A.15	1	634201	2	84.006103515625	anserini
A.15	1	634194	3	83.67160034179688	anserini
A.15	1	2348459	4	83.55290222167969	anserini
A.15	1	634192	5	81.74510192871094	anserini
A.15	1	2380466	6	78.00759887695312	anserini
A.15	1	582902	7	77.80259704589844	anserini
A.15	1	1255462	8	76.39720153808594	anserini
A.15	1	1060351	9	76.24639892578125	anserini
A.15	1	1373623	10	76.02200317382812	anserini
A.15	1	2773811	11	75.15779876708984	anserini
A.15	1	1258505	12	74.49970245361328	anserini
A.15	1	1768871	13	74.23300170898438	anserini
A.15	1	1555445	14	73.9729995727539	anserini
A.15	1	906204	15	73.44969940185547	anserini
A.15	1	636320	16	72.60600280761719	anserini
A.15	1	1720043	17	72.31510162353516	anserini
A.15	1	636313	18	71.66909790039062	anserini
A.15	1	2206989	19	71.65560150146484	anserini
A.15	1	1166881	20	71.3656005859375	anserini
A.15	1	928953	21	71.3468017578125	anserini
A.15	1	2103838	22	70.91100311279297	anserini
A.15	1	2207254	23	70.88500213623047	anserini
A.15	1	2536672	24	70.34140014648438	anserini
A.15	1	1342452	25	70.3197021484375	anserini
A.15	1	533627	26	70.24240112304688	anserini
A.15	1	2287227	27	69.02400207519531	anserini
A.15	1	2105263	28	68.41100311279297	anserini
A.15	1	2570956	29	68.33910369873047	anserini
A.15	1	2244421	30	68.0770034790039	anserini
A.15	1	2923169	31	67.78829956054688	anserini
A.15	1	548068	32	67.12319946289062	anserini
A.15	1	521473	33	66.80709838867188	anserini
A.15	1	2379643	34	66.79350280761719	anserini
A.15	1	1667053	35	66.32520294189453	anserini
A.15	1	1667750	36	65.91619873046875	anserini
A.15	1	1663259	37	65.31809997558594	anserini
A.15	1	2670892	38	65.3114013671875	anserini
A.15	1	928835	39	65.24349975585938	anserini
A.15	1	33992	40	64.86599731445312	anserini
A.15	1	36452	41	64.74620056152344	anserini
A.15	1	2142422	42	64.5427017211914	anserini
A.15	1	2735003	43	64.42179870605469	anserini
A.15	1	33751	44	64.14540100097656	anserini
A.15	1	966651	45	63.640499114990234	anserini
A.15	1	480141	46	63.56740188598633	anserini
A.15	1	2726932	47	63.4911994934082	anserini
A.15	1	1646762	48	63.43080139160156	anserini
A.15	1	1060305	49	63.170101165771484	anserini
A.15	1	2966311	50	63.15299987792969	anserini
A.15	1	412417	51	62.73139953613281	anserini
A.15	1	1909778	52	62.69129943847656	anserini
A.15	1	1154151	53	62.58890151977539	anserini
A.15	1	2231609	54	62.529998779296875	anserini
A.15	1	1119244	55	62.41790008544922	anserini
A.15	1	2923173	56	62.40359878540039	anserini
A.15	1	460534	57	62.04389953613281	anserini
A.15	1	1811767	58	61.859901428222656	anserini
A.15	1	2950389	59	61.85100173950195	anserini
A.15	1	2340926	60	61.40890121459961	anserini
A.15	1	778119	61	61.198699951171875	anserini
A.15	1	928802	62	61.194801330566406	anserini
A.15	1	2579402	63	60.944801330566406	anserini
A.15	1	1845779	64	60.907798767089844	anserini
A.15	1	701994	65	60.893699645996094	anserini
A.15	1	1230555	66	60.85919952392578	anserini
A.15	1	928786	67	60.819698333740234	anserini
A.15	1	2944499	68	60.6702995300293	anserini
A.15	1	846657	69	60.628700256347656	anserini
A.15	1	2977624	70	60.30179977416992	anserini
A.15	1	2015152	71	60.06050109863281	anserini
A.15	1	217363	72	59.985801696777344	anserini
A.15	1	3048006	73	59.916900634765625	anserini
A.15	1	2034085	74	59.802799224853516	anserini
A.15	1	2221732	75	59.752201080322266	anserini
A.15	1	2811172	76	59.563201904296875	anserini
A.15	1	827220	77	59.259498596191406	anserini
A.15	1	1860256	78	59.15340042114258	anserini
A.15	1	2756442	79	59.14580154418945	anserini
A.15	1	1138689	80	59.14459991455078	anserini
A.15	1	1069130	81	59.07609939575195	anserini
A.15	1	2956073	82	58.927398681640625	anserini
A.15	1	346382	83	58.82699966430664	anserini
A.15	1	1343732	84	58.79169845581055	anserini
A.15	1	2636694	85	58.764198303222656	anserini
A.15	1	1409321	86	58.667598724365234	anserini
A.15	1	1305319	87	58.504798889160156	anserini
A.15	1	2079855	88	58.47129821777344	anserini
A.15	1	1806289	89	58.177799224853516	anserini
A.15	1	1120523	90	58.16790008544922	anserini
A.15	1	1007382	91	58.14860153198242	anserini
A.15	1	2140306	92	58.0973014831543	anserini
A.15	1	1203974	93	58.045101165771484	anserini
A.15	1	389931	94	57.935001373291016	anserini
A.15	1	2821549	95	57.92359924316406	anserini
A.15	1	2360049	96	57.856201171875	anserini
A.15	1	3010365	97	57.71979904174805	anserini
A.15	1	1103672	98	57.69770050048828	anserini
A.15	1	2772180	99	57.662899017333984	anserini
A.15	1	825525	100	57.51679992675781	anserini
A.15	1	624128	101	57.5077018737793	anserini
A.15	1	849956	102	57.3916015625	anserini
A.15	1	36650	103	57.38209915161133	anserini
A.15	1	2116986	104	57.17129898071289	anserini
A.15	1	1934966	105	57.14030075073242	anserini
A.15	1	18448	106	57.13309860229492	anserini
A.15	1	2814464	107	56.95750045776367	anserini
A.15	1	2302184	108	56.9468994140625	anserini
A.15	1	56912	109	56.93980026245117	anserini
A.15	1	945157	110	56.91120147705078	anserini
A.15	1	2207289	111	56.90520095825195	anserini
A.15	1	728062	112	56.83380126953125	anserini
A.15	1	52159	113	56.70320129394531	anserini
A.15	1	1956022	114	56.627899169921875	anserini
A.15	1	235720	115	56.6072998046875	anserini
A.15	1	1411856	116	56.589900970458984	anserini
A.15	1	1770147	117	56.52009963989258	anserini
A.15	1	2153396	118	56.4817008972168	anserini
A.15	1	1345964	119	56.42729949951172	anserini
A.15	1	3018366	120	56.40399932861328	anserini
A.15	1	2463874	121	56.401798248291016	anserini
A.15	1	2088871	122	56.37030029296875	anserini
A.15	1	1770532	123	56.36370086669922	anserini
A.15	1	924932	124	56.35929870605469	anserini
A.15	1	1946969	125	56.33110046386719	anserini
A.15	1	62593	126	56.297298431396484	anserini
A.15	1	2532669	127	56.245601654052734	anserini
A.15	1	1154017	128	56.212100982666016	anserini
A.15	1	2491508	129	56.1525993347168	anserini
A.15	1	2953884	130	56.13639831542969	anserini
A.15	1	29659	131	56.127899169921875	anserini
A.15	1	480708	132	56.03120040893555	anserini
A.15	1	895099	133	56.00600051879883	anserini
A.15	1	138588	134	55.97420120239258	anserini
A.15	1	2434305	135	55.97200012207031	anserini
A.15	1	1171637	136	55.937198638916016	anserini
A.15	1	2233807	137	55.89889907836914	anserini
A.15	1	967317	138	55.891700744628906	anserini
A.15	1	2662852	139	55.879798889160156	anserini
A.15	1	2316198	140	55.8739013671875	anserini
A.15	1	1421752	141	55.84299850463867	anserini
A.15	1	1540475	142	55.82320022583008	anserini
A.15	1	21112	143	55.81840133666992	anserini
A.16	1	2349855	1	59.471900939941406	anserini
A.16	1	2934929	2	58.53609848022461	anserini
A.16	1	2938553	3	58.31829833984375	anserini
A.16	1	2585619	4	56.35260009765625	anserini
A.16	1	2984745	5	54.00019836425781	anserini
A.16	1	795017	6	53.46269989013672	anserini
A.16	1	838753	7	53.143798828125	anserini
A.16	1	1435182	8	52.972599029541016	anserini
A.16	1	2421573	9	52.614601135253906	anserini
A.16	1	2593733	10	52.60900115966797	anserini
A.16	1	1462372	11	52.42890167236328	anserini
A.16	1	2239552	12	52.33110046386719	anserini
A.16	1	2092350	13	52.16230010986328	anserini
A.16	1	932244	14	51.997501373291016	anserini
A.16	1	3055157	15	51.80189895629883	anserini
A.16	1	375379	16	51.772098541259766	anserini
A.16	1	2729756	17	51.72629928588867	anserini
A.16	1	2473151	18	51.723201751708984	anserini
A.16	1	2859800	19	51.53329849243164	anserini
A.16	1	440480	20	51.474998474121094	anserini
A.16	1	881507	21	51.45100021362305	anserini
A.16	1	1024263	22	51.38479995727539	anserini
A.16	1	459986	23	51.3827018737793	anserini
A.16	1	2433007	24	51.23720169067383	anserini
A.16	1	2734121	25	51.170101165771484	anserini
A.16	1	809587	26	51.06489944458008	anserini
A.16	1	1733543	27	51.0161018371582	anserini
A.16	1	815767	28	50.936500549316406	anserini
A.16	1	800669	29	50.90290069580078	anserini
A.16	1	840750	30	50.9026985168457	anserini
A.16	1	2009431	31	50.874900817871094	anserini
A.16	1	3056122	32	50.8557014465332	anserini
A.16	1	2686592	33	50.84000015258789	anserini
A.16	1	2574031	34	50.68349838256836	anserini
A.16	1	1684207	35	50.63589859008789	anserini
A.16	1	2236491	36	50.61859893798828	anserini
A.16	1	2788355	37	50.58340072631836	anserini
A.16	1	1384482	38	50.57339859008789	anserini
A.16	1	120118	39	50.554500579833984	anserini
A.16	1	2330490	40	50.50120162963867	anserini
A.16	1	2046239	41	50.46849822998047	anserini
A.16	1	294566	42	50.45320129394531	anserini
A.16	1	760820	43	50.40019989013672	anserini
A.16	1	2660932	44	50.39619827270508	anserini
A.16	1	731009	45	50.332698822021484	anserini
A.16	1	1083054	46	50.307701110839844	anserini
A.16	1	2875274	47	50.278900146484375	anserini
A.16	1	1751889	48	50.27280044555664	anserini
A.16	1	280279	49	50.260501861572266	anserini
A.16	1	2116986	50	50.25299835205078	anserini
A.16	1	702518	51	50.156700134277344	anserini
A.16	1	1378589	52	50.15449905395508	anserini
A.16	1	1899208	53	50.14459991455078	anserini
A.16	1	1613425	54	50.10499954223633	anserini
A.16	1	2598046	55	50.097900390625	anserini
A.16	1	3055013	56	50.05799865722656	anserini
A.16	1	931680	57	50.0260009765625	anserini
A.16	1	700036	58	50.020999908447266	anserini
A.16	1	2665350	59	49.9838981628418	anserini
A.16	1	902574	60	49.90290069580078	anserini
A.16	1	2589688	61	49.895999908447266	anserini
A.16	1	303858	62	49.87080001831055	anserini
A.16	1	2728029	63	49.7848014831543	anserini
A.16	1	1811198	64	49.75149917602539	anserini
A.16	1	827584	65	49.73659896850586	anserini
A.16	1	1427431	66	49.65019989013672	anserini
A.16	1	3029011	67	49.57680130004883	anserini
A.16	1	411044	68	49.52239990234375	anserini
A.16	1	407342	69	49.385501861572266	anserini
A.16	1	2638334	70	49.32160186767578	anserini
A.16	1	734946	71	49.169700622558594	anserini
A.16	1	2401090	72	49.16780090332031	anserini
A.16	1	732055	73	49.097198486328125	anserini
A.16	1	1845346	74	49.093299865722656	anserini
A.16	1	2089820	75	49.09260177612305	anserini
A.16	1	2636781	76	49.08290100097656	anserini
A.16	1	2358710	77	49.078800201416016	anserini
A.16	1	707042	78	49.06159973144531	anserini
A.16	1	449026	79	49.00120162963867	anserini
A.16	1	188931	80	48.99369812011719	anserini
A.16	1	3052279	81	48.95199966430664	anserini
A.16	1	390756	82	48.94990158081055	anserini
A.16	1	806530	83	48.922401428222656	anserini
A.16	1	155954	84	48.8922004699707	anserini
A.16	1	1505524	85	48.79349899291992	anserini
A.16	1	595076	86	48.69269943237305	anserini
A.16	1	871547	87	48.66389846801758	anserini
A.16	1	931179	88	48.618499755859375	anserini
A.16	1	838734	89	48.617401123046875	anserini
A.16	1	708635	90	48.51210021972656	anserini
A.16	1	127434	91	48.50040054321289	anserini
A.16	1	1346875	92	48.46110153198242	anserini
A.16	1	650666	93	48.455101013183594	anserini
A.16	1	2924131	94	48.42660140991211	anserini
A.16	1	1308268	95	48.329200744628906	anserini
A.16	1	2283908	96	48.23939895629883	anserini
A.16	1	2906226	97	48.1156005859375	anserini
A.16	1	2210221	98	48.06829833984375	anserini
A.16	1	1089920	99	48.06039810180664	anserini
A.16	1	3044656	100	48.037498474121094	anserini
A.16	1	869488	101	47.83319854736328	anserini
A.16	1	2487850	102	47.79199981689453	anserini
A.16	1	1952959	103	47.777000427246094	anserini
A.16	1	2725278	104	47.77399826049805	anserini
A.16	1	1871359	105	47.68790054321289	anserini
A.16	1	1574246	106	47.68429946899414	anserini
A.16	1	3058094	107	47.66299819946289	anserini
A.16	1	617188	108	47.53689956665039	anserini
A.16	1	1849436	109	47.53459930419922	anserini
A.16	1	2615450	110	47.52069854736328	anserini
A.16	1	1115050	111	47.51959991455078	anserini
A.16	1	1155231	112	47.51449966430664	anserini
A.16	1	896321	113	47.472999572753906	anserini
A.16	1	2026675	114	47.472801208496094	anserini
A.16	1	1347099	115	47.41899871826172	anserini
A.16	1	2284611	116	47.40190124511719	anserini
A.16	1	3056117	117	47.374000549316406	anserini
A.16	1	2944443	118	47.35530090332031	anserini
A.16	1	2094717	119	47.32590103149414	anserini
A.16	1	1877308	120	47.26409912109375	anserini
A.16	1	854129	121	47.24470138549805	anserini
A.16	1	95285	122	47.224300384521484	anserini
A.16	1	815910	123	47.21220016479492	anserini
A.16	1	756869	124	47.162601470947266	anserini
A.16	1	295193	125	47.11399841308594	anserini
A.16	1	965618	126	47.047298431396484	anserini
A.16	1	2262866	127	47.01089859008789	anserini
A.16	1	849956	128	46.92530059814453	anserini
A.16	1	976992	129	46.9005012512207	anserini
A.16	1	1405969	130	46.88130187988281	anserini
A.16	1	876818	131	46.8745002746582	anserini
A.16	1	1021560	132	46.86970138549805	anserini
A.16	1	506492	133	46.848899841308594	anserini
A.16	1	868352	134	46.846099853515625	anserini
A.16	1	882824	135	46.82569885253906	anserini
A.16	1	1538708	136	46.81999969482422	anserini
A.16	1	1882731	137	46.81890106201172	anserini
A.16	1	1377810	138	46.74679946899414	anserini
A.16	1	930036	139	46.72740173339844	anserini
A.16	1	2210150	140	46.71609878540039	anserini
A.16	1	2166952	141	46.708900451660156	anserini
A.16	1	650599	142	46.66379928588867	anserini
A.16	1	189174	143	46.661800384521484	anserini
A.16	1	1081096	144	46.58319854736328	anserini
A.16	1	2574835	145	46.56560134887695	anserini
A.16	1	1365141	146	46.55009841918945	anserini
A.16	1	2734062	147	46.54719924926758	anserini
A.16	1	1673530	148	46.54280090332031	anserini
A.16	1	384733	149	46.48550033569336	anserini
A.16	1	2339169	150	46.480201721191406	anserini
A.16	1	980388	151	46.45970153808594	anserini
A.16	1	2559737	152	46.397300720214844	anserini
A.16	1	1920699	153	46.39580154418945	anserini
A.17	1	190922	1	150.76930236816406	anserini
A.17	1	220105	2	147.9980010986328	anserini
A.17	1	294504	3	144.59759521484375	anserini
A.17	1	2756576	4	142.19869995117188	anserini
A.17	1	2100459	5	141.868896484375	anserini
A.17	1	2727175	6	139.99319458007812	anserini
A.17	1	192690	7	137.5363006591797	anserini
A.17	1	1230762	8	136.57139587402344	anserini
A.17	1	833156	9	133.481201171875	anserini
A.17	1	2003947	10	133.25180053710938	anserini
A.17	1	2729164	11	131.8424072265625	anserini
A.17	1	110465	12	128.40460205078125	anserini
A.17	1	2625811	13	128.39199829101562	anserini
A.17	1	1958791	14	128.03309631347656	anserini
A.17	1	1599224	15	127.9448013305664	anserini
A.17	1	850346	16	127.25669860839844	anserini
A.17	1	2506458	17	127.05000305175781	anserini
A.17	1	877788	18	125.6990966796875	anserini
A.17	1	731920	19	125.63069915771484	anserini
A.17	1	294511	20	125.46080017089844	anserini
A.17	1	2395832	21	125.21170043945312	anserini
A.17	1	480373	22	124.7396011352539	anserini
A.17	1	1787759	23	124.26190185546875	anserini
A.17	1	210250	24	123.56379699707031	anserini
A.17	1	1232599	25	122.84239959716797	anserini
A.17	1	1767027	26	122.25559997558594	anserini
A.17	1	2506265	27	121.83560180664062	anserini
A.17	1	389465	28	121.72689819335938	anserini
A.17	1	150505	29	121.564697265625	anserini
A.17	1	2001512	30	120.86830139160156	anserini
A.17	1	1677214	31	120.65750122070312	anserini
A.17	1	729445	32	120.27570343017578	anserini
A.17	1	2498978	33	119.81189727783203	anserini
A.17	1	2798935	34	119.65850067138672	anserini
A.17	1	2231554	35	118.90440368652344	anserini
A.17	1	1861752	36	118.87930297851562	anserini
A.17	1	794038	37	118.00170135498047	anserini
A.17	1	2769475	38	117.45050048828125	anserini
A.17	1	453815	39	117.26309967041016	anserini
A.17	1	877792	40	116.8833999633789	anserini
A.17	1	2077547	41	116.72250366210938	anserini
A.17	1	1826019	42	116.57029724121094	anserini
A.17	1	931555	43	116.47959899902344	anserini
A.17	1	2866493	44	116.4259033203125	anserini
A.17	1	479504	45	116.28079986572266	anserini
A.17	1	2741655	46	116.27259826660156	anserini
A.17	1	942476	47	116.07859802246094	anserini
A.17	1	160065	48	115.51699829101562	anserini
A.17	1	877358	49	114.84220123291016	anserini
A.17	1	2805793	50	114.80750274658203	anserini
A.17	1	2753985	51	114.61419677734375	anserini
A.17	1	187452	52	114.435302734375	anserini
A.17	1	2499366	53	114.33689880371094	anserini
A.17	1	100625	54	114.10659790039062	anserini
A.17	1	1651703	55	113.7030029296875	anserini
A.17	1	1571360	56	113.67240142822266	anserini
A.17	1	2410044	57	113.33380126953125	anserini
A.17	1	564988	58	113.0519027709961	anserini
A.17	1	2564316	59	112.93910217285156	anserini
A.17	1	2239137	60	112.88739776611328	anserini
A.17	1	1739823	61	112.62789916992188	anserini
A.17	1	2716596	62	112.62629699707031	anserini
A.17	1	1480810	63	112.60060119628906	anserini
A.17	1	825413	64	112.5999984741211	anserini
A.17	1	65251	65	112.32050323486328	anserini
A.17	1	2750138	66	112.00530242919922	anserini
A.17	1	566348	67	111.77059936523438	anserini
A.17	1	1608775	68	111.50900268554688	anserini
A.17	1	3021929	69	110.64399719238281	anserini
A.17	1	2750260	70	109.81220245361328	anserini
A.17	1	979358	71	109.72640228271484	anserini
A.17	1	1222971	72	108.80750274658203	anserini
A.17	1	549877	73	108.7686996459961	anserini
A.17	1	2681875	74	108.63349914550781	anserini
A.17	1	981017	75	108.18699645996094	anserini
A.17	1	2518178	76	107.84380340576172	anserini
A.17	1	2412045	77	107.61380004882812	anserini
A.17	1	1582895	78	107.5093994140625	anserini
A.17	1	2891774	79	107.4854965209961	anserini
A.17	1	638759	80	107.29149627685547	anserini
A.17	1	223186	81	107.1594009399414	anserini
A.17	1	1596564	82	106.95549774169922	anserini
A.17	1	1733119	83	106.48169708251953	anserini
A.17	1	1316019	84	106.4813003540039	anserini
A.17	1	1809180	85	106.45980072021484	anserini
A.17	1	2589469	86	106.4384994506836	anserini
A.17	1	2508885	87	106.22689819335938	anserini
A.17	1	34776	88	105.80570220947266	anserini
A.17	1	955316	89	105.55690002441406	anserini
A.17	1	1807285	90	105.38880157470703	anserini
A.17	1	239431	91	105.34829711914062	anserini
A.17	1	774477	92	105.31279754638672	anserini
A.17	1	1720043	93	104.24030303955078	anserini
A.17	1	1091449	94	104.20570373535156	anserini
A.17	1	1659709	95	104.12370300292969	anserini
A.17	1	589213	96	103.80349731445312	anserini
A.17	1	184874	97	102.81759643554688	anserini
A.17	1	1067320	98	102.6511001586914	anserini
A.17	1	2166290	99	102.48370361328125	anserini
A.17	1	1100019	100	102.3958969116211	anserini
A.17	1	589187	101	102.31680297851562	anserini
A.17	1	44931	102	102.15270233154297	anserini
A.17	1	2190412	103	102.06289672851562	anserini
A.17	1	2777501	104	102.05590057373047	anserini
A.17	1	595076	105	101.5718994140625	anserini
A.17	1	3021249	106	101.32550048828125	anserini
A.17	1	1613591	107	101.30889892578125	anserini
A.17	1	2139154	108	101.14420318603516	anserini
A.17	1	990879	109	101.0781021118164	anserini
A.17	1	1215374	110	100.6865005493164	anserini
A.17	1	2784912	111	100.54910278320312	anserini
A.17	1	2079383	112	100.50350189208984	anserini
A.17	1	2565414	113	100.49299621582031	anserini
A.17	1	2769456	114	100.22260284423828	anserini
A.17	1	2006684	115	100.09709930419922	anserini
A.17	1	2172505	116	99.60749816894531	anserini
A.17	1	66577	117	99.48249816894531	anserini
A.17	1	2140844	118	99.43280029296875	anserini
A.17	1	30891	119	99.1875	anserini
A.17	1	832033	120	99.04850006103516	anserini
A.17	1	1305319	121	98.54740142822266	anserini
A.17	1	123559	122	98.33540344238281	anserini
A.17	1	1825692	123	98.11199951171875	anserini
A.17	1	1127837	124	97.760498046875	anserini
A.17	1	980202	125	97.66600036621094	anserini
A.17	1	696095	126	97.65339660644531	anserini
A.17	1	2891128	127	97.622802734375	anserini
A.17	1	111442	128	97.15180206298828	anserini
A.17	1	393125	129	97.0342025756836	anserini
A.17	1	549608	130	96.87750244140625	anserini
A.17	1	434354	131	96.78610229492188	anserini
A.17	1	2861726	132	96.70829772949219	anserini
A.17	1	1702424	133	96.42310333251953	anserini
A.17	1	3012122	134	96.41609954833984	anserini
A.17	1	1922116	135	96.14530181884766	anserini
A.17	1	1807522	136	96.07499694824219	anserini
A.17	1	878499	137	95.556396484375	anserini
A.17	1	2026675	138	95.4280014038086	anserini
A.17	1	2079639	139	95.40979766845703	anserini
A.17	1	1733543	140	95.1072998046875	anserini
A.17	1	2752327	141	95.0647964477539	anserini
A.17	1	459000	142	94.76069641113281	anserini
A.17	1	1881797	143	94.6615982055664	anserini
A.17	1	1094848	144	94.41290283203125	anserini
A.18	1	1115564	1	179.29359436035156	anserini
A.18	1	2256631	2	159.4073944091797	anserini
A.18	1	359044	3	157.03729248046875	anserini
A.18	1	2933657	4	155.68739318847656	anserini
A.18	1	2862087	5	154.2935028076172	anserini
A.18	1	2165683	6	154.24020385742188	anserini
A.18	1	180972	7	153.83299255371094	anserini
A.18	1	2316873	8	153.5084991455078	anserini
A.18	1	2862119	9	152.3166961669922	anserini
A.18	1	1371353	10	152.06390380859375	anserini
A.18	1	1607889	11	151.6905975341797	anserini
A.18	1	2971386	12	151.3885040283203	anserini
A.18	1	2831678	13	150.7902069091797	anserini
A.18	1	1606309	14	150.3394012451172	anserini
A.18	1	1775105	15	149.15469360351562	anserini
A.18	1	1733460	16	148.8303985595703	anserini
A.18	1	557934	17	148.67799377441406	anserini
A.18	1	2266082	18	147.83729553222656	anserini
A.18	1	404896	19	147.1186065673828	anserini
A.18	1	3015057	20	146.89089965820312	anserini
A.18	1	1821558	21	145.8957061767578	anserini
A.18	1	2904093	22	145.83200073242188	anserini
A.18	1	163589	23	144.79649353027344	anserini
A.18	1	2638493	24	144.27720642089844	anserini
A.18	1	945442	25	144.10670471191406	anserini
A.18	1	1401605	26	144.05499267578125	anserini
A.18	1	2184254	27	143.57330322265625	anserini
A.18	1	790171	28	143.47059631347656	anserini
A.18	1	1115569	29	143.44769287109375	anserini
A.18	1	1720494	30	143.22360229492188	anserini
A.18	1	904285	31	143.2039031982422	anserini
A.18	1	625172	32	142.97340393066406	anserini
A.18	1	178578	33	142.94949340820312	anserini
A.18	1	2093642	34	142.9093017578125	anserini
A.18	1	505363	35	142.54739379882812	anserini
A.18	1	3000640	36	142.37789916992188	anserini
A.18	1	281616	37	141.68850708007812	anserini
A.18	1	2440321	38	141.65020751953125	anserini
A.18	1	524620	39	141.485107421875	anserini
A.18	1	1606305	40	140.89239501953125	anserini
A.18	1	116098	41	140.5625	anserini
A.18	1	64388	42	140.49400329589844	anserini
A.18	1	402636	43	140.45150756835938	anserini
A.18	1	2002642	44	140.40060424804688	anserini
A.18	1	2586827	45	139.77549743652344	anserini
A.18	1	775468	46	139.77430725097656	anserini
A.18	1	1179122	47	139.73179626464844	anserini
A.18	1	162146	48	139.69239807128906	anserini
A.18	1	1260372	49	139.48370361328125	anserini
A.18	1	2573393	50	139.43389892578125	anserini
A.18	1	2633956	51	139.27769470214844	anserini
A.18	1	78961	52	138.781494140625	anserini
A.18	1	2015321	53	138.70419311523438	anserini
A.18	1	706464	54	138.68020629882812	anserini
A.18	1	2685718	55	138.65390014648438	anserini
A.18	1	2527387	56	138.62069702148438	anserini
A.18	1	945535	57	138.40859985351562	anserini
A.18	1	801662	58	138.264892578125	anserini
A.18	1	2911811	59	138.2425994873047	anserini
A.18	1	1775005	60	138.17550659179688	anserini
A.18	1	776270	61	138.0467987060547	anserini
A.18	1	427876	62	138.0048065185547	anserini
A.18	1	452620	63	137.92550659179688	anserini
A.18	1	2830578	64	137.31039428710938	anserini
A.18	1	1875414	65	137.19850158691406	anserini
A.18	1	2701619	66	137.18359375	anserini
A.18	1	3009192	67	137.1488037109375	anserini
A.18	1	2941168	68	137.06759643554688	anserini
A.18	1	2793087	69	136.95599365234375	anserini
A.18	1	2101382	70	136.85850524902344	anserini
A.18	1	1479491	71	136.62710571289062	anserini
A.18	1	641055	72	136.5128936767578	anserini
A.18	1	1115568	73	136.4398956298828	anserini
A.18	1	1976752	74	136.24620056152344	anserini
A.18	1	428709	75	136.19920349121094	anserini
A.18	1	1770147	76	135.8542022705078	anserini
A.18	1	361818	77	135.81979370117188	anserini
A.18	1	299630	78	135.69859313964844	anserini
A.18	1	2987443	79	135.44979858398438	anserini
A.18	1	2698786	80	135.32650756835938	anserini
A.18	1	1606708	81	135.29269409179688	anserini
A.18	1	2315968	82	135.22889709472656	anserini
A.18	1	935538	83	134.91549682617188	anserini
A.18	1	1774806	84	134.83470153808594	anserini
A.18	1	63473	85	134.33709716796875	anserini
A.18	1	1606312	86	134.20120239257812	anserini
A.18	1	415381	87	133.8551025390625	anserini
A.18	1	2188263	88	133.6707000732422	anserini
A.18	1	934711	89	133.64480590820312	anserini
A.18	1	1466590	90	133.57440185546875	anserini
A.18	1	64044	91	133.3657989501953	anserini
A.18	1	1233197	92	133.14010620117188	anserini
A.18	1	654350	93	132.8159942626953	anserini
A.18	1	935750	94	132.78219604492188	anserini
A.18	1	1973141	95	132.76339721679688	anserini
A.18	1	1651026	96	132.70899963378906	anserini
A.18	1	1755045	97	132.65069580078125	anserini
A.18	1	2785974	98	132.55679321289062	anserini
A.18	1	3007791	99	132.46229553222656	anserini
A.18	1	2582038	100	132.4207000732422	anserini
A.18	1	160288	101	132.1708984375	anserini
A.18	1	3025341	102	131.98910522460938	anserini
A.18	1	1769668	103	131.87989807128906	anserini
A.18	1	2560388	104	131.86410522460938	anserini
A.18	1	2972969	105	131.81350708007812	anserini
A.18	1	3001929	106	131.81199645996094	anserini
A.18	1	65359	107	131.77430725097656	anserini
A.18	1	2307947	108	131.75439453125	anserini
A.18	1	2018924	109	131.69679260253906	anserini
A.18	1	280279	110	131.69419860839844	anserini
A.18	1	1606314	111	131.60560607910156	anserini
A.18	1	1071104	112	131.52670288085938	anserini
A.18	1	876818	113	131.4188995361328	anserini
A.18	1	2911709	114	131.2700958251953	anserini
A.18	1	2479033	115	131.16529846191406	anserini
A.18	1	877479	116	131.1248016357422	anserini
A.18	1	1909395	117	131.10499572753906	anserini
A.18	1	540515	118	131.07110595703125	anserini
A.18	1	2587453	119	131.0605926513672	anserini
A.18	1	32557	120	131.02529907226562	anserini
A.18	1	828221	121	130.9329071044922	anserini
A.18	1	2907569	122	130.74620056152344	anserini
A.18	1	2834534	123	130.74229431152344	anserini
A.18	1	2685847	124	130.73170471191406	anserini
A.18	1	1455544	125	130.5886993408203	anserini
A.18	1	2340926	126	130.28199768066406	anserini
A.18	1	2638358	127	130.27760314941406	anserini
A.18	1	2684305	128	130.23390197753906	anserini
A.18	1	1031414	129	130.11090087890625	anserini
A.18	1	1815922	130	130.11050415039062	anserini
A.18	1	2720241	131	130.10159301757812	anserini
A.18	1	1119511	132	129.8448944091797	anserini
A.18	1	1394871	133	129.8188934326172	anserini
A.18	1	825413	134	129.6811981201172	anserini
A.18	1	1526553	135	129.66319274902344	anserini
A.18	1	147422	136	129.6051025390625	anserini
A.18	1	316748	137	129.58779907226562	anserini
A.18	1	1715022	138	129.58380126953125	anserini
A.18	1	2307347	139	129.5377960205078	anserini
A.18	1	1949150	140	129.37429809570312	anserini
A.18	1	160352	141	129.31199645996094	anserini
A.18	1	442582	142	129.189697265625	anserini
A.18	1	945157	143	129.14520263671875	anserini
A.19	1	1480047	1	90.56279754638672	anserini
A.19	1	88025	2	88.86270141601562	anserini
A.19	1	83789	3	85.51730346679688	anserini
A.19	1	2391823	4	83.86409759521484	anserini
A.19	1	432200	5	82.20939636230469	anserini
A.19	1	618920	6	80.7697982788086	anserini
A.19	1	433274	7	80.4469985961914	anserini
A.19	1	40431	8	78.9260025024414	anserini
A.19	1	1662216	9	78.6083984375	anserini
A.19	1	2487411	10	78.47969818115234	anserini
A.19	1	2775709	11	78.36949920654297	anserini
