A.21	1	2159369	34	0.9115521907806396	mlt_bert
A.21	1	2149423	35	0.9115521907806396	mlt_bert
A.21	1	523375	36	0.9114101529121399	mlt_bert
A.21	1	1303663	37	0.9112876653671265	mlt_bert
A.21	1	2048694	38	0.9107531309127808	mlt_bert
A.21	1	413339	39	0.9107034206390381	mlt_bert
A.21	1	1713049	40	0.9106960296630859	mlt_bert
A.21	1	1113103	41	0.9106219410896301	mlt_bert
A.21	1	2164546	42	0.9103557467460632	mlt_bert
A.21	1	1585806	43	0.910248339176178	mlt_bert
A.21	1	183907	44	0.9101476669311523	mlt_bert
A.21	1	2335333	45	0.9101049900054932	mlt_bert
A.21	1	944802	46	0.9098580479621887	mlt_bert
A.21	1	401789	47	0.9098318219184875	mlt_bert
A.21	1	1125881	48	0.9095968008041382	mlt_bert
A.21	1	1239616	49	0.9090312719345093	mlt_bert
A.21	1	2924914	50	0.909031093120575	mlt_bert
A.21	1	1073449	51	0.9086093902587891	mlt_bert
A.21	1	392501	52	0.9083449840545654	mlt_bert
A.21	1	1884229	53	0.9081901907920837	mlt_bert
A.21	1	183921	54	0.9080856442451477	mlt_bert
A.21	1	2197010	55	0.9069200158119202	mlt_bert
A.21	1	3053696	56	0.9068089723587036	mlt_bert
A.21	1	1621814	57	0.9065290689468384	mlt_bert
A.21	1	725070	58	0.906477153301239	mlt_bert
A.21	1	2114305	59	0.9061875939369202	mlt_bert
A.21	1	2964727	60	0.9060613512992859	mlt_bert
A.21	1	1624342	61	0.9058877229690552	mlt_bert
A.21	1	2670883	62	0.9057915806770325	mlt_bert
A.21	1	1620294	63	0.9057702422142029	mlt_bert
A.21	1	1589935	64	0.9056234359741211	mlt_bert
A.21	1	2340139	65	0.90545254945755	mlt_bert
A.21	1	71629	66	0.9054240584373474	mlt_bert
A.21	1	2146806	67	0.9052245020866394	mlt_bert
A.21	1	842940	68	0.9048891067504883	mlt_bert
A.21	1	766945	69	0.9048592448234558	mlt_bert
A.21	1	1585813	70	0.9047927260398865	mlt_bert
A.21	1	1585798	71	0.9043871164321899	mlt_bert
A.21	1	184613	72	0.9036445617675781	mlt_bert
A.21	1	2196754	73	0.903592050075531	mlt_bert
A.21	1	2904716	74	0.9034987092018127	mlt_bert
A.21	1	2585799	75	0.903144896030426	mlt_bert
A.21	1	1585816	76	0.9028411507606506	mlt_bert
A.21	1	2304073	77	0.9024589657783508	mlt_bert
A.21	1	1585809	78	0.9024004340171814	mlt_bert
A.21	1	1626430	79	0.9022466540336609	mlt_bert
A.21	1	454521	80	0.9019184708595276	mlt_bert
A.21	1	1804911	81	0.9014098644256592	mlt_bert
A.21	1	569302	82	0.9008015990257263	mlt_bert
A.21	1	256716	83	0.9005067348480225	mlt_bert
A.21	1	2690175	84	0.9002668857574463	mlt_bert
A.21	1	2276962	85	0.8999699950218201	mlt_bert
A.21	1	2372342	86	0.8999453186988831	mlt_bert
A.21	1	304716	87	0.8987174034118652	mlt_bert
A.21	1	2830217	88	0.8985977172851562	mlt_bert
A.21	1	2149096	89	0.898288369178772	mlt_bert
A.21	1	2052900	90	0.8981000781059265	mlt_bert
A.21	1	2304075	91	0.8976472020149231	mlt_bert
A.21	1	1729576	92	0.8975226283073425	mlt_bert
A.21	1	1038508	93	0.8972182869911194	mlt_bert
A.21	1	1179508	94	0.8966748714447021	mlt_bert
A.21	1	767197	95	0.8966001272201538	mlt_bert
A.21	1	128177	96	0.8965317606925964	mlt_bert
A.21	1	167822	97	0.8957059383392334	mlt_bert
A.21	1	772969	98	0.8949241638183594	mlt_bert
A.21	1	2873891	99	0.894633412361145	mlt_bert
A.21	1	1292204	100	0.8936759829521179	mlt_bert
A.21	1	2485859	101	0.8936606645584106	mlt_bert
A.21	1	372799	102	0.8934352993965149	mlt_bert
A.21	1	657137	103	0.8931639790534973	mlt_bert
A.21	1	2639142	104	0.8926973342895508	mlt_bert
A.21	1	540325	105	0.8925719261169434	mlt_bert
A.21	1	540324	106	0.8925719261169434	mlt_bert
A.21	1	540309	107	0.8925719261169434	mlt_bert
A.21	1	1970119	108	0.8925719261169434	mlt_bert
A.21	1	2973393	109	0.8920559287071228	mlt_bert
A.21	1	2065384	110	0.8919556736946106	mlt_bert
A.21	1	2639144	111	0.8909199833869934	mlt_bert
A.21	1	1415970	112	0.8907090425491333	mlt_bert
A.21	1	1892105	113	0.8905177116394043	mlt_bert
A.21	1	2197034	114	0.8901153206825256	mlt_bert
A.21	1	2680270	115	0.8892344236373901	mlt_bert
A.21	1	1896626	116	0.889087438583374	mlt_bert
A.21	1	1751428	117	0.8885596990585327	mlt_bert
A.21	1	3013230	118	0.8883394002914429	mlt_bert
A.21	1	1471790	119	0.8883249759674072	mlt_bert
A.21	1	65461	120	0.8882425427436829	mlt_bert
A.21	1	2709310	121	0.8882094025611877	mlt_bert
A.21	1	1229279	122	0.8871555924415588	mlt_bert
A.21	1	65456	123	0.8870068192481995	mlt_bert
A.21	1	1343164	124	0.8866139054298401	mlt_bert
A.21	1	476305	125	0.8860812187194824	mlt_bert
A.21	1	2862320	126	0.8859784007072449	mlt_bert
A.21	1	2199309	127	0.8854901790618896	mlt_bert
A.21	1	1238318	128	0.884312629699707	mlt_bert
A.21	1	1754502	129	0.8839184045791626	mlt_bert
A.21	1	526039	130	0.880996584892273	mlt_bert
A.21	1	2674086	131	0.8804996609687805	mlt_bert
A.21	1	1687443	132	0.8797672986984253	mlt_bert
A.21	1	2025389	133	0.879490315914154	mlt_bert
A.21	1	697579	134	0.8747283816337585	mlt_bert
A.21	1	2976273	135	0.8737632632255554	mlt_bert
A.21	1	2913186	136	0.8714527487754822	mlt_bert
A.21	1	2018743	137	0.8569038510322571	mlt_bert
A.23	1	2679604	1	0.9379104375839233	mlt_bert
A.23	1	144717	2	0.9377012252807617	mlt_bert
A.23	1	1653646	3	0.9371193647384644	mlt_bert
A.23	1	1730939	4	0.9351533055305481	mlt_bert
A.23	1	1491675	5	0.9348397850990295	mlt_bert
A.23	1	124233	6	0.9330675601959229	mlt_bert
A.23	1	1832116	7	0.9325901865959167	mlt_bert
A.23	1	2127177	8	0.9325077533721924	mlt_bert
A.23	1	1348457	9	0.9313047528266907	mlt_bert
A.23	1	1026669	10	0.9311211705207825	mlt_bert
A.23	1	463397	11	0.931042492389679	mlt_bert
A.23	1	1625097	12	0.9308038353919983	mlt_bert
A.23	1	1795965	13	0.9308019280433655	mlt_bert
A.23	1	1971273	14	0.9301932454109192	mlt_bert
A.23	1	348451	15	0.9298976063728333	mlt_bert
A.23	1	2377127	16	0.9298300743103027	mlt_bert
A.23	1	1195978	17	0.9297695159912109	mlt_bert
A.23	1	1918197	18	0.9290462136268616	mlt_bert
A.23	1	1516445	19	0.9289293885231018	mlt_bert
A.23	1	3031075	20	0.9287788271903992	mlt_bert
A.23	1	1578499	21	0.9285933971405029	mlt_bert
A.23	1	416032	22	0.9285332560539246	mlt_bert
A.23	1	2440468	23	0.928432822227478	mlt_bert
A.23	1	618419	24	0.9284014701843262	mlt_bert
A.23	1	83789	25	0.9283839464187622	mlt_bert
A.23	1	2918284	26	0.9281954765319824	mlt_bert
A.23	1	1854546	27	0.9279401302337646	mlt_bert
A.23	1	159788	28	0.9277670383453369	mlt_bert
A.23	1	1308404	29	0.9274837374687195	mlt_bert
A.23	1	787826	30	0.927192211151123	mlt_bert
A.23	1	2662173	31	0.9265509247779846	mlt_bert
A.23	1	796411	32	0.9258044958114624	mlt_bert
A.23	1	2059632	33	0.9248849749565125	mlt_bert
A.23	1	2491060	34	0.9248682856559753	mlt_bert
A.23	1	2384365	35	0.9247865676879883	mlt_bert
A.23	1	2119710	36	0.9246571660041809	mlt_bert
A.23	1	1176801	37	0.9244253635406494	mlt_bert
A.23	1	112789	38	0.9241317510604858	mlt_bert
A.23	1	288150	39	0.9241077899932861	mlt_bert
A.23	1	2181841	40	0.9240096211433411	mlt_bert
A.23	1	1476639	41	0.9239559173583984	mlt_bert
A.23	1	2127169	42	0.9239469170570374	mlt_bert
A.23	1	584761	43	0.9237005710601807	mlt_bert
A.23	1	780644	44	0.9234323501586914	mlt_bert
A.23	1	547328	45	0.923380434513092	mlt_bert
A.23	1	976361	46	0.9230238795280457	mlt_bert
A.23	1	618920	47	0.9228609800338745	mlt_bert
A.23	1	2014975	48	0.9227513074874878	mlt_bert
A.23	1	2014971	49	0.9227513074874878	mlt_bert
A.23	1	2519249	50	0.9224570989608765	mlt_bert
A.23	1	2792309	51	0.9222918152809143	mlt_bert
A.23	1	1929257	52	0.9220066070556641	mlt_bert
A.23	1	665642	53	0.9220059514045715	mlt_bert
A.23	1	1792536	54	0.9216642379760742	mlt_bert
A.23	1	1370348	55	0.9211984276771545	mlt_bert
A.23	1	2470908	56	0.9209655523300171	mlt_bert
A.23	1	869452	57	0.9207636713981628	mlt_bert
A.23	1	2978124	58	0.9207462668418884	mlt_bert
A.23	1	1035559	59	0.9207462072372437	mlt_bert
A.23	1	2406410	60	0.9206140637397766	mlt_bert
A.23	1	535882	61	0.9201849102973938	mlt_bert
A.23	1	426133	62	0.92013019323349	mlt_bert
A.23	1	2711256	63	0.9200880527496338	mlt_bert
A.23	1	114297	64	0.9197611212730408	mlt_bert
A.23	1	1576748	65	0.9195260405540466	mlt_bert
A.23	1	432200	66	0.9194250106811523	mlt_bert
A.23	1	2433922	67	0.9193779826164246	mlt_bert
A.23	1	609859	68	0.9192270636558533	mlt_bert
A.23	1	850612	69	0.9191975593566895	mlt_bert
A.23	1	1404616	70	0.9191732406616211	mlt_bert
A.23	1	503430	71	0.919074535369873	mlt_bert
A.23	1	2059622	72	0.9190099239349365	mlt_bert
A.23	1	648124	73	0.9188914895057678	mlt_bert
A.23	1	1662216	74	0.9188141226768494	mlt_bert
A.23	1	3000211	75	0.9187192916870117	mlt_bert
A.23	1	313413	76	0.9184831976890564	mlt_bert
A.23	1	2587055	77	0.9182254672050476	mlt_bert
A.23	1	2538639	78	0.9181567430496216	mlt_bert
A.23	1	58648	79	0.917997419834137	mlt_bert
A.23	1	1138582	80	0.9177804589271545	mlt_bert
A.23	1	2690172	81	0.9176517128944397	mlt_bert
A.23	1	433274	82	0.9176427125930786	mlt_bert
A.23	1	307686	83	0.917553722858429	mlt_bert
A.23	1	2337433	84	0.9172819256782532	mlt_bert
A.23	1	1428012	85	0.9171984195709229	mlt_bert
A.23	1	307673	86	0.9170181751251221	mlt_bert
A.23	1	470827	87	0.9169526100158691	mlt_bert
A.23	1	1786377	88	0.9169397354125977	mlt_bert
A.23	1	624194	89	0.9168781042098999	mlt_bert
A.23	1	589212	90	0.9167037010192871	mlt_bert
A.23	1	2711692	91	0.9166904091835022	mlt_bert
A.23	1	2258177	92	0.9166373014450073	mlt_bert
A.23	1	356739	93	0.9165777564048767	mlt_bert
A.23	1	564527	94	0.9164149165153503	mlt_bert
A.23	1	288149	95	0.9164071083068848	mlt_bert
A.23	1	520813	96	0.9162304997444153	mlt_bert
A.23	1	332255	97	0.9160527586936951	mlt_bert
A.23	1	2539253	98	0.9156612753868103	mlt_bert
A.23	1	1404617	99	0.915542483329773	mlt_bert
A.23	1	2406967	100	0.915015697479248	mlt_bert
A.23	1	1614916	101	0.9149762392044067	mlt_bert
A.23	1	2422200	102	0.9147641658782959	mlt_bert
A.23	1	1409412	103	0.9146783351898193	mlt_bert
A.23	1	1754369	104	0.9146511554718018	mlt_bert
A.23	1	2584710	105	0.9146187901496887	mlt_bert
A.23	1	1220390	106	0.9139471054077148	mlt_bert
A.23	1	2023287	107	0.9138516783714294	mlt_bert
A.23	1	729696	108	0.9136546850204468	mlt_bert
A.23	1	2487411	109	0.913567304611206	mlt_bert
A.23	1	2400655	110	0.913558304309845	mlt_bert
A.23	1	976358	111	0.9135300517082214	mlt_bert
A.23	1	669660	112	0.9135010242462158	mlt_bert
A.23	1	1230656	113	0.9134406447410583	mlt_bert
A.23	1	1006798	114	0.913438618183136	mlt_bert
A.23	1	2231438	115	0.9132810831069946	mlt_bert
A.23	1	2549518	116	0.9130436778068542	mlt_bert
A.23	1	237112	117	0.9130239486694336	mlt_bert
A.23	1	2491382	118	0.9129593968391418	mlt_bert
A.23	1	1396136	119	0.9128754734992981	mlt_bert
A.23	1	664659	120	0.9126620292663574	mlt_bert
A.23	1	2449747	121	0.9125669002532959	mlt_bert
A.23	1	2374926	122	0.9124865531921387	mlt_bert
A.23	1	1672469	123	0.9123131632804871	mlt_bert
A.23	1	1959824	124	0.9122686386108398	mlt_bert
A.23	1	1181479	125	0.9118635654449463	mlt_bert
A.23	1	2576894	126	0.9117869138717651	mlt_bert
A.23	1	1257967	127	0.9117255210876465	mlt_bert
A.23	1	1823083	128	0.9113704562187195	mlt_bert
A.23	1	1334144	129	0.911332905292511	mlt_bert
A.23	1	2621639	130	0.9112735390663147	mlt_bert
A.23	1	89255	131	0.9110187292098999	mlt_bert
A.23	1	133238	132	0.9109715223312378	mlt_bert
A.23	1	1164178	133	0.9109477400779724	mlt_bert
A.23	1	256039	134	0.9107568264007568	mlt_bert
A.23	1	2930124	135	0.9106924533843994	mlt_bert
A.23	1	1488535	136	0.9104019403457642	mlt_bert
A.23	1	518987	137	0.910322904586792	mlt_bert
A.23	1	183907	138	0.9101476669311523	mlt_bert
A.23	1	2693009	139	0.9098120331764221	mlt_bert
A.23	1	1480047	140	0.909748911857605	mlt_bert
A.23	1	151089	141	0.9097355008125305	mlt_bert
A.23	1	288568	142	0.9096168875694275	mlt_bert
A.23	1	3029900	143	0.9095407128334045	mlt_bert
A.23	1	1251286	144	0.9088557362556458	mlt_bert
A.23	1	1840110	145	0.9088536500930786	mlt_bert
A.23	1	1212814	146	0.9086523652076721	mlt_bert
A.23	1	1197893	147	0.9085537791252136	mlt_bert
A.23	1	2576907	148	0.9083040952682495	mlt_bert
A.23	1	18118	149	0.9079052805900574	mlt_bert
A.23	1	436548	150	0.9077829718589783	mlt_bert
A.23	1	256383	151	0.9069332480430603	mlt_bert
A.23	1	2315973	152	0.9067783355712891	mlt_bert
A.23	1	2070086	153	0.906655490398407	mlt_bert
A.23	1	497274	154	0.9064890146255493	mlt_bert
A.23	1	2127600	155	0.9062100052833557	mlt_bert
A.23	1	1188700	156	0.9058522582054138	mlt_bert
A.23	1	648196	157	0.905846357345581	mlt_bert
A.23	1	2565206	158	0.9051387310028076	mlt_bert
A.23	1	288144	159	0.9050064086914062	mlt_bert
A.23	1	2414688	160	0.9049791693687439	mlt_bert
A.23	1	290286	161	0.9049669504165649	mlt_bert
A.23	1	1885254	162	0.9044761657714844	mlt_bert
A.23	1	3044245	163	0.9039351344108582	mlt_bert
A.23	1	1685478	164	0.9036938548088074	mlt_bert
A.23	1	2386685	165	0.9036372900009155	mlt_bert
A.23	1	2895145	166	0.9034801125526428	mlt_bert
A.23	1	2690962	167	0.9033712148666382	mlt_bert
A.23	1	2533712	168	0.9031858444213867	mlt_bert
A.23	1	488839	169	0.9028087258338928	mlt_bert
A.23	1	562142	170	0.9023870229721069	mlt_bert
A.23	1	1717673	171	0.9014360904693604	mlt_bert
A.23	1	2107334	172	0.9013064503669739	mlt_bert
A.23	1	1785550	173	0.9011315703392029	mlt_bert
A.23	1	645854	174	0.900633692741394	mlt_bert
A.23	1	941218	175	0.8999142050743103	mlt_bert
A.23	1	2411226	176	0.8998190760612488	mlt_bert
A.23	1	82376	177	0.8988823890686035	mlt_bert
A.23	1	503957	178	0.8985363841056824	mlt_bert
A.23	1	251362	179	0.8982287645339966	mlt_bert
A.23	1	2147625	180	0.8972666263580322	mlt_bert
A.23	1	114197	181	0.8966591358184814	mlt_bert
A.23	1	2414822	182	0.8956560492515564	mlt_bert
A.23	1	288151	183	0.8947359323501587	mlt_bert
A.23	1	2366513	184	0.8944488763809204	mlt_bert
A.23	1	2514357	185	0.8938592672348022	mlt_bert
A.23	1	1292204	186	0.8936759829521179	mlt_bert
A.23	1	2690146	187	0.8932514786720276	mlt_bert
A.23	1	665597	188	0.892814576625824	mlt_bert
A.23	1	1781915	189	0.8923134803771973	mlt_bert
A.23	1	473023	190	0.8908543586730957	mlt_bert
A.23	1	40507	191	0.8901553153991699	mlt_bert
A.23	1	21112	192	0.8896596431732178	mlt_bert
A.23	1	2320715	193	0.8883785009384155	mlt_bert
A.23	1	1091835	194	0.8850777745246887	mlt_bert
A.23	1	1182935	195	0.8841222524642944	mlt_bert
A.23	1	520264	196	0.8837252259254456	mlt_bert
A.23	1	447918	197	0.8752233982086182	mlt_bert
A.23	1	2976273	198	0.8737632632255554	mlt_bert
A.23	1	2778602	199	0.866158664226532	mlt_bert
A.23	1	1311136	200	0.7977948784828186	mlt_bert
A.23	1	65093	201	0.7944869995117188	mlt_bert
A.24	1	1291928	1	0.9445311427116394	mlt_bert
A.24	1	292695	2	0.9365977644920349	mlt_bert
A.24	1	2943860	3	0.9360218644142151	mlt_bert
A.24	1	92104	4	0.9357314109802246	mlt_bert
A.24	1	2403303	5	0.934705913066864	mlt_bert
A.24	1	2943857	6	0.9343292117118835	mlt_bert
A.24	1	2128780	7	0.9338998198509216	mlt_bert
A.24	1	2310430	8	0.9329818487167358	mlt_bert
A.24	1	285404	9	0.931951642036438	mlt_bert
A.24	1	2974284	10	0.9312431812286377	mlt_bert
A.24	1	2943871	11	0.9306821227073669	mlt_bert
A.24	1	1419414	12	0.9305310845375061	mlt_bert
A.24	1	1929744	13	0.9297847747802734	mlt_bert
A.24	1	2791237	14	0.9294495582580566	mlt_bert
A.24	1	2943859	15	0.928325355052948	mlt_bert
A.24	1	2410395	16	0.9277374148368835	mlt_bert
A.24	1	2867633	17	0.9269357919692993	mlt_bert
A.24	1	395968	18	0.925297737121582	mlt_bert
A.24	1	270293	19	0.9245957136154175	mlt_bert
A.24	1	2534830	20	0.9241358637809753	mlt_bert
A.24	1	1586274	21	0.9239651560783386	mlt_bert
A.24	1	2176773	22	0.922991156578064	mlt_bert
A.24	1	2883885	23	0.9228797554969788	mlt_bert
A.24	1	1391663	24	0.9227315187454224	mlt_bert
A.24	1	1831642	25	0.9226988554000854	mlt_bert
A.24	1	2944946	26	0.9222825765609741	mlt_bert
A.24	1	1432494	27	0.9218977689743042	mlt_bert
A.24	1	2782027	28	0.9210489392280579	mlt_bert
A.24	1	2763263	29	0.9210475087165833	mlt_bert
A.24	1	1201135	30	0.9206590056419373	mlt_bert
A.24	1	2062924	31	0.9204534888267517	mlt_bert
A.24	1	1888782	32	0.9198010563850403	mlt_bert
A.24	1	2001512	33	0.9197828769683838	mlt_bert
A.24	1	433538	34	0.9196019172668457	mlt_bert
A.24	1	1010195	35	0.919381320476532	mlt_bert
A.24	1	1456117	36	0.9191935658454895	mlt_bert
A.24	1	2948832	37	0.918654203414917	mlt_bert
A.24	1	2324355	38	0.9184467196464539	mlt_bert
A.24	1	1378222	39	0.9178882241249084	mlt_bert
A.24	1	199009	40	0.9173520803451538	mlt_bert
A.24	1	1084422	41	0.9173001646995544	mlt_bert
A.24	1	2396977	42	0.9172481298446655	mlt_bert
A.24	1	2721945	43	0.9172430634498596	mlt_bert
A.24	1	2734121	44	0.9168180823326111	mlt_bert
A.24	1	476234	45	0.9167554378509521	mlt_bert
A.24	1	664980	46	0.9166395664215088	mlt_bert
A.24	1	2047360	47	0.916497528553009	mlt_bert
A.24	1	470006	48	0.9164785146713257	mlt_bert
A.24	1	1432400	49	0.9161999821662903	mlt_bert
A.24	1	2032018	50	0.9158893823623657	mlt_bert
A.24	1	487753	51	0.9157534241676331	mlt_bert
A.24	1	753396	52	0.915388286113739	mlt_bert
A.24	1	2943872	53	0.9151607751846313	mlt_bert
A.24	1	1669293	54	0.9149649739265442	mlt_bert
A.24	1	354037	55	0.914901852607727	mlt_bert
A.24	1	304741	56	0.9146597385406494	mlt_bert
A.24	1	1473466	57	0.914535641670227	mlt_bert
A.24	1	2853246	58	0.9145004153251648	mlt_bert
A.24	1	1085281	59	0.9142707586288452	mlt_bert
A.24	1	2984745	60	0.9142580628395081	mlt_bert
A.24	1	1378181	61	0.913930356502533	mlt_bert
A.24	1	2637833	62	0.9138755202293396	mlt_bert
A.24	1	2265495	63	0.91387540102005	mlt_bert
A.24	1	1756332	64	0.9133374094963074	mlt_bert
A.24	1	1747823	65	0.9132798910140991	mlt_bert
A.24	1	2807549	66	0.9129348397254944	mlt_bert
A.24	1	2568057	67	0.9126150012016296	mlt_bert
A.24	1	778533	68	0.9124547839164734	mlt_bert
A.24	1	308946	69	0.9122458696365356	mlt_bert
A.24	1	2933827	70	0.9122092723846436	mlt_bert
A.24	1	2718487	71	0.9120270013809204	mlt_bert
A.24	1	1066445	72	0.9119969606399536	mlt_bert
A.24	1	2934354	73	0.9119674563407898	mlt_bert
A.24	1	2662092	74	0.9116058945655823	mlt_bert
A.24	1	2855010	75	0.9109404683113098	mlt_bert
A.24	1	1888869	76	0.9107698202133179	mlt_bert
A.24	1	1010339	77	0.9106215238571167	mlt_bert
A.24	1	3024427	78	0.9105802178382874	mlt_bert
A.24	1	2838999	79	0.9103554487228394	mlt_bert
A.24	1	1439904	80	0.9098933935165405	mlt_bert
A.24	1	1934473	81	0.9096511006355286	mlt_bert
A.24	1	279833	82	0.9094023704528809	mlt_bert
A.24	1	1576395	83	0.9091788530349731	mlt_bert
A.24	1	390923	84	0.9091351628303528	mlt_bert
A.24	1	2010121	85	0.9087505340576172	mlt_bert
A.24	1	2584032	86	0.9086792469024658	mlt_bert
A.24	1	2976923	87	0.9083545804023743	mlt_bert
A.24	1	195126	88	0.9080968499183655	mlt_bert
A.24	1	2320203	89	0.9079270362854004	mlt_bert
A.24	1	343844	90	0.9072394967079163	mlt_bert
A.24	1	2797488	91	0.9070712924003601	mlt_bert
A.24	1	1616717	92	0.9069756865501404	mlt_bert
A.24	1	2080112	93	0.9069473743438721	mlt_bert
A.24	1	1008396	94	0.9066703915596008	mlt_bert
A.24	1	2068013	95	0.9061266183853149	mlt_bert
A.24	1	1346220	96	0.9059615135192871	mlt_bert
A.24	1	2202774	97	0.905830442905426	mlt_bert
A.24	1	2827128	98	0.9058161377906799	mlt_bert
A.24	1	26844	99	0.9050279259681702	mlt_bert
A.24	1	2069512	100	0.9049459099769592	mlt_bert
A.24	1	1854429	101	0.9042192697525024	mlt_bert
A.24	1	2776368	102	0.9041825532913208	mlt_bert
A.24	1	1058330	103	0.9029002785682678	mlt_bert
A.24	1	2619353	104	0.9027267694473267	mlt_bert
A.24	1	40585	105	0.9027143120765686	mlt_bert
A.24	1	2222456	106	0.9019065499305725	mlt_bert
A.24	1	48530	107	0.9004983901977539	mlt_bert
A.24	1	1973525	108	0.8996362090110779	mlt_bert
A.24	1	1385228	109	0.898704469203949	mlt_bert
A.24	1	1494944	110	0.898452877998352	mlt_bert
A.24	1	1685579	111	0.8984438180923462	mlt_bert
A.24	1	2233631	112	0.8979776501655579	mlt_bert
A.24	1	807507	113	0.8978641629219055	mlt_bert
A.24	1	1533907	114	0.8976486921310425	mlt_bert
A.24	1	1690371	115	0.8971522450447083	mlt_bert
A.24	1	1982131	116	0.8894445896148682	mlt_bert
A.24	1	199781	117	0.8890151381492615	mlt_bert
A.24	1	1607861	118	0.8867766261100769	mlt_bert
A.24	1	2661785	119	0.8854421973228455	mlt_bert
A.24	1	715159	120	0.8822061419487	mlt_bert
A.26	1	2528889	1	0.939026415348053	mlt_bert
A.26	1	1914566	2	0.9379063248634338	mlt_bert
A.26	1	785980	3	0.9375673532485962	mlt_bert
A.26	1	1768871	4	0.9371316432952881	mlt_bert
A.26	1	1283545	5	0.9364777207374573	mlt_bert
A.26	1	2831801	6	0.9362636208534241	mlt_bert
A.26	1	1909276	7	0.9357866644859314	mlt_bert
A.26	1	2739875	8	0.9341056942939758	mlt_bert
A.26	1	1068331	9	0.9340581297874451	mlt_bert
A.26	1	1240125	10	0.9330204725265503	mlt_bert
A.26	1	379852	11	0.9327353239059448	mlt_bert
A.26	1	793609	12	0.932249903678894	mlt_bert
A.26	1	2187113	13	0.9306503534317017	mlt_bert
A.26	1	1372105	14	0.9304848313331604	mlt_bert
A.26	1	1070809	15	0.9304449558258057	mlt_bert
A.26	1	2832482	16	0.9296831488609314	mlt_bert
A.26	1	2187116	17	0.9290667772293091	mlt_bert
A.26	1	2049156	18	0.9284973740577698	mlt_bert
A.26	1	2266652	19	0.9278281331062317	mlt_bert
A.26	1	706297	20	0.9275854229927063	mlt_bert
A.26	1	2074530	21	0.9274584054946899	mlt_bert
A.26	1	793622	22	0.9274505972862244	mlt_bert
A.26	1	2187117	23	0.9272059202194214	mlt_bert
A.26	1	1739468	24	0.9267557859420776	mlt_bert
A.26	1	1240139	25	0.926613450050354	mlt_bert
A.26	1	1440737	26	0.9265746474266052	mlt_bert
A.26	1	2129782	27	0.9262768626213074	mlt_bert
A.26	1	2936270	28	0.9262676239013672	mlt_bert
A.26	1	2326697	29	0.9261946678161621	mlt_bert
A.26	1	1392658	30	0.9260976314544678	mlt_bert
A.26	1	793608	31	0.9259552359580994	mlt_bert
A.26	1	1490131	32	0.9255826473236084	mlt_bert
A.26	1	2243682	33	0.9255674481391907	mlt_bert
A.26	1	20173	34	0.925242006778717	mlt_bert
A.26	1	503127	35	0.9250472187995911	mlt_bert
A.26	1	2404118	36	0.9243756532669067	mlt_bert
A.26	1	648410	37	0.9242047667503357	mlt_bert
A.26	1	1007382	38	0.9241900444030762	mlt_bert
A.26	1	2307424	39	0.9238077998161316	mlt_bert
A.26	1	2589297	40	0.9234752655029297	mlt_bert
A.26	1	29659	41	0.9233862161636353	mlt_bert
A.26	1	1233197	42	0.9233473539352417	mlt_bert
A.26	1	2561231	43	0.9232479333877563	mlt_bert
A.26	1	1220962	44	0.9232198596000671	mlt_bert
A.26	1	1397759	45	0.9231809377670288	mlt_bert
A.26	1	2393421	46	0.9222632050514221	mlt_bert
A.26	1	1206905	47	0.9217991232872009	mlt_bert
A.26	1	56912	48	0.9215255379676819	mlt_bert
A.26	1	241488	49	0.9201652407646179	mlt_bert
A.26	1	2714482	50	0.9200672507286072	mlt_bert
A.26	1	2163442	51	0.919922411441803	mlt_bert
A.26	1	2124305	52	0.9199146628379822	mlt_bert
A.26	1	3012122	53	0.9198127388954163	mlt_bert
A.26	1	2176934	54	0.9198049902915955	mlt_bert
A.26	1	2239573	55	0.9197313785552979	mlt_bert
A.26	1	281616	56	0.9197039008140564	mlt_bert
A.26	1	2049211	57	0.9195927977561951	mlt_bert
A.26	1	1149700	58	0.9195471405982971	mlt_bert
A.26	1	2059053	59	0.9195272922515869	mlt_bert
A.26	1	1910526	60	0.9194456934928894	mlt_bert
A.26	1	2480156	61	0.9191904067993164	mlt_bert
A.26	1	109977	62	0.9183165431022644	mlt_bert
A.26	1	739702	63	0.9182566404342651	mlt_bert
A.26	1	1387987	64	0.9181814193725586	mlt_bert
A.26	1	1018297	65	0.9179445505142212	mlt_bert
A.26	1	456646	66	0.9173830151557922	mlt_bert
A.26	1	1120523	67	0.9172099232673645	mlt_bert
A.26	1	2393018	68	0.917094349861145	mlt_bert
A.26	1	834266	69	0.9170889258384705	mlt_bert
A.26	1	544978	70	0.9168484807014465	mlt_bert
A.26	1	2292784	71	0.9166869521141052	mlt_bert
A.26	1	167192	72	0.9165506362915039	mlt_bert
A.26	1	2983119	73	0.9164509773254395	mlt_bert
A.26	1	305714	74	0.9161142110824585	mlt_bert
A.26	1	1824890	75	0.9155498147010803	mlt_bert
A.26	1	235720	76	0.915092408657074	mlt_bert
A.26	1	2543782	77	0.9150587916374207	mlt_bert
A.26	1	1860256	78	0.9144943356513977	mlt_bert
A.26	1	1816446	79	0.9143799543380737	mlt_bert
A.26	1	1461407	80	0.9141995310783386	mlt_bert
A.26	1	2256880	81	0.9141541123390198	mlt_bert
A.26	1	2092350	82	0.9140154123306274	mlt_bert
