A.47	Q0	431855	796	0.0	Run_Ensemble_0
A.47	Q0	1906662	917	0.0	Run_Ensemble_0
A.47	Q0	2983164	946	0.0	Run_Ensemble_0
A.56	Q0	2433470	1	0.95	Run_Ensemble_0
A.56	Q0	2984507	2	0.948	Run_Ensemble_0
A.56	Q0	687355	3	0.947	Run_Ensemble_0
A.56	Q0	1898047	4	0.945	Run_Ensemble_0
A.56	Q0	2468124	5	0.942	Run_Ensemble_0
A.56	Q0	185363	6	0.94	Run_Ensemble_0
A.56	Q0	1382808	7	0.916	Run_Ensemble_0
A.56	Q0	349466	8	0.915	Run_Ensemble_0
A.56	Q0	1112710	9	0.912	Run_Ensemble_0
A.56	Q0	1947809	10	0.898	Run_Ensemble_0
A.56	Q0	132968	11	0.895	Run_Ensemble_0
A.56	Q0	437970	12	0.884	Run_Ensemble_0
A.56	Q0	1978348	13	0.877	Run_Ensemble_0
A.56	Q0	2074821	14	0.875	Run_Ensemble_0
A.56	Q0	156994	15	0.875	Run_Ensemble_0
A.56	Q0	1446596	16	0.873	Run_Ensemble_0
A.56	Q0	734912	17	0.84	Run_Ensemble_0
A.56	Q0	296759	18	0.829	Run_Ensemble_0
A.56	Q0	1088386	19	0.828	Run_Ensemble_0
A.56	Q0	2256683	20	0.827	Run_Ensemble_0
A.56	Q0	201307	26	0.818	Run_Ensemble_0
A.56	Q0	1783457	30	0.807	Run_Ensemble_0
A.56	Q0	693913	34	0.803	Run_Ensemble_0
A.56	Q0	346918	36	0.795	Run_Ensemble_0
A.56	Q0	1927277	37	0.784	Run_Ensemble_0
A.56	Q0	817199	40	0.771	Run_Ensemble_0
A.56	Q0	762915	50	0.751	Run_Ensemble_0
A.56	Q0	765975	56	0.734	Run_Ensemble_0
A.56	Q0	1403897	62	0.694	Run_Ensemble_0
A.56	Q0	952407	70	0.669	Run_Ensemble_0
A.56	Q0	1892408	71	0.66	Run_Ensemble_0
A.56	Q0	2368800	81	0.624	Run_Ensemble_0
A.56	Q0	1734448	86	0.611	Run_Ensemble_0
A.56	Q0	2044311	91	0.596	Run_Ensemble_0
A.56	Q0	3041966	94	0.58	Run_Ensemble_0
A.56	Q0	123660	107	0.531	Run_Ensemble_0
A.56	Q0	923437	114	0.506	Run_Ensemble_0
A.56	Q0	741904	127	0.458	Run_Ensemble_0
A.56	Q0	427240	133	0.442	Run_Ensemble_0
A.56	Q0	31896	141	0.419	Run_Ensemble_0
A.56	Q0	543454	159	0.361	Run_Ensemble_0
A.56	Q0	2784090	167	0.342	Run_Ensemble_0
A.56	Q0	1592209	169	0.324	Run_Ensemble_0
A.56	Q0	295817	172	0.313	Run_Ensemble_0
A.56	Q0	1891267	180	0.301	Run_Ensemble_0
A.56	Q0	1108521	205	0.253	Run_Ensemble_0
A.56	Q0	1939114	209	0.242	Run_Ensemble_0
A.56	Q0	1470933	214	0.23	Run_Ensemble_0
A.56	Q0	1318337	250	0.134	Run_Ensemble_0
A.56	Q0	1785914	271	0.084	Run_Ensemble_0
A.56	Q0	2537543	273	0.079	Run_Ensemble_0
A.56	Q0	2113798	305	0.007	Run_Ensemble_0
A.56	Q0	2119151	308	0.0	Run_Ensemble_0
A.56	Q0	2005048	309	0.0	Run_Ensemble_0
A.56	Q0	203941	310	0.0	Run_Ensemble_0
A.56	Q0	1298789	311	0.0	Run_Ensemble_0
A.56	Q0	55783	312	0.0	Run_Ensemble_0
A.56	Q0	1052687	313	0.0	Run_Ensemble_0
A.56	Q0	2878767	314	0.0	Run_Ensemble_0
A.56	Q0	2697560	315	0.0	Run_Ensemble_0
A.56	Q0	704966	316	0.0	Run_Ensemble_0
A.56	Q0	193833	317	0.0	Run_Ensemble_0
A.56	Q0	242326	318	0.0	Run_Ensemble_0
A.56	Q0	1664022	319	0.0	Run_Ensemble_0
A.56	Q0	437231	320	0.0	Run_Ensemble_0
A.56	Q0	2484957	321	0.0	Run_Ensemble_0
A.56	Q0	310000	322	0.0	Run_Ensemble_0
A.56	Q0	282134	323	0.0	Run_Ensemble_0
A.56	Q0	1665667	324	0.0	Run_Ensemble_0
A.56	Q0	54	325	0.0	Run_Ensemble_0
A.56	Q0	486009	326	0.0	Run_Ensemble_0
A.56	Q0	850088	327	0.0	Run_Ensemble_0
A.56	Q0	823411	328	0.0	Run_Ensemble_0
A.56	Q0	2518746	329	0.0	Run_Ensemble_0
A.56	Q0	2662852	330	0.0	Run_Ensemble_0
A.56	Q0	1937555	331	0.0	Run_Ensemble_0
A.56	Q0	2618238	332	0.0	Run_Ensemble_0
A.56	Q0	2011615	333	0.0	Run_Ensemble_0
A.56	Q0	1047618	334	0.0	Run_Ensemble_0
A.56	Q0	2255590	335	0.0	Run_Ensemble_0
A.56	Q0	1779644	336	0.0	Run_Ensemble_0
A.56	Q0	190750	337	0.0	Run_Ensemble_0
A.56	Q0	1453287	338	0.0	Run_Ensemble_0
A.56	Q0	2882152	339	0.0	Run_Ensemble_0
A.56	Q0	1510524	340	0.0	Run_Ensemble_0
A.56	Q0	2211218	341	0.0	Run_Ensemble_0
A.56	Q0	1528828	342	0.0	Run_Ensemble_0
A.56	Q0	2790074	343	0.0	Run_Ensemble_0
A.56	Q0	2277765	344	0.0	Run_Ensemble_0
A.56	Q0	2154179	345	0.0	Run_Ensemble_0
A.56	Q0	1117286	346	0.0	Run_Ensemble_0
A.56	Q0	1801261	347	0.0	Run_Ensemble_0
A.56	Q0	1677850	348	0.0	Run_Ensemble_0
A.56	Q0	1672107	349	0.0	Run_Ensemble_0
A.56	Q0	584637	350	0.0	Run_Ensemble_0
A.56	Q0	483448	351	0.0	Run_Ensemble_0
A.56	Q0	851250	352	0.0	Run_Ensemble_0
A.56	Q0	1355766	353	0.0	Run_Ensemble_0
A.56	Q0	909235	354	0.0	Run_Ensemble_0
A.56	Q0	2069851	355	0.0	Run_Ensemble_0
A.56	Q0	389666	356	0.0	Run_Ensemble_0
A.56	Q0	2677312	357	0.0	Run_Ensemble_0
A.56	Q0	1590014	358	0.0	Run_Ensemble_0
A.56	Q0	51328	359	0.0	Run_Ensemble_0
A.56	Q0	2160581	360	0.0	Run_Ensemble_0
A.56	Q0	2934277	361	0.0	Run_Ensemble_0
A.56	Q0	2669653	362	0.0	Run_Ensemble_0
A.56	Q0	2946180	363	0.0	Run_Ensemble_0
A.56	Q0	2458528	364	0.0	Run_Ensemble_0
A.56	Q0	1087562	365	0.0	Run_Ensemble_0
A.56	Q0	804160	366	0.0	Run_Ensemble_0
A.56	Q0	277041	367	0.0	Run_Ensemble_0
A.56	Q0	1139451	368	0.0	Run_Ensemble_0
A.56	Q0	484644	369	0.0	Run_Ensemble_0
A.56	Q0	2947711	370	0.0	Run_Ensemble_0
A.56	Q0	434010	371	0.0	Run_Ensemble_0
A.56	Q0	199369	372	0.0	Run_Ensemble_0
A.56	Q0	409047	373	0.0	Run_Ensemble_0
A.56	Q0	385073	374	0.0	Run_Ensemble_0
A.56	Q0	1265997	375	0.0	Run_Ensemble_0
A.56	Q0	682119	376	0.0	Run_Ensemble_0
A.56	Q0	440905	377	0.0	Run_Ensemble_0
A.56	Q0	414295	378	0.0	Run_Ensemble_0
A.56	Q0	1912713	379	0.0	Run_Ensemble_0
A.56	Q0	684698	380	0.0	Run_Ensemble_0
A.56	Q0	678740	381	0.0	Run_Ensemble_0
A.56	Q0	1732677	382	0.0	Run_Ensemble_0
A.56	Q0	780939	383	0.0	Run_Ensemble_0
A.56	Q0	1741635	384	0.0	Run_Ensemble_0
A.56	Q0	256116	385	0.0	Run_Ensemble_0
A.56	Q0	2356461	386	0.0	Run_Ensemble_0
A.56	Q0	2072940	387	0.0	Run_Ensemble_0
A.56	Q0	1042935	388	0.0	Run_Ensemble_0
A.56	Q0	866949	389	0.0	Run_Ensemble_0
A.56	Q0	2801700	390	0.0	Run_Ensemble_0
A.56	Q0	2323689	391	0.0	Run_Ensemble_0
A.56	Q0	2927741	392	0.0	Run_Ensemble_0
A.56	Q0	1093384	393	0.0	Run_Ensemble_0
A.56	Q0	411553	394	0.0	Run_Ensemble_0
A.56	Q0	2696647	395	0.0	Run_Ensemble_0
A.56	Q0	534174	396	0.0	Run_Ensemble_0
A.56	Q0	411607	397	0.0	Run_Ensemble_0
A.56	Q0	280770	398	0.0	Run_Ensemble_0
A.56	Q0	572555	399	0.0	Run_Ensemble_0
A.56	Q0	430345	400	0.0	Run_Ensemble_0
A.56	Q0	254776	401	0.0	Run_Ensemble_0
A.56	Q0	896966	402	0.0	Run_Ensemble_0
A.56	Q0	183515	403	0.0	Run_Ensemble_0
A.56	Q0	966761	404	0.0	Run_Ensemble_0
A.56	Q0	1919122	405	0.0	Run_Ensemble_0
A.56	Q0	1473993	406	0.0	Run_Ensemble_0
A.56	Q0	1429797	407	0.0	Run_Ensemble_0
A.56	Q0	2355159	408	0.0	Run_Ensemble_0
A.56	Q0	1933000	409	0.0	Run_Ensemble_0
A.56	Q0	240029	410	0.0	Run_Ensemble_0
A.56	Q0	2249054	411	0.0	Run_Ensemble_0
A.56	Q0	744989	412	0.0	Run_Ensemble_0
A.56	Q0	490420	413	0.0	Run_Ensemble_0
A.56	Q0	2893283	414	0.0	Run_Ensemble_0
A.56	Q0	2646340	415	0.0	Run_Ensemble_0
A.56	Q0	1729543	416	0.0	Run_Ensemble_0
A.56	Q0	2705718	417	0.0	Run_Ensemble_0
A.56	Q0	2582050	418	0.0	Run_Ensemble_0
A.56	Q0	238333	419	0.0	Run_Ensemble_0
A.56	Q0	244224	420	0.0	Run_Ensemble_0
A.56	Q0	2018538	421	0.0	Run_Ensemble_0
A.56	Q0	2614307	432	0.0	Run_Ensemble_0
A.56	Q0	686798	444	0.0	Run_Ensemble_0
A.56	Q0	565115	572	0.0	Run_Ensemble_0
A.56	Q0	1647576	699	0.0	Run_Ensemble_0
A.56	Q0	1406335	707	0.0	Run_Ensemble_0
A.56	Q0	1242547	734	0.0	Run_Ensemble_0
A.56	Q0	382745	745	0.0	Run_Ensemble_0
A.56	Q0	315885	989	0.0	Run_Ensemble_0
A.30	Q0	2585232	1	0.862	Run_Ensemble_0
A.30	Q0	1355205	2	0.813	Run_Ensemble_0
A.30	Q0	1921282	3	0.743	Run_Ensemble_0
A.30	Q0	1513329	4	0.742	Run_Ensemble_0
A.30	Q0	2397474	5	0.735	Run_Ensemble_0
A.30	Q0	1855874	6	0.575	Run_Ensemble_0
A.30	Q0	2270084	7	0.559	Run_Ensemble_0
A.30	Q0	2659356	8	0.317	Run_Ensemble_0
A.30	Q0	1907840	9	0.226	Run_Ensemble_0
A.30	Q0	2456428	10	0.212	Run_Ensemble_0
A.30	Q0	120538	11	0.194	Run_Ensemble_0
A.30	Q0	2387047	12	0.142	Run_Ensemble_0
A.30	Q0	2125956	13	0.134	Run_Ensemble_0
A.30	Q0	355046	14	0.065	Run_Ensemble_0
A.30	Q0	2400068	15	0.041	Run_Ensemble_0
A.30	Q0	721835	16	0.0	Run_Ensemble_0
A.30	Q0	2746211	17	0.0	Run_Ensemble_0
A.30	Q0	1431246	18	0.0	Run_Ensemble_0
A.30	Q0	585438	19	0.0	Run_Ensemble_0
A.30	Q0	2029230	20	0.0	Run_Ensemble_0
A.30	Q0	1404024	21	0.0	Run_Ensemble_0
A.30	Q0	448548	22	0.0	Run_Ensemble_0
A.30	Q0	138741	23	0.0	Run_Ensemble_0
A.30	Q0	1192310	24	0.0	Run_Ensemble_0
A.30	Q0	2389389	25	0.0	Run_Ensemble_0
A.30	Q0	1916539	26	0.0	Run_Ensemble_0
A.30	Q0	2209473	27	0.0	Run_Ensemble_0
A.30	Q0	1121136	28	0.0	Run_Ensemble_0
A.30	Q0	1036313	29	0.0	Run_Ensemble_0
A.30	Q0	893828	30	0.0	Run_Ensemble_0
A.30	Q0	864104	31	0.0	Run_Ensemble_0
A.30	Q0	732444	32	0.0	Run_Ensemble_0
A.30	Q0	858008	33	0.0	Run_Ensemble_0
A.30	Q0	2273948	34	0.0	Run_Ensemble_0
A.30	Q0	125339	35	0.0	Run_Ensemble_0
A.30	Q0	857734	36	0.0	Run_Ensemble_0
A.30	Q0	1559343	37	0.0	Run_Ensemble_0
A.30	Q0	1117617	38	0.0	Run_Ensemble_0
A.30	Q0	2836688	39	0.0	Run_Ensemble_0
A.30	Q0	1541553	40	0.0	Run_Ensemble_0
A.30	Q0	1341259	41	0.0	Run_Ensemble_0
A.30	Q0	2821337	42	0.0	Run_Ensemble_0
A.30	Q0	2031898	43	0.0	Run_Ensemble_0
A.30	Q0	1277090	44	0.0	Run_Ensemble_0
A.30	Q0	386653	45	0.0	Run_Ensemble_0
A.30	Q0	2489759	46	0.0	Run_Ensemble_0
A.30	Q0	2381402	47	0.0	Run_Ensemble_0
A.30	Q0	2395484	48	0.0	Run_Ensemble_0
A.30	Q0	1764248	49	0.0	Run_Ensemble_0
A.30	Q0	1136194	50	0.0	Run_Ensemble_0
A.30	Q0	2104530	51	0.0	Run_Ensemble_0
A.30	Q0	1653530	52	0.0	Run_Ensemble_0
A.30	Q0	1066734	53	0.0	Run_Ensemble_0
A.30	Q0	1849372	54	0.0	Run_Ensemble_0
A.30	Q0	1506187	55	0.0	Run_Ensemble_0
A.30	Q0	1347900	56	0.0	Run_Ensemble_0
A.30	Q0	2262702	57	0.0	Run_Ensemble_0
A.30	Q0	1680690	58	0.0	Run_Ensemble_0
A.30	Q0	1506185	59	0.0	Run_Ensemble_0
A.30	Q0	741267	60	0.0	Run_Ensemble_0
A.30	Q0	2354449	61	0.0	Run_Ensemble_0
A.30	Q0	1839621	62	0.0	Run_Ensemble_0
A.30	Q0	2642864	63	0.0	Run_Ensemble_0
A.30	Q0	2434259	64	0.0	Run_Ensemble_0
A.30	Q0	1453850	65	0.0	Run_Ensemble_0
A.30	Q0	545828	66	0.0	Run_Ensemble_0
A.30	Q0	1959756	67	0.0	Run_Ensemble_0
A.30	Q0	1229947	68	0.0	Run_Ensemble_0
A.30	Q0	435291	69	0.0	Run_Ensemble_0
A.30	Q0	1806915	70	0.0	Run_Ensemble_0
A.30	Q0	1438019	71	0.0	Run_Ensemble_0
A.30	Q0	2921377	72	0.0	Run_Ensemble_0
A.30	Q0	2193228	73	0.0	Run_Ensemble_0
A.30	Q0	1101900	74	0.0	Run_Ensemble_0
A.30	Q0	2777543	75	0.0	Run_Ensemble_0
A.30	Q0	1970519	76	0.0	Run_Ensemble_0
A.30	Q0	1934966	77	0.0	Run_Ensemble_0
A.30	Q0	361970	78	0.0	Run_Ensemble_0
A.30	Q0	1400055	79	0.0	Run_Ensemble_0
A.30	Q0	1137622	80	0.0	Run_Ensemble_0
A.30	Q0	776468	81	0.0	Run_Ensemble_0
A.30	Q0	2676258	82	0.0	Run_Ensemble_0
A.30	Q0	2522210	83	0.0	Run_Ensemble_0
A.30	Q0	681421	84	0.0	Run_Ensemble_0
A.30	Q0	490791	85	0.0	Run_Ensemble_0
A.30	Q0	1147458	86	0.0	Run_Ensemble_0
A.30	Q0	437727	87	0.0	Run_Ensemble_0
A.30	Q0	2494512	88	0.0	Run_Ensemble_0
A.30	Q0	1891275	89	0.0	Run_Ensemble_0
A.30	Q0	2435708	90	0.0	Run_Ensemble_0
A.30	Q0	1906230	91	0.0	Run_Ensemble_0
A.30	Q0	1827307	92	0.0	Run_Ensemble_0
A.30	Q0	621141	93	0.0	Run_Ensemble_0
A.30	Q0	388060	94	0.0	Run_Ensemble_0
A.30	Q0	2133213	95	0.0	Run_Ensemble_0
A.30	Q0	2449218	96	0.0	Run_Ensemble_0
A.30	Q0	2439222	97	0.0	Run_Ensemble_0
A.30	Q0	1443486	98	0.0	Run_Ensemble_0
A.30	Q0	584339	99	0.0	Run_Ensemble_0
A.30	Q0	2719904	100	0.0	Run_Ensemble_0
A.30	Q0	2382698	101	0.0	Run_Ensemble_0
A.30	Q0	973699	102	0.0	Run_Ensemble_0
A.30	Q0	1418180	103	0.0	Run_Ensemble_0
A.30	Q0	1288838	104	0.0	Run_Ensemble_0
A.30	Q0	677305	105	0.0	Run_Ensemble_0
A.30	Q0	1316984	106	0.0	Run_Ensemble_0
A.30	Q0	1293296	107	0.0	Run_Ensemble_0
A.30	Q0	456223	108	0.0	Run_Ensemble_0
A.30	Q0	248602	109	0.0	Run_Ensemble_0
A.30	Q0	221954	110	0.0	Run_Ensemble_0
A.30	Q0	307320	111	0.0	Run_Ensemble_0
A.30	Q0	3016904	112	0.0	Run_Ensemble_0
A.30	Q0	2383549	113	0.0	Run_Ensemble_0
A.30	Q0	768369	114	0.0	Run_Ensemble_0
A.30	Q0	691097	115	0.0	Run_Ensemble_0
A.30	Q0	3039833	116	0.0	Run_Ensemble_0
A.30	Q0	2847368	117	0.0	Run_Ensemble_0
A.30	Q0	1154346	118	0.0	Run_Ensemble_0
A.30	Q0	2209210	119	0.0	Run_Ensemble_0
A.30	Q0	1213328	120	0.0	Run_Ensemble_0
A.30	Q0	2469076	121	0.0	Run_Ensemble_0
A.30	Q0	1915979	122	0.0	Run_Ensemble_0
A.30	Q0	1397262	123	0.0	Run_Ensemble_0
A.30	Q0	690549	124	0.0	Run_Ensemble_0
A.30	Q0	480708	125	0.0	Run_Ensemble_0
A.30	Q0	1738062	126	0.0	Run_Ensemble_0
A.30	Q0	629199	127	0.0	Run_Ensemble_0
A.30	Q0	2940868	128	0.0	Run_Ensemble_0
A.30	Q0	1483336	129	0.0	Run_Ensemble_0
A.30	Q0	2721620	130	0.0	Run_Ensemble_0
A.30	Q0	2638120	131	0.0	Run_Ensemble_0
A.30	Q0	2390451	132	0.0	Run_Ensemble_0
A.30	Q0	724518	133	0.0	Run_Ensemble_0
A.30	Q0	507633	134	0.0	Run_Ensemble_0
A.30	Q0	1683933	135	0.0	Run_Ensemble_0
A.30	Q0	832904	136	0.0	Run_Ensemble_0
A.30	Q0	479749	137	0.0	Run_Ensemble_0
A.30	Q0	1072168	138	0.0	Run_Ensemble_0
A.30	Q0	611842	139	0.0	Run_Ensemble_0
A.30	Q0	370580	140	0.0	Run_Ensemble_0
A.30	Q0	299746	141	0.0	Run_Ensemble_0
A.30	Q0	2406063	142	0.0	Run_Ensemble_0
A.30	Q0	231112	143	0.0	Run_Ensemble_0
A.30	Q0	2253680	144	0.0	Run_Ensemble_0
A.30	Q0	1991787	145	0.0	Run_Ensemble_0
A.30	Q0	1426596	146	0.0	Run_Ensemble_0
A.30	Q0	1404018	147	0.0	Run_Ensemble_0
A.30	Q0	701835	148	0.0	Run_Ensemble_0
A.30	Q0	1723478	149	0.0	Run_Ensemble_0
A.30	Q0	1370661	150	0.0	Run_Ensemble_0
A.30	Q0	2754328	151	0.0	Run_Ensemble_0
A.30	Q0	1303159	152	0.0	Run_Ensemble_0
A.30	Q0	120555	153	0.0	Run_Ensemble_0
A.30	Q0	2586557	154	0.0	Run_Ensemble_0
A.30	Q0	1630444	155	0.0	Run_Ensemble_0
A.30	Q0	1551863	156	0.0	Run_Ensemble_0
A.30	Q0	1256282	157	0.0	Run_Ensemble_0
A.30	Q0	1065513	158	0.0	Run_Ensemble_0
A.30	Q0	299807	159	0.0	Run_Ensemble_0
A.30	Q0	2901446	160	0.0	Run_Ensemble_0
A.30	Q0	1244942	161	0.0	Run_Ensemble_0
A.30	Q0	1977098	164	0.0	Run_Ensemble_0
A.30	Q0	1453851	169	0.0	Run_Ensemble_0
A.30	Q0	2514785	174	0.0	Run_Ensemble_0
A.30	Q0	2512769	178	0.0	Run_Ensemble_0
A.30	Q0	1923996	182	0.0	Run_Ensemble_0
A.30	Q0	2127423	204	0.0	Run_Ensemble_0
A.30	Q0	2876018	210	0.0	Run_Ensemble_0
A.30	Q0	2370498	217	0.0	Run_Ensemble_0
A.30	Q0	1460271	221	0.0	Run_Ensemble_0
A.30	Q0	2638694	222	0.0	Run_Ensemble_0
A.30	Q0	2891985	228	0.0	Run_Ensemble_0
A.30	Q0	1237765	236	0.0	Run_Ensemble_0
A.30	Q0	456227	237	0.0	Run_Ensemble_0
A.30	Q0	400067	256	0.0	Run_Ensemble_0
A.30	Q0	2617758	257	0.0	Run_Ensemble_0
A.30	Q0	2441948	260	0.0	Run_Ensemble_0
A.30	Q0	180486	264	0.0	Run_Ensemble_0
A.30	Q0	2154540	270	0.0	Run_Ensemble_0
A.30	Q0	435989	278	0.0	Run_Ensemble_0
A.30	Q0	725070	284	0.0	Run_Ensemble_0
A.30	Q0	2395103	290	0.0	Run_Ensemble_0
A.30	Q0	1397788	304	0.0	Run_Ensemble_0
A.30	Q0	2620120	313	0.0	Run_Ensemble_0
A.30	Q0	2733889	315	0.0	Run_Ensemble_0
A.30	Q0	2605181	316	0.0	Run_Ensemble_0
A.30	Q0	717177	320	0.0	Run_Ensemble_0
A.30	Q0	1617160	366	0.0	Run_Ensemble_0
A.30	Q0	299109	412	0.0	Run_Ensemble_0
A.30	Q0	300673	628	0.0	Run_Ensemble_0
A.30	Q0	1837885	824	0.0	Run_Ensemble_0
A.66	Q0	2834913	1	0.584	Run_Ensemble_0
A.66	Q0	506708	2	0.572	Run_Ensemble_0
A.66	Q0	915091	3	0.486	Run_Ensemble_0
A.66	Q0	313935	4	0.393	Run_Ensemble_0
A.66	Q0	2934500	5	0.353	Run_Ensemble_0
A.66	Q0	1348628	6	0.278	Run_Ensemble_0
A.66	Q0	1059098	7	0.277	Run_Ensemble_0
A.66	Q0	3014944	8	0.228	Run_Ensemble_0
A.66	Q0	2377754	9	0.101	Run_Ensemble_0
A.66	Q0	2432429	10	0.079	Run_Ensemble_0
A.66	Q0	1096655	11	0.072	Run_Ensemble_0
A.66	Q0	2207194	12	0.067	Run_Ensemble_0
A.66	Q0	2256243	13	0.063	Run_Ensemble_0
A.66	Q0	1174727	14	0.048	Run_Ensemble_0
A.66	Q0	2359365	15	0.0	Run_Ensemble_0
A.66	Q0	171473	16	0.0	Run_Ensemble_0
A.66	Q0	1695848	17	0.0	Run_Ensemble_0
A.66	Q0	261318	18	0.0	Run_Ensemble_0
A.66	Q0	1850054	19	0.0	Run_Ensemble_0
A.66	Q0	1638765	20	0.0	Run_Ensemble_0
A.66	Q0	882498	21	0.0	Run_Ensemble_0
A.66	Q0	2244062	22	0.0	Run_Ensemble_0
A.66	Q0	1164561	23	0.0	Run_Ensemble_0
A.66	Q0	965416	24	0.0	Run_Ensemble_0
A.66	Q0	746200	25	0.0	Run_Ensemble_0
A.66	Q0	1531290	26	0.0	Run_Ensemble_0
A.66	Q0	653873	27	0.0	Run_Ensemble_0
A.66	Q0	296036	28	0.0	Run_Ensemble_0
A.66	Q0	1189421	29	0.0	Run_Ensemble_0
A.66	Q0	329492	30	0.0	Run_Ensemble_0
A.66	Q0	3050124	31	0.0	Run_Ensemble_0
A.66	Q0	2258128	32	0.0	Run_Ensemble_0
A.66	Q0	2873620	33	0.0	Run_Ensemble_0
A.66	Q0	1992299	34	0.0	Run_Ensemble_0
A.66	Q0	119916	35	0.0	Run_Ensemble_0
A.66	Q0	595356	36	0.0	Run_Ensemble_0
A.66	Q0	1977959	37	0.0	Run_Ensemble_0
A.66	Q0	1255909	38	0.0	Run_Ensemble_0
A.66	Q0	2664277	39	0.0	Run_Ensemble_0
A.66	Q0	2006564	40	0.0	Run_Ensemble_0
A.66	Q0	1012922	41	0.0	Run_Ensemble_0
A.66	Q0	2551521	42	0.0	Run_Ensemble_0
A.66	Q0	2197300	43	0.0	Run_Ensemble_0
A.66	Q0	1096110	44	0.0	Run_Ensemble_0
A.66	Q0	2735829	45	0.0	Run_Ensemble_0
A.66	Q0	1472170	46	0.0	Run_Ensemble_0
A.66	Q0	385606	47	0.0	Run_Ensemble_0
A.66	Q0	1861691	48	0.0	Run_Ensemble_0
A.66	Q0	1151387	49	0.0	Run_Ensemble_0
A.66	Q0	1282667	50	0.0	Run_Ensemble_0
A.66	Q0	1172703	51	0.0	Run_Ensemble_0
A.66	Q0	1061387	52	0.0	Run_Ensemble_0
A.66	Q0	439240	53	0.0	Run_Ensemble_0
A.66	Q0	389221	54	0.0	Run_Ensemble_0
A.66	Q0	1876474	55	0.0	Run_Ensemble_0
A.66	Q0	650441	56	0.0	Run_Ensemble_0
A.66	Q0	429750	57	0.0	Run_Ensemble_0
A.66	Q0	1939291	58	0.0	Run_Ensemble_0
A.66	Q0	2946980	59	0.0	Run_Ensemble_0
A.66	Q0	2860695	60	0.0	Run_Ensemble_0
A.66	Q0	1664715	61	0.0	Run_Ensemble_0
A.66	Q0	3033246	62	0.0	Run_Ensemble_0
A.66	Q0	2819360	63	0.0	Run_Ensemble_0
A.66	Q0	1819624	64	0.0	Run_Ensemble_0
A.66	Q0	320790	65	0.0	Run_Ensemble_0
A.66	Q0	2830014	66	0.0	Run_Ensemble_0
A.66	Q0	24227	67	0.0	Run_Ensemble_0
A.66	Q0	2352594	68	0.0	Run_Ensemble_0
A.66	Q0	2235955	69	0.0	Run_Ensemble_0
A.66	Q0	108882	70	0.0	Run_Ensemble_0
A.66	Q0	532565	71	0.0	Run_Ensemble_0
A.66	Q0	2788519	72	0.0	Run_Ensemble_0
A.66	Q0	1992689	73	0.0	Run_Ensemble_0
A.66	Q0	747974	74	0.0	Run_Ensemble_0
A.66	Q0	46768	75	0.0	Run_Ensemble_0
A.66	Q0	2530904	76	0.0	Run_Ensemble_0
A.66	Q0	2158335	77	0.0	Run_Ensemble_0
A.66	Q0	1882809	78	0.0	Run_Ensemble_0
A.66	Q0	1868129	79	0.0	Run_Ensemble_0
A.66	Q0	931392	80	0.0	Run_Ensemble_0
A.66	Q0	2572212	81	0.0	Run_Ensemble_0
A.66	Q0	1771515	82	0.0	Run_Ensemble_0
A.66	Q0	456862	83	0.0	Run_Ensemble_0
A.66	Q0	1670838	84	0.0	Run_Ensemble_0
A.66	Q0	1471416	85	0.0	Run_Ensemble_0
A.66	Q0	290481	86	0.0	Run_Ensemble_0
A.66	Q0	2884288	87	0.0	Run_Ensemble_0
A.66	Q0	1357876	88	0.0	Run_Ensemble_0
A.66	Q0	667686	89	0.0	Run_Ensemble_0
A.66	Q0	2979266	90	0.0	Run_Ensemble_0
A.66	Q0	1481227	91	0.0	Run_Ensemble_0
A.66	Q0	514516	92	0.0	Run_Ensemble_0
A.66	Q0	1582809	93	0.0	Run_Ensemble_0
A.66	Q0	1287860	94	0.0	Run_Ensemble_0
A.66	Q0	2826775	95	0.0	Run_Ensemble_0
A.66	Q0	1932074	96	0.0	Run_Ensemble_0
A.66	Q0	1850361	97	0.0	Run_Ensemble_0
A.66	Q0	2749468	98	0.0	Run_Ensemble_0
A.66	Q0	2575822	99	0.0	Run_Ensemble_0
A.66	Q0	2314911	100	0.0	Run_Ensemble_0
A.66	Q0	471975	101	0.0	Run_Ensemble_0
A.66	Q0	3020770	102	0.0	Run_Ensemble_0
A.66	Q0	2848629	103	0.0	Run_Ensemble_0
A.66	Q0	54847	104	0.0	Run_Ensemble_0
A.66	Q0	243553	105	0.0	Run_Ensemble_0
A.66	Q0	1083006	106	0.0	Run_Ensemble_0
A.66	Q0	591347	107	0.0	Run_Ensemble_0
A.66	Q0	2333482	108	0.0	Run_Ensemble_0
A.66	Q0	2054524	109	0.0	Run_Ensemble_0
A.66	Q0	539593	110	0.0	Run_Ensemble_0
A.66	Q0	286864	111	0.0	Run_Ensemble_0
A.66	Q0	854852	113	0.0	Run_Ensemble_0
A.66	Q0	2788549	114	0.0	Run_Ensemble_0
A.66	Q0	1504007	115	0.0	Run_Ensemble_0
A.66	Q0	623514	116	0.0	Run_Ensemble_0
A.66	Q0	592204	117	0.0	Run_Ensemble_0
A.66	Q0	2781636	118	0.0	Run_Ensemble_0
A.66	Q0	2794729	119	0.0	Run_Ensemble_0
A.66	Q0	2727544	120	0.0	Run_Ensemble_0
A.66	Q0	1864744	121	0.0	Run_Ensemble_0
