A.17	Q0	2518178	324	0.909590248257766	mlt_bert
A.17	Q0	2805793	331	0.9092642057797916	mlt_bert
A.17	Q0	2410044	348	0.9087135167310771	mlt_bert
A.17	Q0	2077547	355	0.9085504251408362	mlt_bert
A.17	Q0	731920	358	0.908440077320926	mlt_bert
A.17	Q0	1215374	388	0.9076857117376895	mlt_bert
A.17	Q0	2100459	437	0.906278732928532	mlt_bert
A.17	Q0	2498978	442	0.9061242147665044	mlt_bert
A.17	Q0	110465	456	0.9060024655433063	mlt_bert
A.17	Q0	1590775	461	0.9058333672462222	mlt_bert
A.17	Q0	208280	470	0.9054315366361743	mlt_bert
A.17	Q0	264039	476	0.9052188918918423	mlt_bert
A.17	Q0	1369736	477	0.9052010110961889	mlt_bert
A.17	Q0	2798935	497	0.9044968650996669	mlt_bert
A.17	Q0	589187	505	0.9042835656191404	mlt_bert
A.17	Q0	564988	510	0.9040570121092137	mlt_bert
A.17	Q0	2362950	515	0.9038056323921873	mlt_bert
A.17	Q0	2395832	519	0.9037501818326523	mlt_bert
A.17	Q0	2681875	525	0.9036065601775213	mlt_bert
A.17	Q0	1599224	529	0.9034453920797716	mlt_bert
A.17	Q0	156686	550	0.9027920809412219	mlt_bert
A.17	Q0	2769475	557	0.9025445361012444	mlt_bert
A.17	Q0	1659709	561	0.9020766314566284	mlt_bert
A.17	Q0	435507	570	0.9017638640703891	mlt_bert
A.17	Q0	220105	586	0.9012982396470128	mlt_bert
A.17	Q0	549877	588	0.9012096206674209	mlt_bert
A.17	Q0	294511	589	0.9011533059698327	mlt_bert
A.17	Q0	294504	590	0.9011533059698327	mlt_bert
A.17	Q0	1272928	594	0.9010521727911895	mlt_bert
A.17	Q0	981017	646	0.8994563950019806	mlt_bert
A.17	Q0	1222971	653	0.8990684960312499	mlt_bert
A.17	Q0	877358	661	0.8988035478582657	mlt_bert
A.17	Q0	219784	674	0.8983596708721732	mlt_bert
A.17	Q0	100625	675	0.898339455134793	mlt_bert
A.17	Q0	443458	683	0.8980713809868233	mlt_bert
A.17	Q0	192690	701	0.8975524283406808	mlt_bert
A.17	Q0	979358	703	0.8975204590687285	mlt_bert
A.17	Q0	833156	704	0.8975155968556562	mlt_bert
A.17	Q0	2753985	712	0.897159392214207	mlt_bert
A.17	Q0	2750260	713	0.897159392214207	mlt_bert
A.17	Q0	2750138	714	0.897159392214207	mlt_bert
A.17	Q0	2756576	715	0.8971425038617256	mlt_bert
A.17	Q0	368885	731	0.8967862721648044	mlt_bert
A.17	Q0	1733119	738	0.8964091569486531	mlt_bert
A.17	Q0	942476	739	0.8963249229609677	mlt_bert
A.17	Q0	594681	799	0.8929439239971347	mlt_bert
A.17	Q0	601898	800	0.8929439239971347	mlt_bert
A.17	Q0	3021249	803	0.8928172500980446	mlt_bert
A.17	Q0	2729164	805	0.8927564177592545	mlt_bert
A.17	Q0	2231554	807	0.8927101898480282	mlt_bert
A.17	Q0	2716596	839	0.8906039888912358	mlt_bert
A.17	Q0	1627232	841	0.8904720453944778	mlt_bert
A.17	Q0	1582895	844	0.8902405424550829	mlt_bert
A.17	Q0	1067320	849	0.8893891794047462	mlt_bert
A.17	Q0	566348	851	0.8891585873229904	mlt_bert
A.17	Q0	1767027	853	0.8891247274494524	mlt_bert
A.17	Q0	2239137	861	0.8886732075780629	mlt_bert
A.17	Q0	389465	874	0.8876046659197294	mlt_bert
A.17	Q0	2003947	879	0.8872258434566422	mlt_bert
A.17	Q0	65251	882	0.8863493925358683	mlt_bert
A.17	Q0	1785468	891	0.8854293610121857	mlt_bert
A.17	Q0	175270	896	0.8849880008486088	mlt_bert
A.17	Q0	729445	917	0.8824204475667857	mlt_bert
A.17	Q0	2891774	922	0.881683198812791	mlt_bert
A.17	Q0	1571360	926	0.8808838332958423	mlt_bert
A.17	Q0	1585890	940	0.878991110870388	mlt_bert
A.17	Q0	1094848	941	0.8788001310505494	mlt_bert
A.17	Q0	210250	965	0.8723763641598293	mlt_bert
A.17	Q0	1319803	966	0.8711135533329133	mlt_bert
A.17	Q0	190922	972	0.869385561873802	mlt_bert
A.17	Q0	850009	974	0.8687601429111603	mlt_bert
A.17	Q0	1305319	977	0.8673531644999065	mlt_bert
A.17	Q0	2305269	980	0.866179689670984	mlt_bert
A.17	Q0	333463	981	0.8658073929401009	mlt_bert
A.17	Q0	1881797	992	0.8546932595890933	mlt_bert
A.18	Q0	2235364	1	0.9346992866164281	mlt_bert
A.18	Q0	2367781	2	0.9321328415615702	mlt_bert
A.18	Q0	2696124	3	0.9315824393604822	mlt_bert
A.18	Q0	2862087	4	0.9301853279484952	mlt_bert
A.18	Q0	1309476	5	0.9299463539751113	mlt_bert
A.18	Q0	1557895	6	0.929705048299532	mlt_bert
A.18	Q0	1617968	7	0.9293634824064071	mlt_bert
A.18	Q0	1165003	8	0.9291551568187738	mlt_bert
A.18	Q0	30065	9	0.9277569932955616	mlt_bert
A.18	Q0	30042	10	0.9277569932955616	mlt_bert
A.18	Q0	30049	11	0.9277569932955616	mlt_bert
A.18	Q0	2120384	12	0.9273659621901165	mlt_bert
A.18	Q0	2726602	13	0.9266822024210011	mlt_bert
A.18	Q0	1808115	14	0.9266240063991404	mlt_bert
A.18	Q0	1808117	15	0.9266240063991404	mlt_bert
A.18	Q0	749078	16	0.9261034429825894	mlt_bert
A.18	Q0	3001929	17	0.925815765735206	mlt_bert
A.18	Q0	1438646	18	0.9253621727533683	mlt_bert
A.18	Q0	776270	19	0.9247041531915043	mlt_bert
A.18	Q0	1140559	20	0.9244716046989873	mlt_bert
A.18	Q0	2686112	21	0.9241526945190721	mlt_bert
A.18	Q0	1486036	22	0.9241268547455135	mlt_bert
A.18	Q0	78961	23	0.9240848577151538	mlt_bert
A.18	Q0	2373814	27	0.9233093836002372	mlt_bert
A.18	Q0	1775105	31	0.9230077576350979	mlt_bert
A.18	Q0	3009192	33	0.9226190748220503	mlt_bert
A.18	Q0	404896	34	0.9224320469424578	mlt_bert
A.18	Q0	2586827	41	0.9208322228832555	mlt_bert
A.18	Q0	2685847	43	0.9205780005036334	mlt_bert
A.18	Q0	775468	67	0.9184229358825026	mlt_bert
A.18	Q0	2184254	93	0.9163924664357863	mlt_bert
A.18	Q0	904285	100	0.9161382308168687	mlt_bert
A.18	Q0	2440321	103	0.9160439684686053	mlt_bert
A.18	Q0	2307947	104	0.9159534090418063	mlt_bert
A.18	Q0	801662	118	0.9149114783857932	mlt_bert
A.18	Q0	149075	142	0.9141396179133322	mlt_bert
A.18	Q0	2101382	144	0.9141088672909186	mlt_bert
A.18	Q0	1371353	150	0.9136933601997326	mlt_bert
A.18	Q0	1920699	151	0.9135963492840224	mlt_bert
A.18	Q0	2165683	185	0.9115265742390504	mlt_bert
A.18	Q0	2266531	196	0.9108604544781351	mlt_bert
A.18	Q0	2266082	197	0.9108604544781351	mlt_bert
A.18	Q0	359044	203	0.9106211906421692	mlt_bert
A.18	Q0	2904093	209	0.9102707054668641	mlt_bert
A.18	Q0	97739	212	0.910058230854294	mlt_bert
A.18	Q0	160288	254	0.9078504505448447	mlt_bert
A.18	Q0	2952403	255	0.9077284469863546	mlt_bert
A.18	Q0	1071104	263	0.9074886445394538	mlt_bert
A.18	Q0	2607001	295	0.9061366738194663	mlt_bert
A.18	Q0	945535	308	0.9056350733177919	mlt_bert
A.18	Q0	2307347	325	0.9048731011391868	mlt_bert
A.18	Q0	163589	338	0.9046336008555841	mlt_bert
A.18	Q0	2612304	347	0.9038623783578686	mlt_bert
A.18	Q0	2911811	362	0.903540811385519	mlt_bert
A.18	Q0	873539	366	0.9035009001312828	mlt_bert
A.18	Q0	2933677	374	0.9032840143387761	mlt_bert
A.18	Q0	2933657	375	0.9032840143387761	mlt_bert
A.18	Q0	162146	379	0.9032532034895198	mlt_bert
A.18	Q0	2701619	380	0.9032088346364215	mlt_bert
A.18	Q0	1116051	426	0.9012431992391692	mlt_bert
A.18	Q0	1606305	427	0.9012431992391692	mlt_bert
A.18	Q0	1606314	428	0.9012431992391692	mlt_bert
A.18	Q0	1606312	429	0.9012431992391692	mlt_bert
A.18	Q0	1115568	430	0.9012431992391692	mlt_bert
A.18	Q0	1606309	431	0.9012431992391692	mlt_bert
A.18	Q0	1115569	432	0.9012431992391692	mlt_bert
A.18	Q0	1115564	433	0.9012431992391692	mlt_bert
A.18	Q0	2638358	447	0.9007629847719322	mlt_bert
A.18	Q0	2638493	448	0.9007629847719322	mlt_bert
A.18	Q0	1720494	458	0.9003971644230142	mlt_bert
A.18	Q0	557934	459	0.9003624943947884	mlt_bert
A.18	Q0	2831678	464	0.900204552188915	mlt_bert
A.18	Q0	1733460	468	0.8997958621268382	mlt_bert
A.18	Q0	524620	479	0.8994125183584574	mlt_bert
A.18	Q0	3018729	507	0.8982009726273	mlt_bert
A.18	Q0	1179122	513	0.8979878359845147	mlt_bert
A.18	Q0	314570	515	0.8978794422062295	mlt_bert
A.18	Q0	2316873	524	0.897818969862024	mlt_bert
A.18	Q0	415381	535	0.8974841016359236	mlt_bert
A.18	Q0	2256631	538	0.897457139336824	mlt_bert
A.18	Q0	2875661	550	0.8970628156561978	mlt_bert
A.18	Q0	1349254	551	0.8969872597662837	mlt_bert
A.18	Q0	1401605	561	0.8965810400154648	mlt_bert
A.18	Q0	32557	565	0.8964995944947354	mlt_bert
A.18	Q0	2698786	584	0.8957653298385823	mlt_bert
A.18	Q0	178578	590	0.8955225965472491	mlt_bert
A.18	Q0	706464	598	0.8949854417885684	mlt_bert
A.18	Q0	2582038	609	0.8945501141652984	mlt_bert
A.18	Q0	495056	642	0.8932837559242514	mlt_bert
A.18	Q0	494802	658	0.8922401032403952	mlt_bert
A.18	Q0	2573393	661	0.8921992843532626	mlt_bert
A.18	Q0	2003778	665	0.8920001377906881	mlt_bert
A.18	Q0	790171	694	0.8906606667792147	mlt_bert
A.18	Q0	281616	807	0.8848716576461876	mlt_bert
A.18	Q0	1081938	826	0.8837489163456566	mlt_bert
A.18	Q0	2685718	853	0.8809665121860063	mlt_bert
A.18	Q0	2587453	856	0.8807696064645714	mlt_bert
A.18	Q0	299630	883	0.8788627730173729	mlt_bert
A.18	Q0	1152992	885	0.878693337349404	mlt_bert
A.18	Q0	3025673	943	0.8702152833435192	mlt_bert
A.18	Q0	2794083	949	0.8694793346628932	mlt_bert
A.18	Q0	2793087	950	0.8694793346628932	mlt_bert
A.18	Q0	2621472	966	0.8658672839548698	mlt_bert
A.18	Q0	2093642	978	0.8597312778897648	mlt_bert
A.18	Q0	791490	982	0.8577207678937318	mlt_bert
A.18	Q0	1309624	989	0.8484394801024926	mlt_bert
A.18	Q0	2971386	1000	0.82940453649276	mlt_bert
A.19	Q0	1367720	1	0.9383560273822268	mlt_bert
A.19	Q0	2488091	2	0.9347772517513222	mlt_bert
A.19	Q0	623546	3	0.9328177115015642	mlt_bert
A.19	Q0	2717556	4	0.9314708177504648	mlt_bert
A.19	Q0	2717637	5	0.9314708177504648	mlt_bert
A.19	Q0	2679604	6	0.9301468806472659	mlt_bert
A.19	Q0	2494679	7	0.9296698819388072	mlt_bert
A.19	Q0	744555	8	0.929237862691325	mlt_bert
A.19	Q0	634247	9	0.929094635230155	mlt_bert
A.19	Q0	2045399	10	0.9280795619763496	mlt_bert
A.19	Q0	1272725	11	0.9276607570860533	mlt_bert
A.19	Q0	1272670	12	0.9276607570860533	mlt_bert
A.19	Q0	1272668	13	0.9276607570860533	mlt_bert
A.19	Q0	1272679	14	0.9276607570860533	mlt_bert
A.19	Q0	1226314	15	0.9269424577774853	mlt_bert
A.19	Q0	2740258	16	0.9267178147565683	mlt_bert
A.19	Q0	930586	17	0.9261085546778233	mlt_bert
A.19	Q0	2815788	18	0.9257503507700076	mlt_bert
A.19	Q0	1403704	19	0.9256628493535037	mlt_bert
A.19	Q0	67841	20	0.9254832240301174	mlt_bert
A.19	Q0	2780368	22	0.9252558280003162	mlt_bert
A.19	Q0	1729070	24	0.9241272034931801	mlt_bert
A.19	Q0	1729052	25	0.9241272034931801	mlt_bert
A.19	Q0	115375	30	0.9236009287822491	mlt_bert
A.19	Q0	2049124	34	0.9225186952347063	mlt_bert
A.19	Q0	2220067	37	0.921949952576627	mlt_bert
A.19	Q0	2020464	41	0.9212138889269522	mlt_bert
A.19	Q0	2377122	50	0.9186916941806871	mlt_bert
A.19	Q0	2377127	51	0.9186916941806871	mlt_bert
A.19	Q0	2392582	55	0.9183955788460665	mlt_bert
A.19	Q0	1832124	61	0.9178180871983103	mlt_bert
A.19	Q0	2190866	62	0.917641408577267	mlt_bert
A.19	Q0	124233	64	0.9173326892263897	mlt_bert
A.19	Q0	107320	68	0.9167410392584318	mlt_bert
A.19	Q0	1529866	81	0.9158852528019226	mlt_bert
A.19	Q0	1809100	94	0.9146655299220454	mlt_bert
A.19	Q0	1024090	113	0.9132626291518278	mlt_bert
A.19	Q0	426533	135	0.9107957154165098	mlt_bert
A.19	Q0	1016180	138	0.9104314304031993	mlt_bert
A.19	Q0	1651233	159	0.9087396577071829	mlt_bert
A.19	Q0	992634	165	0.9084726352091064	mlt_bert
A.19	Q0	2587055	169	0.9080652724608782	mlt_bert
A.19	Q0	783877	181	0.9073773727039094	mlt_bert
A.19	Q0	459340	191	0.9068144953070767	mlt_bert
A.19	Q0	3036043	195	0.9063795631769104	mlt_bert
A.19	Q0	1348413	205	0.9056654113571809	mlt_bert
A.19	Q0	1348457	206	0.9056654113571809	mlt_bert
A.19	Q0	1352389	207	0.9056654113571809	mlt_bert
A.19	Q0	496523	217	0.9051816641762588	mlt_bert
A.19	Q0	1662216	248	0.9033847415256885	mlt_bert
A.19	Q0	965202	254	0.9031988861320805	mlt_bert
A.19	Q0	237112	282	0.9014552389756101	mlt_bert
A.19	Q0	2363685	292	0.9008605219570289	mlt_bert
A.19	Q0	1958728	321	0.8996279145307345	mlt_bert
A.19	Q0	114197	333	0.8988593894995133	mlt_bert
A.19	Q0	2491060	335	0.8987899005688401	mlt_bert
A.19	Q0	2298896	337	0.8987366071473271	mlt_bert
A.19	Q0	2391823	342	0.8981084648019728	mlt_bert
A.19	Q0	2407628	371	0.8964322520037943	mlt_bert
A.19	Q0	1860901	401	0.894857334797565	mlt_bert
A.19	Q0	2467772	403	0.8947587461647046	mlt_bert
A.19	Q0	2255110	420	0.8942454707374731	mlt_bert
A.19	Q0	844708	427	0.8940094423972725	mlt_bert
A.19	Q0	83789	435	0.8932521281676093	mlt_bert
A.19	Q0	2793653	436	0.8932477412335312	mlt_bert
A.19	Q0	2793657	437	0.8932477412335312	mlt_bert
A.19	Q0	2470908	438	0.8932429079765614	mlt_bert
A.19	Q0	2433903	448	0.892695795742728	mlt_bert
A.19	Q0	754653	450	0.8925406478675916	mlt_bert
A.19	Q0	88025	458	0.8922166356316683	mlt_bert
A.19	Q0	1480047	493	0.8905656777974955	mlt_bert
A.19	Q0	2690172	526	0.8875317367075166	mlt_bert
A.19	Q0	1396137	533	0.8866691176415897	mlt_bert
A.19	Q0	1571730	534	0.8865037615532204	mlt_bert
A.19	Q0	363516	552	0.8854308838624625	mlt_bert
A.19	Q0	348451	553	0.8853993714588885	mlt_bert
A.19	Q0	919229	564	0.8836698145848764	mlt_bert
A.19	Q0	2420646	574	0.882840746797753	mlt_bert
A.19	Q0	2615156	587	0.8823247333623313	mlt_bert
A.19	Q0	2046436	593	0.8819788226469962	mlt_bert
A.19	Q0	2538502	611	0.8804274264243734	mlt_bert
A.19	Q0	1220390	614	0.880155209331857	mlt_bert
A.19	Q0	416033	617	0.8797549397746985	mlt_bert
A.19	Q0	535882	679	0.8738800099950279	mlt_bert
A.19	Q0	338667	682	0.8737692530755619	mlt_bert
A.19	Q0	1625097	685	0.8735650570837963	mlt_bert
A.19	Q0	2400655	712	0.8701085977450393	mlt_bert
A.19	Q0	2398963	713	0.8701085977450393	mlt_bert
A.19	Q0	1353201	719	0.8697917010803847	mlt_bert
A.19	Q0	2576894	731	0.8692163942210922	mlt_bert
A.19	Q0	2576907	732	0.8692163942210922	mlt_bert
A.19	Q0	256383	742	0.8679895438048901	mlt_bert
A.19	Q0	1482066	744	0.8671233074915466	mlt_bert
A.19	Q0	1210955	753	0.8661791648790943	mlt_bert
A.19	Q0	589212	761	0.8655818638907556	mlt_bert
A.19	Q0	495125	765	0.8649795935337116	mlt_bert
A.19	Q0	495127	766	0.8649795935337116	mlt_bert
A.19	Q0	1906650	771	0.8643517322731463	mlt_bert
A.19	Q0	2775709	784	0.8624646743505159	mlt_bert
A.19	Q0	1182935	802	0.8595571334637256	mlt_bert
A.19	Q0	2383953	818	0.8580351798235658	mlt_bert
A.19	Q0	1916208	830	0.8567472172853807	mlt_bert
A.19	Q0	164527	833	0.8564132193803005	mlt_bert
A.19	Q0	22124	834	0.8564132193803005	mlt_bert
A.19	Q0	40507	837	0.8561121590913126	mlt_bert
A.19	Q0	40431	838	0.8561121590913126	mlt_bert
A.19	Q0	760161	886	0.8479984498724158	mlt_bert
A.19	Q0	2438684	887	0.8475069641791461	mlt_bert
A.19	Q0	46992	902	0.843785192731141	mlt_bert
A.19	Q0	1809312	905	0.8432732497637264	mlt_bert
A.19	Q0	2245239	928	0.837165087959272	mlt_bert
A.19	Q0	721456	930	0.8357370091644587	mlt_bert
A.19	Q0	475184	935	0.8324638655513458	mlt_bert
A.19	Q0	109375	952	0.829012038545535	mlt_bert
A.19	Q0	288151	954	0.8276875126609864	mlt_bert
A.19	Q0	1343036	967	0.8206600077293611	mlt_bert
A.19	Q0	2107334	971	0.814406265158623	mlt_bert
A.19	Q0	1091835	981	0.8058765817106801	mlt_bert
A.19	Q0	1636233	984	0.8002064711325422	mlt_bert
A.20	Q0	2280290	1	0.9449233312857284	mlt_bert
A.20	Q0	757262	2	0.9335062121560468	mlt_bert
A.20	Q0	1562751	3	0.922851352585885	mlt_bert
A.20	Q0	1562754	4	0.922851352585885	mlt_bert
A.20	Q0	2084073	5	0.9220229341187989	mlt_bert
A.20	Q0	2777021	6	0.9219315404305267	mlt_bert
A.20	Q0	1685326	7	0.9214902593943677	mlt_bert
A.20	Q0	842189	8	0.920444940992741	mlt_bert
A.20	Q0	2803343	9	0.9189103924749056	mlt_bert
A.20	Q0	419644	10	0.9188879327017349	mlt_bert
A.20	Q0	1663239	11	0.9187130465316378	mlt_bert
A.20	Q0	2260684	12	0.9186233600761093	mlt_bert
A.20	Q0	2620900	13	0.918540311499001	mlt_bert
A.20	Q0	804803	14	0.9180471543596096	mlt_bert
A.20	Q0	2925859	15	0.9180295885421862	mlt_bert
A.20	Q0	1914120	16	0.9178526039745392	mlt_bert
A.20	Q0	2530633	17	0.9173108880069459	mlt_bert
A.20	Q0	988737	18	0.9167053603880723	mlt_bert
A.20	Q0	2398568	19	0.9164983882395629	mlt_bert
A.20	Q0	2293236	20	0.9162597829627085	mlt_bert
A.20	Q0	2449555	24	0.9155804361862083	mlt_bert
A.20	Q0	1150259	30	0.9145885961277034	mlt_bert
A.20	Q0	1388059	34	0.9140069888380583	mlt_bert
A.20	Q0	3045757	38	0.9135885923829066	mlt_bert
A.20	Q0	522263	67	0.9099857079637156	mlt_bert
A.20	Q0	1215548	77	0.9089697485981746	mlt_bert
A.20	Q0	2925435	86	0.9080634788511743	mlt_bert
A.20	Q0	801108	94	0.906680069768711	mlt_bert
A.20	Q0	1775642	110	0.9048487964480991	mlt_bert
A.20	Q0	975329	139	0.9028433282940679	mlt_bert
A.20	Q0	495257	145	0.9026629317088701	mlt_bert
A.20	Q0	3010303	166	0.9017948926034501	mlt_bert
A.20	Q0	3010515	167	0.9017948926034501	mlt_bert
A.20	Q0	3010319	168	0.9017948926034501	mlt_bert
A.20	Q0	2426436	180	0.9012234389541933	mlt_bert
A.20	Q0	2074106	183	0.9010573490271292	mlt_bert
A.20	Q0	2931848	199	0.899804002873942	mlt_bert
A.20	Q0	842940	315	0.8923566903510751	mlt_bert
A.20	Q0	871223	325	0.8915893910331041	mlt_bert
A.20	Q0	1314961	355	0.8902924929439763	mlt_bert
A.20	Q0	926054	362	0.8897840821967906	mlt_bert
A.20	Q0	1010930	376	0.8893970615712848	mlt_bert
A.20	Q0	2105177	417	0.8855643939063622	mlt_bert
A.20	Q0	77430	488	0.8811407147434374	mlt_bert
A.20	Q0	1970119	522	0.8788627744541088	mlt_bert
A.20	Q0	46414	534	0.8783599277294597	mlt_bert
A.20	Q0	46416	535	0.8783599277294597	mlt_bert
A.20	Q0	183171	548	0.8772891343959405	mlt_bert
A.20	Q0	1267354	569	0.8757518212341969	mlt_bert
A.20	Q0	1990465	593	0.8735971546460625	mlt_bert
A.20	Q0	1990467	594	0.8735971546460625	mlt_bert
A.20	Q0	1104778	645	0.8703970686460304	mlt_bert
A.20	Q0	42203	657	0.8691285473489604	mlt_bert
A.20	Q0	2629488	679	0.8662614720854723	mlt_bert
A.20	Q0	294109	742	0.8599218254782915	mlt_bert
A.20	Q0	294208	743	0.8599218254782915	mlt_bert
A.20	Q0	268688	745	0.8595767166183943	mlt_bert
A.20	Q0	3016102	789	0.853948591037477	mlt_bert
A.20	Q0	2914383	795	0.853367837607096	mlt_bert
A.20	Q0	642798	817	0.8514987747640955	mlt_bert
A.20	Q0	642751	818	0.8514987747640955	mlt_bert
A.20	Q0	1785375	889	0.8376271311262262	mlt_bert
A.20	Q0	450864	927	0.8297259610926077	mlt_bert
A.20	Q0	194485	936	0.8270468533414317	mlt_bert
A.20	Q0	1179089	938	0.8263555038401538	mlt_bert
A.20	Q0	1496764	984	0.803101554474036	mlt_bert
A.21	Q0	2374420	1	0.9318550290446583	mlt_bert
A.21	Q0	2922790	2	0.9250961113609828	mlt_bert
A.21	Q0	2406567	3	0.9248211050744862	mlt_bert
A.21	Q0	2697207	4	0.9235074506134249	mlt_bert
A.21	Q0	2434123	5	0.9212229121988497	mlt_bert
A.21	Q0	3006118	6	0.9209272999461376	mlt_bert
A.21	Q0	3006090	7	0.9209272999461376	mlt_bert
A.21	Q0	1786974	8	0.9202632266620177	mlt_bert
A.21	Q0	1012038	9	0.9191636494076771	mlt_bert
A.21	Q0	927161	10	0.9166939089883507	mlt_bert
A.21	Q0	587891	11	0.9166110231032957	mlt_bert
A.21	Q0	346190	12	0.9159963637325511	mlt_bert
A.21	Q0	1109242	13	0.9159368775301902	mlt_bert
A.21	Q0	2832423	14	0.9156312897250126	mlt_bert
A.21	Q0	1785401	15	0.9155627304188987	mlt_bert
A.21	Q0	1073449	16	0.9151818005548801	mlt_bert
A.21	Q0	1569859	17	0.9144766632253813	mlt_bert
A.21	Q0	1569852	18	0.9144766632253813	mlt_bert
A.21	Q0	1225858	19	0.9144040417512405	mlt_bert
A.21	Q0	1225865	20	0.9144040417512405	mlt_bert
A.21	Q0	992429	21	0.9143495347940422	mlt_bert
A.21	Q0	2762242	35	0.9115740125009704	mlt_bert
A.21	Q0	2769614	42	0.9090047508629041	mlt_bert
A.21	Q0	1469943	44	0.9087660213709481	mlt_bert
A.21	Q0	2585799	68	0.9049404637186215	mlt_bert
A.21	Q0	1787570	91	0.9017492576076186	mlt_bert
A.21	Q0	1427178	93	0.9016492516015352	mlt_bert
A.21	Q0	2164546	99	0.9004522592464601	mlt_bert
A.21	Q0	2924914	102	0.8999402364555064	mlt_bert
A.21	Q0	1003838	105	0.8994042426475047	mlt_bert
A.21	Q0	3053696	131	0.8966962176532411	mlt_bert
A.21	Q0	1415970	136	0.8962549545999466	mlt_bert
A.21	Q0	1585806	160	0.8944839715174381	mlt_bert
A.21	Q0	1589935	162	0.8944839715174381	mlt_bert
A.21	Q0	1585798	163	0.8944839715174381	mlt_bert
A.21	Q0	1585813	164	0.8944839715174381	mlt_bert
A.21	Q0	495795	171	0.8935297678233224	mlt_bert
A.21	Q0	2114305	187	0.8926011775279634	mlt_bert
A.21	Q0	842757	192	0.8923566903510751	mlt_bert
A.21	Q0	1884229	193	0.8923566903510751	mlt_bert
A.21	Q0	1125881	194	0.8923566903510751	mlt_bert
A.21	Q0	842940	195	0.8923566903510751	mlt_bert
A.21	Q0	2367826	225	0.8898689551087724	mlt_bert
A.21	Q0	1621814	239	0.8885703313727227	mlt_bert
A.21	Q0	2835003	258	0.8878785763659865	mlt_bert
A.21	Q0	3011477	260	0.8877016307641297	mlt_bert
A.21	Q0	2899389	295	0.8852835713498579	mlt_bert
A.21	Q0	679845	313	0.8844901192582417	mlt_bert
A.21	Q0	532738	325	0.8838399845440769	mlt_bert
A.21	Q0	1303663	337	0.8831709248249953	mlt_bert
A.21	Q0	2639142	347	0.8826411339519877	mlt_bert
A.21	Q0	2639144	348	0.8826411339519877	mlt_bert
A.21	Q0	2617905	361	0.8819473626671154	mlt_bert
A.21	Q0	1964076	389	0.8796688955424415	mlt_bert
A.21	Q0	2196754	403	0.8789505941424605	mlt_bert
A.21	Q0	2197010	404	0.8789505941424605	mlt_bert
A.21	Q0	1970119	408	0.8788627744541088	mlt_bert
A.21	Q0	536669	421	0.8781180629643343	mlt_bert
A.21	Q0	1626430	479	0.8741254741705109	mlt_bert
A.21	Q0	765973	485	0.8737463731248831	mlt_bert
A.21	Q0	2048694	493	0.8732431115546578	mlt_bert
A.21	Q0	2021746	495	0.8730831854670845	mlt_bert
A.21	Q0	1938360	513	0.8715464558164452	mlt_bert
A.21	Q0	2830217	539	0.8696251451570574	mlt_bert
A.21	Q0	183907	553	0.8685049968540229	mlt_bert
A.21	Q0	183921	554	0.8685049968540229	mlt_bert
A.21	Q0	183915	555	0.8685049968540229	mlt_bert
A.21	Q0	2709310	560	0.868328280797993	mlt_bert
A.21	Q0	2058831	586	0.8667040401176662	mlt_bert
A.21	Q0	743098	595	0.8664150853501829	mlt_bert
A.21	Q0	2986513	607	0.8657360317654926	mlt_bert
A.21	Q0	372799	653	0.8625298726906528	mlt_bert
A.21	Q0	1343164	658	0.8616089521067224	mlt_bert
A.21	Q0	1754502	671	0.8604471152027536	mlt_bert
A.21	Q0	268688	685	0.8595767166183943	mlt_bert
A.21	Q0	1804911	721	0.856359484079929	mlt_bert
A.21	Q0	2673806	731	0.8554271986440891	mlt_bert
A.21	Q0	1687443	747	0.8545702328200783	mlt_bert
A.21	Q0	2680270	770	0.8525474523953714	mlt_bert
A.21	Q0	1620294	805	0.8485777695426534	mlt_bert
A.21	Q0	1541084	810	0.8480263088660519	mlt_bert
A.21	Q0	1025933	815	0.8476559200980524	mlt_bert
A.21	Q0	1502780	816	0.847604303907778	mlt_bert
A.21	Q0	2065384	822	0.846237451863289	mlt_bert
A.21	Q0	2393484	865	0.8415601828201607	mlt_bert
A.21	Q0	1038508	894	0.8375171260282795	mlt_bert
A.21	Q0	167822	914	0.8310370670487566	mlt_bert
A.21	Q0	760068	917	0.830532966772889	mlt_bert
A.21	Q0	1993391	930	0.8276989034543646	mlt_bert
A.21	Q0	290398	966	0.8118160180274472	mlt_bert
A.21	Q0	1896572	969	0.8074679783798218	mlt_bert
A.21	Q0	1896626	971	0.8074679783798218	mlt_bert
A.21	Q0	2335333	982	0.7929593272921145	mlt_bert
A.23	Q0	2679604	1	0.9301468806472659	mlt_bert
A.23	Q0	21549	2	0.928476968917826	mlt_bert
A.23	Q0	1516445	3	0.9269081382301311	mlt_bert
A.23	Q0	1403704	4	0.9256628493535037	mlt_bert
A.23	Q0	3031075	5	0.9255744959696063	mlt_bert
A.23	Q0	669660	6	0.9255086052541074	mlt_bert
A.23	Q0	1854546	7	0.923889194229951	mlt_bert
A.23	Q0	1006798	8	0.9238315573194311	mlt_bert
A.23	Q0	1035559	9	0.9237039308263036	mlt_bert
A.23	Q0	2792309	10	0.9236079092053654	mlt_bert
A.23	Q0	1820201	11	0.9232365138564748	mlt_bert
A.23	Q0	1653646	12	0.9231575206262005	mlt_bert
A.23	Q0	2952703	13	0.922579421979791	mlt_bert
