A.18	1	2499366	156	36.7332	mlt_base
A.18	1	427876	157	36.71646	mlt_base
A.18	1	158402	158	36.644978	mlt_base
A.18	1	2497318	159	36.638374	mlt_base
A.18	1	406929	160	36.525177	mlt_base
A.18	1	1119511	161	36.51653	mlt_base
A.18	1	2905834	162	36.514816	mlt_base
A.18	1	30065	163	36.513096	mlt_base
A.18	1	2987443	164	36.501957	mlt_base
A.19	1	1480047	1	43.349983	mlt_base
A.19	1	256383	2	42.056927	mlt_base
A.19	1	83789	3	40.30708	mlt_base
A.19	1	2420646	4	38.900864	mlt_base
A.19	1	589212	5	38.74843	mlt_base
A.19	1	1482066	6	38.385468	mlt_base
A.19	1	2775709	7	38.20494	mlt_base
A.19	1	2383953	8	38.193714	mlt_base
A.19	1	107320	9	38.114468	mlt_base
A.19	1	2298896	10	37.671745	mlt_base
A.19	1	1396137	11	37.639458	mlt_base
A.19	1	1906650	12	37.409107	mlt_base
A.19	1	1625097	13	37.271183	mlt_base
A.19	1	760161	14	37.169903	mlt_base
A.19	1	2398963	15	36.948402	mlt_base
A.19	1	535882	16	36.22217	mlt_base
A.19	1	2576907	17	36.19549	mlt_base
A.19	1	2470908	18	36.028797	mlt_base
A.19	1	1220390	19	35.684734	mlt_base
A.19	1	2793657	20	34.89806	mlt_base
A.19	1	2363685	21	34.733395	mlt_base
A.19	1	2615156	22	34.63919	mlt_base
A.19	1	2406410	23	34.409794	mlt_base
A.19	1	88025	24	34.396732	mlt_base
A.19	1	1182935	25	34.358578	mlt_base
A.19	1	2400655	26	34.09269	mlt_base
A.19	1	426533	27	33.98295	mlt_base
A.19	1	338667	28	33.851307	mlt_base
A.19	1	2391823	29	33.81308	mlt_base
A.19	1	1073608	30	33.668076	mlt_base
A.19	1	2793653	31	33.28309	mlt_base
A.19	1	1906662	32	33.064228	mlt_base
A.19	1	124233	33	32.998993	mlt_base
A.19	1	2070086	34	32.98115	mlt_base
A.19	1	2487411	35	32.966434	mlt_base
A.19	1	40431	36	32.962105	mlt_base
A.19	1	2411226	37	32.910084	mlt_base
A.19	1	46992	38	32.766075	mlt_base
A.19	1	1343036	39	32.731552	mlt_base
A.19	1	1809312	40	32.700214	mlt_base
A.19	1	1403704	41	32.68703	mlt_base
A.19	1	2407628	42	32.647537	mlt_base
A.19	1	1609259	43	32.31564	mlt_base
A.19	1	2366513	44	32.22909	mlt_base
A.19	1	2621639	45	32.204014	mlt_base
A.19	1	114297	46	32.159534	mlt_base
A.19	1	459340	47	32.04876	mlt_base
A.19	1	1147494	48	32.00418	mlt_base
A.19	1	965202	49	32.002766	mlt_base
A.19	1	754653	50	31.825312	mlt_base
A.19	1	2467772	51	31.693497	mlt_base
A.19	1	1571730	52	31.679138	mlt_base
A.19	1	114197	53	31.606678	mlt_base
A.19	1	1091835	54	31.606588	mlt_base
A.19	1	67182	55	31.335064	mlt_base
A.19	1	2002247	56	31.238552	mlt_base
A.19	1	1370348	57	30.976727	mlt_base
A.19	1	1529866	58	30.671206	mlt_base
A.19	1	433274	59	30.472176	mlt_base
A.19	1	237104	60	30.4685	mlt_base
A.19	1	22124	61	30.409512	mlt_base
A.19	1	2215614	62	30.356606	mlt_base
A.19	1	2190866	63	30.323467	mlt_base
A.19	1	2690172	64	30.273312	mlt_base
A.19	1	2255110	65	30.192478	mlt_base
A.19	1	288151	66	30.094872	mlt_base
A.19	1	495127	67	30.012354	mlt_base
A.19	1	1644842	68	30.00352	mlt_base
A.19	1	432200	69	29.966267	mlt_base
A.19	1	2046436	70	29.913181	mlt_base
A.19	1	2572639	71	29.85753	mlt_base
A.19	1	338668	72	29.648636	mlt_base
A.19	1	1652563	73	29.601059	mlt_base
A.19	1	623546	74	29.524965	mlt_base
A.19	1	844708	75	29.440432	mlt_base
A.19	1	2491060	76	29.414387	mlt_base
A.19	1	2438684	77	29.355957	mlt_base
A.19	1	2644138	78	29.3518	mlt_base
A.19	1	1352389	79	29.279741	mlt_base
A.19	1	348451	80	29.208418	mlt_base
A.19	1	1906427	81	29.166933	mlt_base
A.19	1	3044245	82	29.03569	mlt_base
A.19	1	919229	83	28.95436	mlt_base
A.19	1	188661	84	28.854609	mlt_base
A.19	1	237112	85	28.853794	mlt_base
A.19	1	46984	86	28.798742	mlt_base
A.19	1	2587055	87	28.793434	mlt_base
A.19	1	1662216	88	28.774912	mlt_base
A.19	1	2433903	89	28.746902	mlt_base
A.19	1	1809100	90	28.697584	mlt_base
A.19	1	115375	91	28.687777	mlt_base
A.19	1	2553084	92	28.683886	mlt_base
A.19	1	2084864	93	28.665842	mlt_base
A.19	1	2127177	94	28.640982	mlt_base
A.19	1	475184	95	28.573324	mlt_base
A.19	1	1349048	96	28.473564	mlt_base
A.19	1	2780368	97	28.430792	mlt_base
A.19	1	609859	98	28.42461	mlt_base
A.19	1	2220067	99	28.410234	mlt_base
A.19	1	2747377	100	28.359566	mlt_base
A.19	1	40507	101	28.312473	mlt_base
A.19	1	1832124	102	28.263508	mlt_base
A.19	1	2434152	103	28.241352	mlt_base
A.19	1	645854	104	28.23816	mlt_base
A.19	1	816387	105	28.192038	mlt_base
A.19	1	2713107	106	28.13567	mlt_base
A.19	1	1226314	107	28.046633	mlt_base
A.19	1	2383959	108	28.000168	mlt_base
A.19	1	1024090	109	27.97265	mlt_base
A.19	1	164527	110	27.925829	mlt_base
A.19	1	2576894	111	27.9044	mlt_base
A.19	1	2049124	112	27.84971	mlt_base
A.19	1	416033	113	27.849089	mlt_base
A.19	1	898033	114	27.838083	mlt_base
A.19	1	111933	115	27.801891	mlt_base
A.19	1	363516	116	27.797968	mlt_base
A.19	1	648196	117	27.725712	mlt_base
A.19	1	2433922	118	27.677334	mlt_base
A.19	1	1344019	119	27.657438	mlt_base
A.19	1	698992	120	27.627893	mlt_base
A.19	1	1729052	121	27.619839	mlt_base
A.19	1	1292204	122	27.602137	mlt_base
A.19	1	1363704	123	27.55593	mlt_base
A.19	1	1958728	124	27.541746	mlt_base
A.19	1	2852276	125	27.53563	mlt_base
A.19	1	256039	126	27.515995	mlt_base
A.19	1	2713401	127	27.474161	mlt_base
A.19	1	496523	128	27.459293	mlt_base
A.19	1	2392582	129	27.446518	mlt_base
A.19	1	1916734	130	27.373985	mlt_base
A.19	1	2922386	131	27.373056	mlt_base
A.19	1	2045399	132	27.368843	mlt_base
A.19	1	1916208	133	27.324207	mlt_base
A.19	1	2776403	134	27.244438	mlt_base
A.19	1	2566749	135	27.151703	mlt_base
A.19	1	783877	136	27.132854	mlt_base
A.19	1	1210955	137	27.092106	mlt_base
A.19	1	520264	138	27.070421	mlt_base
A.19	1	1636233	139	27.032854	mlt_base
A.19	1	220029	140	27.023033	mlt_base
A.19	1	65093	141	27.01212	mlt_base
A.19	1	2377127	142	27.000387	mlt_base
A.19	1	495125	143	26.99169	mlt_base
A.19	1	869452	144	26.991566	mlt_base
A.19	1	416032	145	26.938917	mlt_base
A.19	1	1388033	146	26.874868	mlt_base
A.19	1	2488091	147	26.87036	mlt_base
A.19	1	1035559	148	26.866623	mlt_base
A.19	1	1860901	149	26.830072	mlt_base
A.19	1	222950	150	26.818777	mlt_base
A.19	1	2690146	151	26.77704	mlt_base
A.19	1	1929257	152	26.75823	mlt_base
A.19	1	1367720	153	26.757982	mlt_base
A.19	1	2815788	154	26.732536	mlt_base
A.19	1	463397	155	26.721285	mlt_base
A.19	1	1729070	156	26.713978	mlt_base
A.19	1	2538502	157	26.70383	mlt_base
A.19	1	624194	158	26.676044	mlt_base
A.19	1	930586	159	26.547716	mlt_base
A.19	1	109375	160	26.540272	mlt_base
A.19	1	874374	161	26.520279	mlt_base
A.19	1	2494679	162	26.478119	mlt_base
A.19	1	2449747	163	26.406288	mlt_base
A.19	1	634247	164	26.338627	mlt_base
A.19	1	3005471	165	26.317604	mlt_base
A.19	1	1006798	166	26.277115	mlt_base
A.19	1	2107334	167	26.262897	mlt_base
A.19	1	486324	168	26.25045	mlt_base
A.19	1	1819847	169	26.245224	mlt_base
A.19	1	246019	170	26.241179	mlt_base
A.19	1	1930736	171	26.231812	mlt_base
A.19	1	404213	172	26.229132	mlt_base
A.19	1	2377122	173	26.22249	mlt_base
A.19	1	1606037	174	26.183191	mlt_base
A.19	1	1308404	175	26.144188	mlt_base
A.19	1	1723523	176	26.11926	mlt_base
A.19	1	1960852	177	26.10678	mlt_base
A.19	1	1272725	178	26.100943	mlt_base
A.19	1	1353201	179	26.096176	mlt_base
A.19	1	1272679	180	26.085773	mlt_base
A.19	1	943236	181	26.079893	mlt_base
A.19	1	292236	182	26.003067	mlt_base
A.19	1	246014	183	25.953556	mlt_base
A.19	1	1348457	184	25.924322	mlt_base
A.19	1	992634	185	25.910135	mlt_base
A.19	1	175949	186	25.905544	mlt_base
A.19	1	2572636	187	25.866844	mlt_base
A.19	1	2717637	188	25.84367	mlt_base
A.19	1	3036043	189	25.842552	mlt_base
A.19	1	1286562	190	25.831184	mlt_base
A.19	1	2766728	191	25.82276	mlt_base
A.19	1	1885254	192	25.76502	mlt_base
A.19	1	665597	193	25.734013	mlt_base
A.19	1	26441	194	25.704123	mlt_base
A.19	1	1820561	195	25.631844	mlt_base
A.19	1	706966	196	25.612745	mlt_base
A.19	1	546499	197	25.548992	mlt_base
A.19	1	1498217	198	25.518778	mlt_base
A.19	1	489881	199	25.412262	mlt_base
A.19	1	2717556	200	25.338852	mlt_base
A.19	1	1016180	201	25.284582	mlt_base
A.19	1	1651233	202	25.272408	mlt_base
A.19	1	2973393	203	25.259422	mlt_base
A.19	1	1272670	204	25.241886	mlt_base
A.20	1	46416	1	29.661367	mlt_base
A.20	1	1010930	2	28.244349	mlt_base
A.20	1	419644	3	26.691004	mlt_base
A.20	1	3010319	4	26.465187	mlt_base
A.20	1	642751	5	25.39401	mlt_base
A.20	1	450864	6	25.27218	mlt_base
A.20	1	2629488	7	25.056774	mlt_base
A.20	1	1104778	8	25.051073	mlt_base
A.20	1	1990467	9	24.93926	mlt_base
A.20	1	42203	10	24.872597	mlt_base
A.20	1	642798	11	24.490616	mlt_base
A.20	1	294208	12	24.438868	mlt_base
A.20	1	46414	13	24.35284	mlt_base
A.20	1	3016102	14	24.274422	mlt_base
A.20	1	1267354	15	24.186073	mlt_base
A.20	1	1990465	16	24.08294	mlt_base
A.20	1	294109	17	24.03661	mlt_base
A.20	1	1496764	18	23.919525	mlt_base
A.20	1	3010515	19	23.818235	mlt_base
A.20	1	2914383	20	23.386318	mlt_base
A.20	1	2105177	21	23.255295	mlt_base
A.20	1	842940	22	23.232378	mlt_base
A.20	1	372799	23	22.75468	mlt_base
A.20	1	3010303	24	22.506735	mlt_base
A.20	1	495257	25	22.31867	mlt_base
A.20	1	1215548	26	22.248297	mlt_base
A.20	1	1970119	27	22.213158	mlt_base
A.20	1	1562754	28	22.105713	mlt_base
A.20	1	2426436	29	22.03589	mlt_base
A.20	1	522263	30	21.547482	mlt_base
A.20	1	1562751	31	21.509027	mlt_base
A.20	1	2925435	32	21.087805	mlt_base
A.20	1	536669	33	20.458467	mlt_base
A.20	1	77430	34	20.263605	mlt_base
A.20	1	1342209	35	20.040535	mlt_base
A.20	1	1785375	36	19.937677	mlt_base
A.20	1	2636108	37	19.27306	mlt_base
A.20	1	2988263	38	19.27186	mlt_base
A.20	1	2398568	39	19.17198	mlt_base
A.20	1	179741	40	18.874432	mlt_base
A.20	1	2048694	41	18.869947	mlt_base
A.20	1	2424125	42	18.225035	mlt_base
A.20	1	23493	43	18.16089	mlt_base
A.20	1	1722188	44	18.104296	mlt_base
A.20	1	1758720	45	18.025331	mlt_base
A.20	1	2978124	46	17.95753	mlt_base
A.20	1	1585809	47	17.815666	mlt_base
A.20	1	1150259	48	17.759457	mlt_base
A.20	1	1388059	49	17.65316	mlt_base
A.20	1	1830366	50	17.606201	mlt_base
A.20	1	1685326	51	17.266958	mlt_base
A.20	1	842757	52	17.214844	mlt_base
A.20	1	1553235	53	17.181051	mlt_base
A.20	1	1148229	54	17.156637	mlt_base
A.20	1	1345405	55	17.090311	mlt_base
A.20	1	1179089	56	17.05474	mlt_base
A.20	1	801108	57	16.979656	mlt_base
A.20	1	2988205	58	16.918943	mlt_base
A.20	1	289431	59	16.903225	mlt_base
A.20	1	2769614	60	16.77405	mlt_base
A.20	1	268688	61	16.738758	mlt_base
A.20	1	2449555	62	16.707844	mlt_base
A.20	1	1581089	63	16.608007	mlt_base
A.20	1	2280290	64	16.596666	mlt_base
A.20	1	194485	65	16.563934	mlt_base
A.20	1	2777021	66	16.466694	mlt_base
A.20	1	757262	67	16.409773	mlt_base
A.20	1	2409066	68	16.212978	mlt_base
A.20	1	1125881	69	16.15823	mlt_base
A.20	1	1938360	70	16.12599	mlt_base
A.20	1	871223	71	15.947193	mlt_base
A.20	1	804803	72	15.917374	mlt_base
A.20	1	1884229	73	15.796254	mlt_base
A.20	1	975329	74	15.768533	mlt_base
A.20	1	743098	75	15.751877	mlt_base
A.20	1	2293236	76	15.743112	mlt_base
A.20	1	2530633	77	15.73795	mlt_base
A.20	1	1541084	78	15.5949	mlt_base
A.20	1	2601942	79	15.591673	mlt_base
A.20	1	2690175	80	15.579061	mlt_base
A.20	1	1914120	81	15.51018	mlt_base
A.20	1	1314961	82	15.409134	mlt_base
A.20	1	1804911	83	15.395691	mlt_base
A.20	1	2710168	84	15.382652	mlt_base
A.20	1	2436588	85	15.187523	mlt_base
A.20	1	183171	86	15.159081	mlt_base
A.20	1	1520157	87	15.146993	mlt_base
A.20	1	362016	88	15.136464	mlt_base
A.20	1	2931848	89	15.12933	mlt_base
A.20	1	2150365	90	14.994009	mlt_base
A.20	1	1721533	91	14.991547	mlt_base
A.20	1	926054	92	14.965479	mlt_base
A.20	1	2835003	93	14.930983	mlt_base
A.20	1	1973834	94	14.91553	mlt_base
A.20	1	1428469	95	14.908599	mlt_base
A.20	1	988737	96	14.907852	mlt_base
A.20	1	3045757	97	14.897343	mlt_base
A.20	1	1038508	98	14.815506	mlt_base
A.20	1	2896622	99	14.807836	mlt_base
A.20	1	1775642	100	14.781857	mlt_base
A.20	1	2925859	101	14.754967	mlt_base
A.20	1	2620900	102	14.745748	mlt_base
A.20	1	2074106	103	14.728046	mlt_base
A.20	1	694569	104	14.725575	mlt_base
A.20	1	2803343	105	14.704426	mlt_base
A.20	1	2410062	106	14.556746	mlt_base
A.20	1	2260684	107	14.540761	mlt_base
A.20	1	842189	108	14.432673	mlt_base
A.20	1	2084073	109	14.402059	mlt_base
A.20	1	3031748	110	14.318847	mlt_base
A.21	1	1003838	1	58.060932	mlt_base
A.21	1	1970119	2	57.066135	mlt_base
A.21	1	1687443	3	55.26523	mlt_base
A.21	1	842940	4	54.226757	mlt_base
A.21	1	1125881	5	54.049942	mlt_base
A.21	1	1896626	6	52.39718	mlt_base
A.21	1	1585813	7	52.247555	mlt_base
A.21	1	2197010	8	50.726616	mlt_base
A.21	1	372799	9	50.081577	mlt_base
A.21	1	183915	10	50.054676	mlt_base
A.21	1	1884229	11	49.817886	mlt_base
A.21	1	1038508	12	49.655365	mlt_base
A.21	1	1502780	13	49.62396	mlt_base
A.21	1	1585798	14	49.339413	mlt_base
A.21	1	2335333	15	48.55956	mlt_base
A.21	1	2048694	16	48.505085	mlt_base
A.21	1	1589935	17	48.452	mlt_base
A.21	1	1787570	18	48.32305	mlt_base
A.21	1	1804911	19	48.222553	mlt_base
A.21	1	743098	20	47.313408	mlt_base
A.21	1	1303663	21	47.088764	mlt_base
A.21	1	536669	22	46.800365	mlt_base
A.21	1	2680270	23	46.74715	mlt_base
A.21	1	842757	24	46.607445	mlt_base
A.21	1	540309	25	46.466663	mlt_base
A.21	1	167822	26	45.932278	mlt_base
A.21	1	2835003	27	45.174156	mlt_base
A.21	1	2196754	28	45.076195	mlt_base
A.21	1	607523	29	44.861073	mlt_base
A.21	1	540325	30	44.849598	mlt_base
A.21	1	183921	31	44.614166	mlt_base
A.21	1	540324	32	44.43569	mlt_base
A.21	1	2830217	33	44.098167	mlt_base
A.21	1	268688	34	43.841946	mlt_base
A.21	1	1585806	35	43.83657	mlt_base
A.21	1	2114305	36	43.63724	mlt_base
A.21	1	1864612	37	43.303345	mlt_base
A.21	1	1342209	38	42.923424	mlt_base
A.21	1	1620294	39	42.728786	mlt_base
A.21	1	2197034	40	42.71905	mlt_base
A.21	1	3006090	41	42.428406	mlt_base
A.21	1	1025933	42	42.409134	mlt_base
A.21	1	1754502	43	42.263386	mlt_base
A.21	1	1585816	44	42.13614	mlt_base
A.21	1	1661413	45	41.786064	mlt_base
A.21	1	1541084	46	41.288597	mlt_base
A.21	1	1585809	47	41.033607	mlt_base
A.21	1	183907	48	40.113743	mlt_base
A.21	1	1626430	49	39.94418	mlt_base
A.21	1	1515139	50	39.414017	mlt_base
A.21	1	194485	51	39.243206	mlt_base
A.21	1	346190	52	39.07424	mlt_base
A.21	1	1724299	53	39.00416	mlt_base
A.21	1	679845	54	38.6972	mlt_base
A.21	1	2834959	55	38.566723	mlt_base
A.21	1	766945	56	38.56104	mlt_base
A.21	1	2031754	57	38.33781	mlt_base
A.21	1	2065384	58	38.276398	mlt_base
A.21	1	760068	59	38.186172	mlt_base
A.21	1	1896572	60	38.13071	mlt_base
A.21	1	362016	61	38.12552	mlt_base
A.21	1	65456	62	38.048492	mlt_base
A.21	1	1073449	63	37.76135	mlt_base
A.21	1	1621814	64	37.622524	mlt_base
A.21	1	765973	65	37.205822	mlt_base
A.21	1	507523	66	37.199287	mlt_base
A.21	1	1229279	67	37.12651	mlt_base
A.21	1	1938360	68	36.942764	mlt_base
A.21	1	2762242	69	36.795322	mlt_base
A.21	1	290398	70	36.508945	mlt_base
A.21	1	1179508	71	36.384106	mlt_base
A.21	1	128177	72	36.229736	mlt_base
A.21	1	2052900	73	35.892254	mlt_base
A.21	1	1406775	74	35.77594	mlt_base
A.21	1	1415970	75	35.730663	mlt_base
A.21	1	2585799	76	35.684048	mlt_base
A.21	1	2409066	77	35.627064	mlt_base
A.21	1	2058831	78	35.51853	mlt_base
A.21	1	1343164	79	35.401657	mlt_base
A.21	1	65461	80	35.307407	mlt_base
A.21	1	1469943	81	35.061195	mlt_base
A.21	1	1785401	82	35.05893	mlt_base
A.21	1	519937	83	35.03211	mlt_base
A.21	1	71629	84	34.944775	mlt_base
A.21	1	1993391	85	34.855263	mlt_base
A.21	1	2986513	86	34.811478	mlt_base
A.21	1	1931652	87	34.766087	mlt_base
A.21	1	2393484	88	34.56051	mlt_base
A.21	1	2164546	89	34.470207	mlt_base
A.21	1	2149096	90	34.347263	mlt_base
A.21	1	2485859	91	34.227234	mlt_base
A.21	1	676649	92	33.967594	mlt_base
A.21	1	2769614	93	33.638863	mlt_base
A.21	1	416133	94	33.378418	mlt_base
A.21	1	2690175	95	33.35876	mlt_base
A.21	1	1303643	96	33.2559	mlt_base
A.21	1	2832423	97	33.2443	mlt_base
A.21	1	3053696	98	33.233658	mlt_base
A.21	1	1251286	99	33.199142	mlt_base
A.21	1	532738	100	33.185963	mlt_base
A.21	1	311074	101	33.1618	mlt_base
A.21	1	1624342	102	33.070404	mlt_base
A.21	1	928098	103	33.06518	mlt_base
A.21	1	2463431	104	33.003197	mlt_base
A.21	1	1729576	105	32.965588	mlt_base
A.21	1	1171682	106	32.846493	mlt_base
A.21	1	2988205	107	32.691406	mlt_base
A.21	1	1471790	108	32.688156	mlt_base
A.21	1	1441507	109	32.647205	mlt_base
A.21	1	1150028	110	32.6356	mlt_base
A.21	1	1903373	111	32.57762	mlt_base
A.21	1	1499464	112	32.45623	mlt_base
A.21	1	2674086	113	32.440865	mlt_base
A.21	1	495795	114	32.424362	mlt_base
A.21	1	1427178	115	32.30849	mlt_base
A.21	1	623083	116	32.257538	mlt_base
A.21	1	2639142	117	32.183506	mlt_base
A.21	1	476378	118	32.157597	mlt_base
A.21	1	1292204	119	31.826414	mlt_base
A.21	1	2176301	120	31.711514	mlt_base
A.21	1	676657	121	31.665693	mlt_base
A.21	1	2434123	122	31.662018	mlt_base
A.21	1	1964076	123	31.622953	mlt_base
A.21	1	587891	124	31.577276	mlt_base
A.21	1	2673806	125	31.54665	mlt_base
A.21	1	1239616	126	31.478018	mlt_base
A.21	1	2398674	127	31.449526	mlt_base
A.21	1	767197	128	31.324526	mlt_base
A.21	1	657137	129	31.313229	mlt_base
A.21	1	2329006	130	31.264885	mlt_base
A.21	1	2367826	131	31.208115	mlt_base
A.21	1	2647816	132	31.195127	mlt_base
A.21	1	526039	133	31.159887	mlt_base
A.21	1	1225865	134	31.122915	mlt_base
A.21	1	2873891	135	30.844772	mlt_base
A.21	1	2924914	136	30.594133	mlt_base
A.21	1	2374420	137	30.499258	mlt_base
A.21	1	2899389	138	30.463333	mlt_base
A.21	1	2617905	139	30.360695	mlt_base
A.21	1	776827	140	30.324867	mlt_base
A.21	1	569302	141	30.29398	mlt_base
A.21	1	697579	142	30.279531	mlt_base
A.21	1	1238318	143	30.272282	mlt_base
A.21	1	2372342	144	30.250496	mlt_base
A.21	1	2862320	145	30.16053	mlt_base
A.21	1	1823083	146	30.154696	mlt_base
A.21	1	475461	147	30.023163	mlt_base
A.21	1	2973393	148	29.991753	mlt_base
A.21	1	3011477	149	29.986937	mlt_base
A.21	1	2353341	150	29.936697	mlt_base
A.23	1	1230656	1	41.784184	mlt_base
A.23	1	976361	2	40.68282	mlt_base
A.23	1	1220390	3	39.67682	mlt_base
A.23	1	256039	4	39.30247	mlt_base
A.23	1	447918	5	38.461914	mlt_base
A.23	1	648124	6	38.116753	mlt_base
A.23	1	18118	7	38.08803	mlt_base
A.23	1	2127169	8	37.74578	mlt_base
A.23	1	648196	9	37.730663	mlt_base
A.23	1	2406410	10	37.662224	mlt_base
A.23	1	1576748	11	37.116787	mlt_base
A.23	1	2711256	12	36.86177	mlt_base
A.23	1	290286	13	36.570705	mlt_base
A.23	1	665597	14	36.275677	mlt_base
A.23	1	624194	15	36.05986	mlt_base
A.23	1	1929257	16	35.76375	mlt_base
A.23	1	2895145	17	35.341183	mlt_base
A.23	1	2587055	18	35.11351	mlt_base
A.23	1	976358	19	35.07075	mlt_base
A.23	1	520264	20	35.044304	mlt_base
A.23	1	1213519	21	34.916473	mlt_base
A.23	1	2398843	22	34.488113	mlt_base
A.23	1	114297	23	34.47663	mlt_base
A.23	1	2119710	24	34.216312	mlt_base
A.23	1	1820201	25	34.20592	mlt_base
A.23	1	3000211	26	34.112682	mlt_base
A.23	1	2181841	27	34.06208	mlt_base
A.23	1	2539253	28	33.939377	mlt_base
A.23	1	1832116	29	33.935658	mlt_base
A.23	1	1959824	30	33.81509	mlt_base
A.23	1	729696	31	33.744812	mlt_base
A.23	1	2449747	32	33.483368	mlt_base
A.23	1	1971273	33	33.42586	mlt_base
A.23	1	319308	34	33.31691	mlt_base
A.23	1	319305	35	32.7112	mlt_base
A.23	1	609859	36	32.56415	mlt_base
A.23	1	2662173	37	32.49871	mlt_base
A.23	1	2315973	38	32.39632	mlt_base
A.23	1	2792309	39	32.29779	mlt_base
A.23	1	780644	40	32.12631	mlt_base
A.23	1	2323567	41	32.07485	mlt_base
A.23	1	151089	42	32.03986	mlt_base
A.23	1	1404616	43	32.023605	mlt_base
A.23	1	332255	44	31.890703	mlt_base
A.23	1	2974397	45	31.812342	mlt_base
A.23	1	65093	46	31.74755	mlt_base
A.23	1	1404617	47	31.712132	mlt_base
A.23	1	2549518	48	31.647781	mlt_base
A.23	1	503430	49	31.535904	mlt_base
A.23	1	2414688	50	31.460121	mlt_base
A.23	1	1218256	51	31.40653	mlt_base
A.23	1	1685478	52	31.107761	mlt_base
A.23	1	1428012	53	31.094698	mlt_base
A.23	1	1614916	54	31.056465	mlt_base
A.23	1	436548	55	30.873219	mlt_base
A.23	1	2070841	56	30.82915	mlt_base
A.23	1	2930124	57	30.751753	mlt_base
A.23	1	2533712	58	30.678724	mlt_base
A.23	1	2918284	59	30.66216	mlt_base
A.23	1	319310	60	30.608818	mlt_base
A.23	1	488839	61	30.585373	mlt_base
A.23	1	2470908	62	30.552507	mlt_base
A.23	1	288150	63	30.438944	mlt_base
A.23	1	463397	64	30.40236	mlt_base
A.23	1	1308404	65	30.360205	mlt_base
A.23	1	1491675	66	30.346533	mlt_base
A.23	1	2127177	67	30.315119	mlt_base
A.23	1	1516445	68	30.154615	mlt_base
A.23	1	2147625	69	30.126783	mlt_base
A.23	1	1918197	70	30.092329	mlt_base
A.23	1	1195978	71	29.639013	mlt_base
A.23	1	2107334	72	29.606903	mlt_base
A.23	1	2418640	73	29.586088	mlt_base
A.23	1	338668	74	29.549526	mlt_base
A.23	1	1333566	75	29.519306	mlt_base
A.23	1	589299	76	29.442942	mlt_base
A.23	1	348451	77	29.436203	mlt_base
A.23	1	1488535	78	29.395475	mlt_base
A.23	1	288149	79	29.336544	mlt_base
A.23	1	664184	80	29.299847	mlt_base
A.23	1	2059632	81	29.294924	mlt_base
A.23	1	199856	82	29.264692	mlt_base
A.23	1	2400655	83	29.14981	mlt_base
A.23	1	2337433	84	29.125906	mlt_base
A.23	1	1795965	85	29.116035	mlt_base
A.23	1	3029900	86	29.098707	mlt_base
A.23	1	1754369	87	29.067276	mlt_base
A.23	1	1219121	88	29.045876	mlt_base
A.23	1	1334144	89	29.005213	mlt_base
A.23	1	2320715	90	29.000456	mlt_base
A.23	1	2644287	91	28.93284	mlt_base
A.23	1	2411226	92	28.91751	mlt_base
A.23	1	1884515	93	28.874735	mlt_base
A.23	1	2414822	94	28.713413	mlt_base
A.23	1	288151	95	28.594086	mlt_base
A.23	1	2070086	96	28.540442	mlt_base
A.23	1	2433922	97	28.496908	mlt_base
A.23	1	319690	98	28.482664	mlt_base
A.23	1	1480047	99	28.42812	mlt_base
A.23	1	2440468	100	28.39643	mlt_base
A.23	1	2449694	101	28.392632	mlt_base
A.23	1	2693009	102	28.302963	mlt_base
A.23	1	2031428	103	28.300158	mlt_base
A.23	1	1213619	104	28.252491	mlt_base
A.23	1	356739	105	28.216091	mlt_base
A.23	1	144717	106	28.1885	mlt_base
A.23	1	2014975	107	28.1354	mlt_base
A.23	1	2468226	108	28.126581	mlt_base
A.23	1	213255	109	28.120344	mlt_base
A.23	1	2952703	110	28.059378	mlt_base
A.23	1	473023	111	28.047709	mlt_base
A.23	1	1592890	112	27.988997	mlt_base
A.23	1	2231438	113	27.904535	mlt_base
A.23	1	1625097	114	27.898481	mlt_base
A.23	1	2014971	115	27.886179	mlt_base
A.23	1	2711286	116	27.881744	mlt_base
A.23	1	1786377	117	27.769896	mlt_base
A.23	1	665642	118	27.715351	mlt_base
A.23	1	3055345	119	27.685566	mlt_base
A.23	1	1332648	120	27.469782	mlt_base
A.23	1	313413	121	27.438074	mlt_base
A.23	1	349953	122	27.391792	mlt_base
A.23	1	2491382	123	27.365824	mlt_base
A.23	1	1409412	124	27.349247	mlt_base
A.23	1	2433903	125	27.213385	mlt_base
A.23	1	1035559	126	27.194	mlt_base
A.23	1	2127600	127	27.177605	mlt_base
A.23	1	2519249	128	27.175974	mlt_base
A.23	1	288221	129	26.92592	mlt_base
A.23	1	921108	130	26.91828	mlt_base
A.23	1	532102	131	26.917994	mlt_base
A.23	1	2377127	132	26.914568	mlt_base
A.23	1	1026669	133	26.909773	mlt_base
A.23	1	1347251	134	26.878426	mlt_base
A.23	1	2679604	135	26.874912	mlt_base
A.23	1	1023301	136	26.76252	mlt_base
A.23	1	564527	137	26.631142	mlt_base
A.23	1	520813	138	26.516262	mlt_base
A.23	1	584761	139	26.451256	mlt_base
A.23	1	1854635	140	26.444078	mlt_base
A.23	1	132264	141	26.353106	mlt_base
A.23	1	535882	142	26.349869	mlt_base
A.23	1	1730939	143	26.318916	mlt_base
A.23	1	796411	144	26.313826	mlt_base
