A.11	1	1996399	22	0.9711110573955114	bert_cls
A.11	1	2805828	23	0.9709779757478159	bert_cls
A.11	1	1591043	24	0.9704037074839406	bert_cls
A.11	1	1564951	25	0.9671167137552735	bert_cls
A.11	1	1323665	26	0.9659830605674258	bert_cls
A.11	1	1236096	27	0.9650606932864936	bert_cls
A.11	1	1462571	28	0.9632580527925726	bert_cls
A.11	1	2511851	29	0.9627628759553225	bert_cls
A.11	1	831595	30	0.9624225148881327	bert_cls
A.11	1	2482431	31	0.9622445337932097	bert_cls
A.11	1	2743713	32	0.9615756788112156	bert_cls
A.11	1	1911815	33	0.955517290083796	bert_cls
A.11	1	2235657	34	0.9526228390783803	bert_cls
A.11	1	476223	35	0.9525825078402218	bert_cls
A.11	1	476225	36	0.9525825078402218	bert_cls
A.11	1	1199938	37	0.9520263848521516	bert_cls
A.11	1	2806281	38	0.9519500234186896	bert_cls
A.11	1	2806283	39	0.9519500234186896	bert_cls
A.11	1	1596919	40	0.9506313904013461	bert_cls
A.11	1	1294060	41	0.9482081885418375	bert_cls
A.11	1	26267	42	0.9477371225696569	bert_cls
A.11	1	425327	43	0.9463303961363076	bert_cls
A.11	1	2270804	44	0.9452734452345608	bert_cls
A.11	1	2277132	45	0.9438216254724068	bert_cls
A.11	1	2087830	46	0.9420065961413966	bert_cls
A.11	1	1392343	47	0.9412704441850711	bert_cls
A.11	1	1723672	48	0.9391217917385721	bert_cls
A.11	1	1614863	49	0.9389108931191852	bert_cls
A.11	1	2528365	50	0.9388347926988456	bert_cls
A.11	1	2397746	51	0.9344308829984653	bert_cls
A.11	1	462895	52	0.9343317192074306	bert_cls
A.11	1	1775488	53	0.9309516365687267	bert_cls
A.11	1	2627462	54	0.9294644859521882	bert_cls
A.11	1	2649061	55	0.9292986514121873	bert_cls
A.11	1	1568410	56	0.9269933909076277	bert_cls
A.11	1	2628418	57	0.9250253291056741	bert_cls
A.11	1	1799503	58	0.9241818474179303	bert_cls
A.11	1	124298	59	0.9237775561405385	bert_cls
A.11	1	2280126	60	0.9232981284700378	bert_cls
A.11	1	773991	61	0.9218548353284558	bert_cls
A.11	1	780984	62	0.9216851750758941	bert_cls
A.11	1	2356085	63	0.9213927387568167	bert_cls
A.11	1	116239	64	0.9197697525306909	bert_cls
A.11	1	423298	65	0.9188490997458859	bert_cls
A.11	1	1546129	66	0.9182303244290757	bert_cls
A.11	1	1532776	67	0.9171273918859721	bert_cls
A.11	1	462433	68	0.9163718348583283	bert_cls
A.11	1	592986	69	0.9161700701998523	bert_cls
A.11	1	2624552	70	0.9160968198920656	bert_cls
A.11	1	2919085	71	0.9159557602172889	bert_cls
A.11	1	1328007	72	0.915766155713535	bert_cls
A.11	1	1295361	73	0.9148608785379404	bert_cls
A.11	1	1461423	74	0.9138754258573729	bert_cls
A.11	1	2597652	75	0.9135910985006289	bert_cls
A.11	1	1735183	76	0.9131396013778998	bert_cls
A.11	1	1149726	77	0.9128861233354808	bert_cls
A.11	1	689047	78	0.9126986607477224	bert_cls
A.11	1	2397862	79	0.9124309598647293	bert_cls
A.11	1	2520108	80	0.9120063325712601	bert_cls
A.11	1	2513196	81	0.9116606461531006	bert_cls
A.11	1	1894696	82	0.9115126585372102	bert_cls
A.11	1	2527006	83	0.9105800894071242	bert_cls
A.11	1	2289057	84	0.9105769493856197	bert_cls
A.11	1	463813	85	0.9098368335998592	bert_cls
A.11	1	1269316	86	0.9092266416031347	bert_cls
A.11	1	2875183	87	0.9087767908807981	bert_cls
A.11	1	1807566	88	0.9077697003256975	bert_cls
A.11	1	2259514	89	0.9076754326031229	bert_cls
A.11	1	2234706	90	0.9073677427816872	bert_cls
A.11	1	1513025	91	0.90674001567227	bert_cls
A.11	1	927653	92	0.9066419147866982	bert_cls
A.11	1	2962885	93	0.9063341171152209	bert_cls
A.11	1	340788	94	0.906111241495146	bert_cls
A.11	1	1853604	95	0.9054071890730525	bert_cls
A.11	1	2440241	96	0.9052482978780207	bert_cls
A.11	1	924664	97	0.9044343544089526	bert_cls
A.11	1	1468750	98	0.9043447450971054	bert_cls
A.11	1	1798442	99	0.9033427290309213	bert_cls
A.11	1	2452713	100	0.9030343123811143	bert_cls
A.11	1	1182765	101	0.9028724989593674	bert_cls
A.11	1	779582	102	0.9013888611672475	bert_cls
A.11	1	1099268	103	0.9012897366362724	bert_cls
A.11	1	2921301	104	0.9003847442627962	bert_cls
A.11	1	2921323	105	0.9003847442627962	bert_cls
A.11	1	2967605	106	0.899944244381197	bert_cls
A.11	1	497779	107	0.8991802037145725	bert_cls
A.11	1	2697861	108	0.8962397875900108	bert_cls
A.11	1	497400	109	0.8958118231901474	bert_cls
A.11	1	1731433	110	0.894755205029965	bert_cls
A.11	1	2922059	111	0.8932680216526113	bert_cls
A.11	1	2922313	112	0.8932680216526113	bert_cls
A.11	1	1905488	113	0.8921506587347848	bert_cls
A.11	1	1187324	114	0.8920725944336351	bert_cls
A.11	1	2129222	115	0.8918541673578182	bert_cls
A.11	1	1779616	116	0.8906850380112551	bert_cls
A.11	1	1275560	117	0.8866055103993874	bert_cls
A.11	1	2594820	118	0.8859247499510939	bert_cls
A.11	1	1593561	119	0.8850786367485136	bert_cls
A.11	1	1593402	120	0.8850786367485136	bert_cls
A.11	1	3037282	121	0.8838277391399849	bert_cls
A.11	1	1476392	122	0.883752677606286	bert_cls
A.11	1	3025429	123	0.882771004377477	bert_cls
A.11	1	3025427	124	0.882771004377477	bert_cls
A.11	1	3025432	125	0.882771004377477	bert_cls
A.11	1	502660	126	0.8819694680863693	bert_cls
A.11	1	1622534	127	0.8818755052876955	bert_cls
A.11	1	2338036	128	0.8766679334998005	bert_cls
A.11	1	1054343	129	0.8714509011868052	bert_cls
A.11	1	970959	130	0.8662596074125629	bert_cls
A.98	1	1086185	1	0.9872498429107812	bert_cls
A.98	1	949053	2	0.9862466837504518	bert_cls
A.98	1	2197945	3	0.9855502692105343	bert_cls
A.98	1	3047848	4	0.9835186031105554	bert_cls
A.98	1	1873282	5	0.983078055778644	bert_cls
A.98	1	930524	6	0.9822525182223389	bert_cls
A.98	1	917072	7	0.9815534164891173	bert_cls
A.98	1	1580068	8	0.9811135286629787	bert_cls
A.98	1	1581927	9	0.9811135286629787	bert_cls
A.98	1	1580008	10	0.9811135286629787	bert_cls
A.98	1	544224	11	0.981083919299172	bert_cls
A.98	1	814645	12	0.9807028699442011	bert_cls
A.98	1	1556154	13	0.9804220767988979	bert_cls
A.98	1	449018	14	0.9800992710441403	bert_cls
A.98	1	264984	15	0.9798123261609648	bert_cls
A.98	1	981239	16	0.9795799583542908	bert_cls
A.98	1	244277	17	0.9790299507842508	bert_cls
A.98	1	2462155	18	0.9778076575502683	bert_cls
A.98	1	486246	19	0.9769707550481346	bert_cls
A.98	1	486261	20	0.9769707550481346	bert_cls
A.98	1	272713	21	0.9762894647214265	bert_cls
A.98	1	2217775	22	0.9758659247450595	bert_cls
A.98	1	1320563	23	0.9757833505069531	bert_cls
A.98	1	1624401	24	0.974118930880256	bert_cls
A.98	1	1279355	25	0.973601534759862	bert_cls
A.98	1	1634327	26	0.9733262277260162	bert_cls
A.98	1	3035798	27	0.9730446196626963	bert_cls
A.98	1	115996	28	0.9725849322295678	bert_cls
A.98	1	1775993	29	0.9725451566723545	bert_cls
A.98	1	372376	30	0.9724932371534715	bert_cls
A.98	1	656947	31	0.9721261167957596	bert_cls
A.98	1	2886763	32	0.971911605514321	bert_cls
A.98	1	2858944	33	0.9710147926778652	bert_cls
A.98	1	962116	34	0.9703086578133211	bert_cls
A.98	1	1777556	35	0.969866255332197	bert_cls
A.98	1	1233291	36	0.9695653003170795	bert_cls
A.98	1	2204262	37	0.9691635517784746	bert_cls
A.98	1	162030	38	0.9688113580885038	bert_cls
A.98	1	1979482	39	0.9687449446477265	bert_cls
A.98	1	2063699	40	0.9685189694673946	bert_cls
A.98	1	2749132	41	0.9685094629095223	bert_cls
A.98	1	2749181	42	0.9685094629095223	bert_cls
A.98	1	2749128	43	0.9685094629095223	bert_cls
A.98	1	1397665	44	0.967451032578985	bert_cls
A.98	1	2080880	45	0.967289587968352	bert_cls
A.98	1	2168536	46	0.9661745041056568	bert_cls
A.98	1	409038	47	0.9657199040469859	bert_cls
A.98	1	2055960	48	0.964987847875701	bert_cls
A.98	1	2114346	49	0.9647477208126983	bert_cls
A.98	1	2114236	50	0.9647477208126983	bert_cls
A.98	1	603454	51	0.9646644490702989	bert_cls
A.98	1	123893	52	0.9645698797569254	bert_cls
A.98	1	1966251	53	0.9645065782231543	bert_cls
A.98	1	1517125	54	0.9644377655439365	bert_cls
A.98	1	751427	55	0.9637945920786737	bert_cls
A.98	1	123010	56	0.9633649791032041	bert_cls
A.98	1	282170	57	0.9632581097296546	bert_cls
A.98	1	480203	58	0.9631437819342488	bert_cls
A.98	1	2136737	59	0.962834894473536	bert_cls
A.98	1	1704770	60	0.9626945984325929	bert_cls
A.98	1	462260	61	0.9620376949565209	bert_cls
A.98	1	2338113	62	0.9616748342783445	bert_cls
A.98	1	185679	63	0.9607452893296377	bert_cls
A.98	1	282107	64	0.9601644077300823	bert_cls
A.98	1	577426	65	0.9591796957358679	bert_cls
A.98	1	974395	66	0.9584609094601042	bert_cls
A.98	1	1124175	67	0.9584603653759168	bert_cls
A.98	1	871925	68	0.9584075945131646	bert_cls
A.98	1	556005	69	0.9580620727002017	bert_cls
A.98	1	1048853	70	0.9552371013165885	bert_cls
A.98	1	1966981	71	0.9551961537961948	bert_cls
A.98	1	1633995	72	0.9542228093729899	bert_cls
A.98	1	698907	73	0.9541824436033443	bert_cls
A.98	1	1370783	74	0.953574850973466	bert_cls
A.98	1	750974	75	0.9513986470422222	bert_cls
A.98	1	1979884	76	0.9512811482912281	bert_cls
A.98	1	2791906	77	0.9490000151100995	bert_cls
A.98	1	1300916	78	0.946009885456601	bert_cls
A.98	1	2174387	79	0.9454528198485248	bert_cls
A.98	1	838453	80	0.9438585607131841	bert_cls
A.98	1	3029844	81	0.9386345089862799	bert_cls
A.98	1	142937	82	0.937757400357196	bert_cls
A.98	1	553098	83	0.937360192460568	bert_cls
A.98	1	182317	84	0.9364784590129889	bert_cls
A.98	1	2480664	85	0.9339402737428492	bert_cls
A.98	1	235868	86	0.9330474013750547	bert_cls
A.98	1	1345870	87	0.9321309698601494	bert_cls
A.98	1	2035791	88	0.9276726792960908	bert_cls
A.98	1	1749378	89	0.9274139660228825	bert_cls
A.98	1	1870657	90	0.926676389900643	bert_cls
A.98	1	541245	91	0.9261603798636192	bert_cls
A.98	1	2178348	92	0.9253360875502108	bert_cls
A.98	1	2178347	93	0.9253360875502108	bert_cls
A.98	1	1227200	94	0.9252642023328002	bert_cls
A.98	1	2864742	95	0.9249774761076848	bert_cls
A.98	1	2855332	96	0.9229784866423866	bert_cls
A.98	1	1611434	97	0.921947733520967	bert_cls
A.98	1	1679923	98	0.9217897031644061	bert_cls
A.98	1	2290803	99	0.9208178348451139	bert_cls
A.98	1	2064072	100	0.9206498982882041	bert_cls
A.98	1	344621	101	0.9195943841923727	bert_cls
A.98	1	344615	102	0.9195943841923727	bert_cls
A.98	1	1374037	103	0.9192712408563464	bert_cls
A.98	1	1374069	104	0.9192712408563464	bert_cls
A.98	1	377586	105	0.9185822330685705	bert_cls
A.98	1	108030	106	0.9181951158695131	bert_cls
A.98	1	495421	107	0.9181921609726759	bert_cls
A.98	1	2853199	108	0.9181549354383357	bert_cls
A.98	1	153028	109	0.9178183513271813	bert_cls
A.98	1	1935608	110	0.9173397839060511	bert_cls
A.98	1	124360	111	0.9166814402578465	bert_cls
A.98	1	104612	112	0.9156818589492531	bert_cls
A.98	1	1959826	113	0.9150853473771043	bert_cls
A.98	1	3030071	114	0.9147715938904615	bert_cls
A.98	1	1665692	115	0.9129277256539244	bert_cls
A.98	1	30472	116	0.9127315239668697	bert_cls
A.98	1	30478	117	0.9127315239668697	bert_cls
A.98	1	623885	118	0.9117023007946327	bert_cls
A.98	1	1421642	119	0.9116508639122716	bert_cls
A.98	1	1919688	120	0.9114621478910317	bert_cls
A.98	1	2965439	121	0.9109024782884566	bert_cls
A.98	1	1050452	122	0.9105789081547232	bert_cls
A.98	1	2748549	123	0.9104691042193261	bert_cls
A.98	1	2826399	124	0.9102826634212766	bert_cls
A.98	1	548844	125	0.9090978685081356	bert_cls
A.98	1	2746545	126	0.9080750880588223	bert_cls
A.98	1	2910813	127	0.9077297508881695	bert_cls
A.98	1	2877660	128	0.9071276289925793	bert_cls
A.98	1	2782825	129	0.9066253611750615	bert_cls
A.98	1	189402	130	0.9055482771197549	bert_cls
A.98	1	2780131	131	0.9039796881664944	bert_cls
A.98	1	549608	132	0.9038448886020569	bert_cls
A.98	1	1311260	133	0.903763894768352	bert_cls
A.98	1	590189	134	0.9003071865781791	bert_cls
A.98	1	1722580	135	0.8982019526465932	bert_cls
A.98	1	3019916	136	0.8972032505500602	bert_cls
A.98	1	856113	137	0.8947506757440177	bert_cls
A.98	1	2910414	138	0.8937564984485105	bert_cls
A.98	1	2150856	139	0.8920599251176413	bert_cls
A.98	1	434354	140	0.8812643960556517	bert_cls
A.98	1	824178	141	0.8801811101496319	bert_cls
A.35	1	1201645	1	0.9900694936324006	bert_cls
A.35	1	912812	2	0.987960279894345	bert_cls
A.35	1	122767	3	0.9869105113081537	bert_cls
A.35	1	2850248	4	0.9868799523154884	bert_cls
A.35	1	1343569	5	0.9858879617579859	bert_cls
A.35	1	2366318	6	0.9857955630498669	bert_cls
A.35	1	1931282	7	0.9854797782886324	bert_cls
A.35	1	1048711	8	0.9852903623504958	bert_cls
A.35	1	215143	9	0.9852748946608316	bert_cls
A.35	1	453525	10	0.9838745920155272	bert_cls
A.35	1	1562208	11	0.983449025542584	bert_cls
A.35	1	1404693	12	0.9833614919269753	bert_cls
A.35	1	2111336	13	0.9823784639142693	bert_cls
A.35	1	404427	14	0.9823465735311375	bert_cls
A.35	1	2915122	15	0.9822974261286098	bert_cls
A.35	1	2387513	16	0.982011728352262	bert_cls
A.35	1	2320457	17	0.9814254462490756	bert_cls
A.35	1	446307	18	0.9811000010932094	bert_cls
A.35	1	1472772	19	0.9808002831215803	bert_cls
A.35	1	1472739	20	0.9808002831215803	bert_cls
A.35	1	1597957	21	0.9789225646890216	bert_cls
A.35	1	2158139	22	0.9788811791245909	bert_cls
A.35	1	1237765	23	0.9785534342762506	bert_cls
A.35	1	1984508	24	0.9778256155482645	bert_cls
A.35	1	2049180	25	0.9774712250604908	bert_cls
A.35	1	2049211	26	0.9774712250604908	bert_cls
A.35	1	1558538	27	0.977316426293156	bert_cls
A.35	1	1231574	28	0.9772186904641607	bert_cls
A.35	1	331226	29	0.9768559519675111	bert_cls
A.35	1	595298	30	0.9767240329665582	bert_cls
A.35	1	323188	31	0.9763434762633681	bert_cls
A.35	1	780192	32	0.9763344951490008	bert_cls
A.35	1	1052768	33	0.9761943921602048	bert_cls
A.35	1	710283	34	0.9760912825841667	bert_cls
A.35	1	586126	35	0.9757051622671457	bert_cls
A.35	1	143226	36	0.9756146894660986	bert_cls
A.35	1	2812109	37	0.9754051142617245	bert_cls
A.35	1	1392658	38	0.975222528198564	bert_cls
A.35	1	2335128	39	0.9744573524922825	bert_cls
A.35	1	268980	40	0.973484920412996	bert_cls
A.35	1	268978	41	0.973484920412996	bert_cls
A.35	1	2088262	42	0.972299587588613	bert_cls
A.35	1	2087973	43	0.972299587588613	bert_cls
A.35	1	2014497	44	0.9722969600765631	bert_cls
A.35	1	2228400	45	0.9722919268513992	bert_cls
A.35	1	2132578	46	0.9718456037564521	bert_cls
A.35	1	2549431	47	0.9718201669772479	bert_cls
A.35	1	107132	48	0.9709205979102435	bert_cls
A.35	1	2949689	49	0.970274090992094	bert_cls
A.35	1	254433	50	0.9701565325833575	bert_cls
A.35	1	1943009	51	0.9701034774697743	bert_cls
A.35	1	2774175	52	0.9699312178425488	bert_cls
A.35	1	88024	53	0.9696211755513772	bert_cls
A.35	1	848498	54	0.969569896453711	bert_cls
A.35	1	386143	55	0.9686498839970559	bert_cls
A.35	1	951932	56	0.968116790142472	bert_cls
A.35	1	2083455	57	0.9676910404758503	bert_cls
A.35	1	2083546	58	0.9676910404758503	bert_cls
A.35	1	2225521	59	0.9667270743623029	bert_cls
A.35	1	2225517	60	0.9667270743623029	bert_cls
A.35	1	1035871	61	0.9656704637378077	bert_cls
A.35	1	2822688	62	0.9651124372431451	bert_cls
A.35	1	626877	63	0.9648480955878185	bert_cls
A.35	1	829759	64	0.9648453723308319	bert_cls
A.35	1	884102	65	0.9643108586894872	bert_cls
A.35	1	60046	66	0.964124355593307	bert_cls
A.35	1	2902777	67	0.9639211077621844	bert_cls
A.35	1	80293	68	0.9634730747369089	bert_cls
A.35	1	1202144	69	0.9612745297057008	bert_cls
A.35	1	1202148	70	0.9612745297057008	bert_cls
A.35	1	1542685	71	0.9599135936792627	bert_cls
A.35	1	906373	72	0.9596907621244811	bert_cls
A.35	1	739077	73	0.9587482866922068	bert_cls
A.35	1	2250271	74	0.9580671180992768	bert_cls
A.35	1	836539	75	0.9569196547317047	bert_cls
A.35	1	94666	76	0.9567890854365845	bert_cls
A.35	1	857928	77	0.9563070990411952	bert_cls
A.35	1	2538174	78	0.9558314512163313	bert_cls
A.35	1	83330	79	0.9535961384446593	bert_cls
A.35	1	94261	80	0.9525311391008281	bert_cls
A.35	1	94265	81	0.9525311391008281	bert_cls
A.35	1	1056618	82	0.9522210698396324	bert_cls
A.35	1	1156994	83	0.9507161122631437	bert_cls
A.35	1	2410371	84	0.9487718858575943	bert_cls
A.35	1	1074639	85	0.9478988517243494	bert_cls
A.35	1	767824	86	0.9449349380906672	bert_cls
A.35	1	523831	87	0.9449267558880766	bert_cls
A.35	1	523827	88	0.9449267558880766	bert_cls
A.35	1	2480975	89	0.9430473270356823	bert_cls
A.35	1	2047322	90	0.9419918041479274	bert_cls
A.35	1	534850	91	0.9409310240357732	bert_cls
A.35	1	100749	92	0.9395352425413047	bert_cls
A.35	1	1783091	93	0.9395198923099566	bert_cls
A.35	1	2548243	94	0.9384700206714134	bert_cls
A.35	1	1587414	95	0.9383611166444424	bert_cls
A.35	1	2627889	96	0.9374392774848616	bert_cls
A.35	1	566290	97	0.937036317550005	bert_cls
A.35	1	566315	98	0.937036317550005	bert_cls
A.35	1	566314	99	0.937036317550005	bert_cls
A.35	1	184403	100	0.9340440628783202	bert_cls
A.35	1	1724106	101	0.9315908580483371	bert_cls
A.35	1	216886	102	0.9310829342818071	bert_cls
A.35	1	2758295	103	0.9302576914694599	bert_cls
A.35	1	2008947	104	0.9300555164972903	bert_cls
A.35	1	1397167	105	0.929387970565705	bert_cls
A.35	1	3033366	106	0.9277099138163566	bert_cls
A.35	1	2159114	107	0.9233870087710538	bert_cls
A.35	1	2159490	108	0.9233870087710538	bert_cls
A.35	1	306347	109	0.9229147009109293	bert_cls
A.35	1	1128149	110	0.9195052952285881	bert_cls
A.35	1	2442876	111	0.9179122821908116	bert_cls
A.35	1	1762088	112	0.9170688107031794	bert_cls
A.35	1	1762089	113	0.9170688107031794	bert_cls
A.35	1	253232	114	0.9165518942902879	bert_cls
A.35	1	77311	115	0.9152929190809127	bert_cls
A.35	1	2884221	116	0.9140585590572939	bert_cls
A.35	1	2882536	117	0.9134229730816978	bert_cls
A.35	1	3055021	118	0.9129708905991443	bert_cls
A.35	1	914255	119	0.9123356588095599	bert_cls
A.35	1	1879090	120	0.9120797683756255	bert_cls
A.35	1	1879017	121	0.9120797683756255	bert_cls
A.35	1	1548816	122	0.9119495949308339	bert_cls
A.35	1	68938	123	0.9105513238159362	bert_cls
A.35	1	2207424	124	0.9094117009448124	bert_cls
A.35	1	2670851	125	0.9086940196865287	bert_cls
A.35	1	476871	126	0.9086111606055175	bert_cls
A.35	1	1301014	127	0.9085582419004454	bert_cls
A.35	1	2924220	128	0.9072748394580187	bert_cls
A.35	1	2777212	129	0.90696263724406	bert_cls
A.35	1	1589179	130	0.9060038583223219	bert_cls
A.35	1	41280	131	0.9054834775090166	bert_cls
A.35	1	2726691	132	0.9012463106681196	bert_cls
A.35	1	255647	133	0.9010471004096221	bert_cls
A.35	1	2700530	134	0.8958881520357156	bert_cls
A.35	1	2213550	135	0.8852846913755639	bert_cls
A.35	1	2082797	136	0.8851010413705125	bert_cls
A.35	1	1338631	137	0.8766510720436022	bert_cls
A.51	1	342790	1	0.9857130582617821	bert_cls
A.51	1	1585574	2	0.9847351146658959	bert_cls
A.51	1	69569	3	0.9846799657452201	bert_cls
A.51	1	486197	4	0.9806616365173819	bert_cls
A.51	1	869876	5	0.980103247059122	bert_cls
A.51	1	1877743	6	0.9789496382796649	bert_cls
A.51	1	2124121	7	0.9787369518775724	bert_cls
A.51	1	2969537	8	0.9783143531729129	bert_cls
A.51	1	1338091	9	0.9776540420918269	bert_cls
A.51	1	2620419	10	0.9774688460498984	bert_cls
A.51	1	1763631	11	0.9771120112469521	bert_cls
A.51	1	320865	12	0.9766884921577964	bert_cls
A.51	1	2434305	13	0.9766012772981977	bert_cls
A.51	1	569403	14	0.9760828197518321	bert_cls
A.51	1	2515873	15	0.9749095051404428	bert_cls
A.51	1	740365	16	0.9743139422504499	bert_cls
A.51	1	2944866	17	0.9739690887299164	bert_cls
A.51	1	2114616	18	0.9731739728206257	bert_cls
A.51	1	1959401	19	0.9723874845542859	bert_cls
A.51	1	863396	20	0.9723487261364328	bert_cls
A.51	1	1264463	21	0.9722948181407404	bert_cls
A.51	1	2777655	22	0.9720631448293469	bert_cls
A.51	1	2866411	23	0.9716678043898443	bert_cls
A.51	1	2062376	24	0.9715563837749775	bert_cls
A.51	1	2070335	25	0.9714523881384909	bert_cls
A.51	1	1203517	26	0.9707976860164464	bert_cls
A.51	1	1381113	27	0.9707802878510445	bert_cls
A.51	1	1411133	28	0.9707727269222115	bert_cls
A.51	1	1507846	29	0.9699305203555078	bert_cls
A.51	1	944178	30	0.9695977362633237	bert_cls
A.51	1	229798	31	0.9695003141070915	bert_cls
A.51	1	1115831	32	0.9689114492831519	bert_cls
A.51	1	1451656	33	0.968879000368863	bert_cls
A.51	1	2004769	34	0.9688486622890864	bert_cls
A.51	1	1198212	35	0.9685984271017898	bert_cls
A.51	1	2716946	36	0.9685829246031519	bert_cls
A.51	1	1434188	37	0.9674318290330913	bert_cls
A.51	1	2352937	38	0.9657355109570417	bert_cls
A.51	1	265308	39	0.9645921456999718	bert_cls
A.51	1	417168	40	0.9643087529919286	bert_cls
A.51	1	477035	41	0.9642567089024007	bert_cls
A.51	1	2281379	42	0.9641963739571247	bert_cls
A.51	1	2102862	43	0.9637704178283824	bert_cls
A.51	1	2256790	44	0.9633430056430856	bert_cls
A.51	1	271413	45	0.9621739789560764	bert_cls
A.51	1	669587	46	0.9617953021344287	bert_cls
A.51	1	265314	47	0.9616781165035029	bert_cls
A.51	1	1100490	48	0.9612599052577517	bert_cls
A.51	1	594462	49	0.9612599052577517	bert_cls
A.51	1	711177	50	0.9606410778962772	bert_cls
A.51	1	2529775	51	0.9601028392977059	bert_cls
A.51	1	2098399	52	0.9592174558882756	bert_cls
A.51	1	1765686	53	0.9587175170445981	bert_cls
A.51	1	855549	54	0.9583765149915762	bert_cls
A.51	1	479867	55	0.9579969369937805	bert_cls
A.51	1	2500165	56	0.9579041004002834	bert_cls
A.51	1	2500117	57	0.9579041004002834	bert_cls
A.51	1	1411610	58	0.9578328212844975	bert_cls
A.51	1	82435	59	0.9567027928014284	bert_cls
A.51	1	2489050	60	0.9566847641615032	bert_cls
A.51	1	424322	61	0.9548603444002973	bert_cls
A.51	1	1401154	62	0.9545343713268795	bert_cls
A.51	1	351302	63	0.9533361493618053	bert_cls
A.51	1	351305	64	0.9533361493618053	bert_cls
A.51	1	2438205	65	0.9514418543583236	bert_cls
A.51	1	339922	66	0.9511433123067182	bert_cls
A.51	1	339920	67	0.9511433123067182	bert_cls
A.51	1	1318484	68	0.9509413024053441	bert_cls
A.51	1	2827401	69	0.9507887011812209	bert_cls
A.51	1	941915	70	0.9502332566925169	bert_cls
A.51	1	87638	71	0.9498619695052819	bert_cls
A.51	1	2389364	72	0.949713395748861	bert_cls
A.51	1	2389389	73	0.949713395748861	bert_cls
A.51	1	1190236	74	0.9496964604704679	bert_cls
A.51	1	3054675	75	0.9493496961502021	bert_cls
A.51	1	2074938	76	0.9488255410752395	bert_cls
A.51	1	2726546	77	0.9482297316994008	bert_cls
A.51	1	2409107	78	0.9478187664424799	bert_cls
A.51	1	1039387	79	0.9469342292155462	bert_cls
A.51	1	123662	80	0.9450702348474637	bert_cls
A.51	1	2589297	81	0.9450074600285777	bert_cls
A.51	1	1698723	82	0.9419196000245202	bert_cls
A.51	1	240897	83	0.941421041600329	bert_cls
A.51	1	1141486	84	0.9389396246933034	bert_cls
A.51	1	2232314	85	0.9381739247586337	bert_cls
A.51	1	1912742	86	0.9369993993829507	bert_cls
A.51	1	2864766	87	0.9365317357537744	bert_cls
A.51	1	432869	88	0.9356443535216744	bert_cls
A.51	1	2286108	89	0.9353061684533961	bert_cls
A.51	1	1259422	90	0.9328796513877479	bert_cls
A.51	1	476858	91	0.9324787076819754	bert_cls
A.51	1	1589693	92	0.9309993649626713	bert_cls
A.51	1	2686112	93	0.927639323815783	bert_cls
A.51	1	1064267	94	0.926032132750424	bert_cls
A.51	1	136288	95	0.9250198613432071	bert_cls
A.51	1	2995500	96	0.9243080693637895	bert_cls
A.51	1	1892185	97	0.923851545176301	bert_cls
A.51	1	346382	98	0.9236077306172712	bert_cls
A.51	1	666210	99	0.9234677828764167	bert_cls
A.51	1	2478198	100	0.9222300124927355	bert_cls
A.51	1	2478058	101	0.9222300124927355	bert_cls
A.51	1	1315468	102	0.9210251141646848	bert_cls
A.51	1	1228284	103	0.9200872413300745	bert_cls
A.51	1	2656508	104	0.9164922538640131	bert_cls
A.51	1	2154437	105	0.9158332833725462	bert_cls
A.51	1	1812358	106	0.9152520233339483	bert_cls
A.51	1	2146782	107	0.9149807907665573	bert_cls
A.51	1	2190073	108	0.9134706470312752	bert_cls
A.51	1	654350	109	0.911048149732148	bert_cls
A.51	1	1521245	110	0.9105465271498975	bert_cls
A.51	1	1523108	111	0.9105465271498975	bert_cls
A.51	1	2137227	112	0.9103063788842555	bert_cls
A.51	1	1898549	113	0.910212180878703	bert_cls
A.51	1	2306042	114	0.9088438716027668	bert_cls
A.51	1	1922116	115	0.9086689219192619	bert_cls
A.51	1	1080660	116	0.9069092443174518	bert_cls
A.51	1	2302184	117	0.9059170422066475	bert_cls
A.51	1	1664271	118	0.9054390846812829	bert_cls
A.51	1	395374	119	0.902679927123973	bert_cls
A.51	1	2152808	120	0.9022802836330224	bert_cls
A.51	1	737159	121	0.9021442586454057	bert_cls
A.51	1	1990345	122	0.9021260511676452	bert_cls
A.51	1	2456933	123	0.9018136359085366	bert_cls
A.51	1	847877	124	0.9017980926628848	bert_cls
A.51	1	1964195	125	0.9016669430039074	bert_cls
A.51	1	1932475	126	0.9011580061860462	bert_cls
A.51	1	2744007	127	0.901031171236262	bert_cls
A.51	1	1421929	128	0.9000133893621847	bert_cls
A.51	1	2584141	129	0.8985965370137186	bert_cls
A.51	1	2583163	130	0.8985965370137186	bert_cls
A.51	1	515587	131	0.8979524159788264	bert_cls
A.51	1	2797615	132	0.8951965234328354	bert_cls
A.51	1	2813381	133	0.8930414889723964	bert_cls
A.51	1	1409696	134	0.8926139492070593	bert_cls
A.51	1	122203	135	0.8881360188875224	bert_cls
A.51	1	122176	136	0.8881360188875224	bert_cls
A.51	1	122153	137	0.8881360188875224	bert_cls
A.51	1	2131358	138	0.8880343213655555	bert_cls
A.51	1	2069298	139	0.8876791110648808	bert_cls
A.51	1	2553621	140	0.8864760314722212	bert_cls
