A.21	1	1621814	37	174.9425048828125	anserini
A.21	1	2832423	38	173.4001007080078	anserini
A.21	1	2639144	39	173.27110290527344	anserini
A.21	1	2585799	40	170.7677001953125	anserini
A.21	1	2924914	41	170.6226043701172	anserini
A.21	1	2374420	42	170.58250427246094	anserini
A.21	1	3006118	43	169.4073944091797	anserini
A.21	1	2463431	44	167.43479919433594	anserini
A.21	1	1343164	45	166.3125	anserini
A.21	1	2973393	46	165.8887939453125	anserini
A.21	1	2964727	47	165.1387939453125	anserini
A.21	1	587891	48	164.91029357910156	anserini
A.21	1	476378	49	164.79859924316406	anserini
A.21	1	725070	50	163.4376983642578	anserini
A.21	1	495795	51	161.8179931640625	anserini
A.21	1	1073449	52	161.33999633789062	anserini
A.21	1	2434123	53	161.02940368652344	anserini
A.21	1	1626430	54	160.22340393066406	anserini
A.21	1	1585806	55	159.80740356445312	anserini
A.21	1	1729576	56	158.49789428710938	anserini
A.21	1	372799	57	158.42149353027344	anserini
A.21	1	2197034	58	156.92909240722656	anserini
A.21	1	1786974	59	156.91639709472656	anserini
A.21	1	2052900	60	156.32679748535156	anserini
A.21	1	1585809	61	155.0854949951172	anserini
A.21	1	2149423	62	154.1060028076172	anserini
A.21	1	2159369	63	154.0944061279297	anserini
A.21	1	2709310	64	150.46429443359375	anserini
A.21	1	1012038	65	150.2187957763672	anserini
A.21	1	1415970	66	150.02279663085938	anserini
A.21	1	1427178	67	149.45689392089844	anserini
A.21	1	657137	68	149.33250427246094	anserini
A.21	1	569302	69	149.15980529785156	anserini
A.21	1	992429	70	148.91209411621094	anserini
A.21	1	2199309	71	148.77859497070312	anserini
A.21	1	2830217	72	148.47569274902344	anserini
A.21	1	526039	73	148.13670349121094	anserini
A.23	1	256039	1	67.84210205078125	anserini
A.23	1	488839	2	66.2260971069336	anserini
A.23	1	2406410	3	63.31019973754883	anserini
A.23	1	2127177	4	62.27799987792969	anserini
A.23	1	2119710	5	62.131099700927734	anserini
A.23	1	3029900	6	59.01259994506836	anserini
A.23	1	665597	7	58.92499923706055	anserini
A.23	1	648196	8	58.6432991027832	anserini
A.23	1	1230656	9	58.31460189819336	anserini
A.23	1	2400655	10	58.135799407958984	anserini
A.23	1	2576907	11	57.94390106201172	anserini
A.23	1	18118	12	57.83420181274414	anserini
A.23	1	729696	13	57.41189956665039	anserini
A.23	1	976361	14	56.97439956665039	anserini
A.23	1	1576748	15	56.44029998779297	anserini
A.23	1	463397	16	56.33219909667969	anserini
A.23	1	1308404	17	56.284400939941406	anserini
A.23	1	1786377	18	55.97140121459961	anserini
A.23	1	2127169	19	55.75230026245117	anserini
A.23	1	2792309	20	55.5172004699707	anserini
A.23	1	1164178	21	55.10060119628906	anserini
A.23	1	1614916	22	54.99639892578125	anserini
A.23	1	1006798	23	54.904701232910156	anserini
A.23	1	1929257	24	54.7401008605957	anserini
A.23	1	151089	25	54.55500030517578	anserini
A.23	1	2539253	26	54.2671012878418	anserini
A.23	1	624194	27	54.23619842529297	anserini
A.23	1	348451	28	54.230499267578125	anserini
A.23	1	65093	29	54.047298431396484	anserini
A.23	1	2587055	30	53.59600067138672	anserini
A.23	1	2440468	31	53.492801666259766	anserini
A.23	1	2519249	32	53.39229965209961	anserini
A.23	1	609859	33	53.365501403808594	anserini
A.23	1	1334144	34	53.2046012878418	anserini
A.23	1	114297	35	53.0625	anserini
A.23	1	1220390	36	52.49399948120117	anserini
A.23	1	2895145	37	52.29359817504883	anserini
A.23	1	2470908	38	52.060298919677734	anserini
A.23	1	648124	39	52.03820037841797	anserini
A.23	1	796411	40	51.94459915161133	anserini
A.23	1	2918284	41	51.888099670410156	anserini
A.23	1	356739	42	51.815101623535156	anserini
A.23	1	2377127	43	51.684200286865234	anserini
A.23	1	2414688	44	51.676300048828125	anserini
A.23	1	2414822	45	51.662899017333984	anserini
A.23	1	1959824	46	51.2577018737793	anserini
A.23	1	112789	47	51.23619842529297	anserini
A.23	1	1348457	48	51.214500427246094	anserini
A.23	1	1795965	49	51.033199310302734	anserini
A.23	1	2231438	50	50.618499755859375	anserini
A.23	1	2679604	51	50.550498962402344	anserini
A.23	1	2491382	52	50.275699615478516	anserini
A.23	1	2549518	53	50.22959899902344	anserini
A.23	1	416032	54	50.21799850463867	anserini
A.23	1	288151	55	50.15890121459961	anserini
A.23	1	2107334	56	49.81119918823242	anserini
A.23	1	2662173	57	49.72949981689453	anserini
A.23	1	2711256	58	48.793701171875	anserini
A.23	1	1480047	59	48.687801361083984	anserini
A.23	1	1488535	60	48.66419982910156	anserini
A.23	1	1717673	61	48.66239929199219	anserini
A.23	1	503430	62	48.13159942626953	anserini
A.23	1	1035559	63	47.91270065307617	anserini
A.23	1	2693009	64	47.667301177978516	anserini
A.23	1	1653646	65	47.62810134887695	anserini
A.23	1	3000211	66	47.60179901123047	anserini
A.23	1	447918	67	47.577301025390625	anserini
A.23	1	288150	68	47.5620002746582	anserini
A.23	1	288149	69	47.41270065307617	anserini
A.23	1	1404617	70	47.25529861450195	anserini
A.23	1	2315973	71	47.154300689697266	anserini
A.23	1	2930124	72	47.10850143432617	anserini
A.23	1	2127600	73	46.76959991455078	anserini
A.23	1	1182935	74	46.7057991027832	anserini
A.23	1	433274	75	46.66310119628906	anserini
A.23	1	976358	76	46.6260986328125	anserini
A.23	1	589212	77	46.409400939941406	anserini
A.23	1	2491060	78	46.387901306152344	anserini
A.23	1	520264	79	46.33190155029297	anserini
A.23	1	1491675	80	45.70100021362305	anserini
A.23	1	1195978	81	45.6161003112793	anserini
A.23	1	237112	82	45.61470031738281	anserini
A.23	1	2059632	83	45.52750015258789	anserini
A.23	1	144717	84	45.45199966430664	anserini
A.23	1	1404616	85	45.22249984741211	anserini
A.23	1	436548	86	45.16709899902344	anserini
A.23	1	1854546	87	45.026798248291016	anserini
A.23	1	1251286	88	45.017601013183594	anserini
A.23	1	2320715	89	44.88529968261719	anserini
A.23	1	183907	90	44.84270095825195	anserini
A.23	1	2533712	91	44.334598541259766	anserini
A.23	1	1832116	92	44.32120132446289	anserini
A.23	1	1409412	93	44.250301361083984	anserini
A.23	1	518987	94	44.09389877319336	anserini
A.23	1	850612	95	44.03739929199219	anserini
A.23	1	1091835	96	43.95600128173828	anserini
A.23	1	665642	97	43.95000076293945	anserini
A.23	1	2070086	98	43.69729995727539	anserini
A.23	1	535882	99	43.45100021362305	anserini
A.23	1	669660	100	43.40129852294922	anserini
A.23	1	1516445	101	43.282100677490234	anserini
A.23	1	288144	102	43.25279998779297	anserini
A.23	1	470827	103	43.21009826660156	anserini
A.23	1	1625097	104	43.20709991455078	anserini
A.23	1	1578499	105	43.161800384521484	anserini
A.23	1	1918197	106	43.089698791503906	anserini
A.23	1	83789	107	42.88180160522461	anserini
A.23	1	1792536	108	42.86259841918945	anserini
A.23	1	1257967	109	42.776798248291016	anserini
A.23	1	2690962	110	42.77560043334961	anserini
A.23	1	2690172	111	42.500999450683594	anserini
A.23	1	1662216	112	42.49530029296875	anserini
A.23	1	473023	113	42.1786994934082	anserini
A.23	1	256383	114	42.047298431396484	anserini
A.23	1	564527	115	41.979400634765625	anserini
A.23	1	2411226	116	41.84120178222656	anserini
A.23	1	547328	117	41.80730056762695	anserini
A.23	1	40507	118	41.74480056762695	anserini
A.23	1	1971273	119	41.65700149536133	anserini
A.23	1	114197	120	41.61539840698242	anserini
A.23	1	1730939	121	41.601200103759766	anserini
A.23	1	3031075	122	41.48400115966797	anserini
A.23	1	584761	123	41.33610153198242	anserini
A.23	1	2576894	124	41.322200775146484	anserini
A.23	1	780644	125	41.274200439453125	anserini
A.23	1	1685478	126	41.1348991394043	anserini
A.23	1	124233	127	41.059600830078125	anserini
A.23	1	2147625	128	40.9818000793457	anserini
A.23	1	2258177	129	40.865299224853516	anserini
A.23	1	2433922	130	40.864498138427734	anserini
A.24	1	1586274	1	55.86220169067383	anserini
A.24	1	2943871	2	51.91939926147461	anserini
A.24	1	753396	3	51.56809997558594	anserini
A.24	1	2069512	4	51.200599670410156	anserini
A.24	1	1346220	5	50.90679931640625	anserini
A.24	1	1008396	6	50.75239944458008	anserini
A.24	1	1494944	7	50.36920166015625	anserini
A.24	1	1934473	8	50.08420181274414	anserini
A.24	1	2233631	9	48.679100036621094	anserini
A.24	1	487753	10	48.08620071411133	anserini
A.24	1	1432494	11	47.995201110839844	anserini
A.24	1	807507	12	47.910099029541016	anserini
A.24	1	343844	13	47.89739990234375	anserini
A.24	1	2320203	14	47.67359924316406	anserini
A.24	1	2943859	15	47.22480010986328	anserini
A.24	1	2068013	16	46.755001068115234	anserini
A.24	1	195126	17	46.381099700927734	anserini
A.24	1	2662092	18	46.236000061035156	anserini
A.24	1	1439904	19	46.132198333740234	anserini
A.24	1	1432400	20	45.877601623535156	anserini
A.24	1	1085281	21	45.50270080566406	anserini
A.24	1	1685579	22	45.367401123046875	anserini
A.24	1	1831642	23	45.075801849365234	anserini
A.24	1	2001512	24	44.621498107910156	anserini
A.24	1	2782027	25	44.3489990234375	anserini
A.24	1	40585	26	44.344600677490234	anserini
A.24	1	1616717	27	44.132598876953125	anserini
A.24	1	2807549	28	44.10820007324219	anserini
A.24	1	2080112	29	44.03779983520508	anserini
A.24	1	1010339	30	43.97589874267578	anserini
A.24	1	2721945	31	43.792198181152344	anserini
A.24	1	2827128	32	43.683998107910156	anserini
A.24	1	308946	33	43.46590042114258	anserini
A.24	1	476234	34	43.009498596191406	anserini
A.24	1	2797488	35	42.559898376464844	anserini
A.24	1	1982131	36	42.426700592041016	anserini
A.24	1	2637833	37	42.280601501464844	anserini
A.24	1	292695	38	41.94580078125	anserini
A.24	1	1973525	39	41.93920135498047	anserini
A.24	1	433538	40	41.77510070800781	anserini
A.24	1	2976923	41	41.722801208496094	anserini
A.24	1	2718487	42	41.66239929199219	anserini
A.24	1	2791237	43	41.653499603271484	anserini
A.24	1	1888869	44	41.46419906616211	anserini
A.24	1	2202774	45	41.17559814453125	anserini
A.24	1	1576395	46	40.65399932861328	anserini
A.24	1	354037	47	40.632598876953125	anserini
A.24	1	3024427	48	39.930301666259766	anserini
A.24	1	2974284	49	39.853599548339844	anserini
A.24	1	2734121	50	39.51020050048828	anserini
A.24	1	1419414	51	39.36669921875	anserini
A.24	1	1690371	52	39.08140182495117	anserini
A.24	1	2410395	53	38.984798431396484	anserini
A.24	1	2396977	54	38.95199966430664	anserini
A.24	1	2933827	55	38.71039962768555	anserini
A.24	1	2310430	56	38.3588981628418	anserini
A.24	1	1929744	57	37.9922981262207	anserini
A.24	1	2867633	58	37.717899322509766	anserini
A.24	1	2032018	59	37.59600067138672	anserini
A.24	1	1888782	60	37.56209945678711	anserini
A.24	1	2838999	61	37.26900100708008	anserini
A.24	1	1473466	62	37.25419998168945	anserini
A.24	1	1607861	63	37.150001525878906	anserini
A.24	1	2403303	64	36.37620162963867	anserini
A.24	1	1854429	65	36.36159896850586	anserini
A.24	1	2176773	66	36.32820129394531	anserini
A.24	1	1291928	67	36.270198822021484	anserini
A.24	1	390923	68	36.22100067138672	anserini
A.24	1	2984745	69	36.13159942626953	anserini
A.24	1	2222456	70	36.05569839477539	anserini
A.24	1	1456117	71	36.00400161743164	anserini
A.24	1	1669293	72	35.92340087890625	anserini
A.26	1	793609	1	97.8281021118164	anserini
A.26	1	1862505	2	94.9625015258789	anserini
A.26	1	2650672	3	93.55280303955078	anserini
A.26	1	1718338	4	93.2063980102539	anserini
A.26	1	2292784	5	92.90399932861328	anserini
A.26	1	138588	6	92.34149932861328	anserini
A.26	1	1397759	7	92.1875	anserini
A.26	1	793622	8	91.2396011352539	anserini
A.26	1	2187117	9	90.62879943847656	anserini
A.26	1	2163442	10	89.72850036621094	anserini
A.26	1	648410	11	89.59030151367188	anserini
A.26	1	29659	12	89.39450073242188	anserini
A.26	1	1372105	13	89.12979888916016	anserini
A.26	1	2243682	14	87.53369903564453	anserini
A.26	1	2393018	15	87.26750183105469	anserini
A.26	1	2987993	16	87.12840270996094	anserini
A.26	1	1656356	17	86.53880310058594	anserini
A.26	1	273480	18	86.46369934082031	anserini
A.26	1	1392658	19	86.21430206298828	anserini
A.26	1	1854834	20	86.08450317382812	anserini
A.26	1	2252320	21	86.0062026977539	anserini
A.26	1	3012122	22	85.96089935302734	anserini
A.26	1	2018924	23	85.86239624023438	anserini
A.26	1	1490131	24	85.64230346679688	anserini
A.26	1	1283545	25	84.99490356445312	anserini
A.26	1	1240125	26	84.69869995117188	anserini
A.26	1	1007382	27	83.95999908447266	anserini
A.26	1	2393421	28	83.93550109863281	anserini
A.26	1	379852	29	83.71839904785156	anserini
A.26	1	2480156	30	83.28040313720703	anserini
A.26	1	811876	31	82.94979858398438	anserini
A.26	1	1728901	32	82.75240325927734	anserini
A.26	1	1435182	33	82.65599822998047	anserini
A.26	1	3010365	34	82.44110107421875	anserini
A.26	1	1865053	35	82.42539978027344	anserini
A.26	1	1914566	36	82.07240295410156	anserini
A.26	1	1768871	37	81.94770050048828	anserini
A.26	1	1739468	38	81.68289947509766	anserini
A.26	1	2266652	39	81.46820068359375	anserini
A.26	1	2187116	40	81.33360290527344	anserini
A.26	1	2326697	41	81.18769836425781	anserini
A.26	1	2213303	42	81.15859985351562	anserini
A.26	1	2934303	43	81.13289642333984	anserini
A.26	1	407342	44	81.05919647216797	anserini
A.26	1	2059053	45	80.92659759521484	anserini
A.26	1	1909276	46	80.72450256347656	anserini
A.26	1	2739875	47	80.52189636230469	anserini
A.26	1	2176934	48	80.38929748535156	anserini
A.26	1	1206905	49	80.32230377197266	anserini
A.26	1	2714482	50	80.3145980834961	anserini
A.26	1	109977	51	80.2313003540039	anserini
A.26	1	2238054	52	80.08049774169922	anserini
A.26	1	2874997	53	79.86090087890625	anserini
A.26	1	2561231	54	79.581298828125	anserini
A.26	1	2430769	55	79.52189636230469	anserini
A.26	1	2404118	56	79.42330169677734	anserini
A.26	1	2187113	57	79.37889862060547	anserini
A.26	1	2207289	58	79.37020111083984	anserini
A.26	1	1877762	59	79.10579681396484	anserini
A.26	1	2205399	60	78.73200225830078	anserini
A.26	1	1007417	61	78.49099731445312	anserini
A.26	1	1240139	62	78.4844970703125	anserini
A.26	1	1165003	63	78.27140045166016	anserini
A.26	1	1387987	64	78.24600219726562	anserini
A.26	1	1461407	65	77.56400299072266	anserini
A.26	1	2049156	66	77.54090118408203	anserini
A.26	1	1068331	67	77.51170349121094	anserini
A.26	1	2782153	68	77.4384994506836	anserini
A.26	1	2934929	69	77.26470184326172	anserini
A.26	1	1440737	70	77.1073989868164	anserini
A.26	1	2093642	71	76.96420288085938	anserini
A.26	1	1910526	72	76.29460144042969	anserini
A.26	1	785980	73	76.17569732666016	anserini
A.26	1	2092350	74	76.17469787597656	anserini
A.26	1	281616	75	75.96219635009766	anserini
A.26	1	2938553	76	75.62139892578125	anserini
A.26	1	1713522	77	75.53260040283203	anserini
A.26	1	706297	78	75.42630004882812	anserini
A.26	1	1220962	79	75.39779663085938	anserini
A.26	1	453815	80	75.364501953125	anserini
A.26	1	2528889	81	75.3333969116211	anserini
A.26	1	2307424	82	75.24949645996094	anserini
A.26	1	1070809	83	75.23809814453125	anserini
A.26	1	2589297	84	75.2135009765625	anserini
A.26	1	544978	85	74.86940002441406	anserini
A.26	1	519760	86	74.77890014648438	anserini
A.26	1	1816446	87	74.68810272216797	anserini
A.26	1	2049211	88	74.56890106201172	anserini
A.26	1	2832482	89	74.42169952392578	anserini
A.26	1	104469	90	74.36990356445312	anserini
A.26	1	2831801	91	74.30269622802734	anserini
A.27	1	1240563	1	48.561798095703125	anserini
A.27	1	2100459	2	46.790199279785156	anserini
A.27	1	159757	3	46.46260070800781	anserini
A.27	1	2083812	4	46.06370162963867	anserini
A.27	1	1836455	5	45.067901611328125	anserini
A.27	1	1946850	6	44.5625	anserini
A.27	1	1598225	7	44.492698669433594	anserini
A.27	1	2095375	8	44.15719985961914	anserini
A.27	1	2460066	9	43.40060043334961	anserini
A.27	1	1419414	10	43.36220169067383	anserini
A.27	1	2104339	11	43.26369857788086	anserini
A.27	1	443103	12	43.23469924926758	anserini
A.27	1	2454988	13	43.03419876098633	anserini
A.27	1	1060580	14	43.002601623535156	anserini
A.27	1	1097280	15	42.4922981262207	anserini
A.27	1	2261824	16	42.33489990234375	anserini
A.27	1	1838529	17	42.26070022583008	anserini
A.27	1	2209474	18	42.23780059814453	anserini
A.27	1	453136	19	42.08420181274414	anserini
A.27	1	2167207	20	41.895301818847656	anserini
A.27	1	2797488	21	41.864601135253906	anserini
A.27	1	2666319	22	41.83760070800781	anserini
A.27	1	1640330	23	41.6265983581543	anserini
A.27	1	352117	24	41.55550003051758	anserini
A.27	1	2007204	25	41.05889892578125	anserini
A.27	1	2246409	26	41.0463981628418	anserini
A.27	1	3053196	27	40.93339920043945	anserini
A.27	1	598988	28	40.92100143432617	anserini
A.27	1	1462395	29	40.756500244140625	anserini
A.27	1	2505189	30	40.74020004272461	anserini
A.27	1	2753135	31	40.60599899291992	anserini
A.27	1	1358751	32	40.45280075073242	anserini
A.27	1	131612	33	40.27629852294922	anserini
A.27	1	1975449	34	40.23139953613281	anserini
A.27	1	1747733	35	40.02790069580078	anserini
A.27	1	2637833	36	39.83660125732422	anserini
A.27	1	1976454	37	39.65850067138672	anserini
A.27	1	2257048	38	39.6072998046875	anserini
A.27	1	3042876	39	39.604801177978516	anserini
A.27	1	33260	40	39.571800231933594	anserini
A.27	1	2352436	41	39.555301666259766	anserini
A.27	1	2155861	42	39.53929901123047	anserini
A.27	1	1806845	43	39.345001220703125	anserini
A.27	1	2325250	44	39.252498626708984	anserini
A.27	1	2340926	45	39.12350082397461	anserini
A.27	1	1560622	46	39.07279968261719	anserini
A.27	1	2048134	47	39.04520034790039	anserini
A.27	1	1861752	48	39.03799819946289	anserini
A.27	1	2848242	49	38.951499938964844	anserini
A.27	1	1790963	50	38.840301513671875	anserini
A.27	1	1994677	51	38.695899963378906	anserini
A.27	1	2985492	52	38.60129928588867	anserini
A.27	1	780841	53	38.445499420166016	anserini
A.27	1	2270804	54	38.41740036010742	anserini
A.27	1	1385011	55	38.29560089111328	anserini
A.27	1	2001512	56	38.2422981262207	anserini
A.27	1	2666184	57	38.13330078125	anserini
A.27	1	990879	58	38.12770080566406	anserini
A.27	1	595041	59	38.1244010925293	anserini
A.27	1	1190784	60	38.08470153808594	anserini
A.27	1	2666486	61	37.999298095703125	anserini
A.27	1	2459676	62	37.97549819946289	anserini
A.27	1	131616	63	37.86650085449219	anserini
A.27	1	2348809	64	37.780799865722656	anserini
A.27	1	1051545	65	37.76340103149414	anserini
A.27	1	1561621	66	37.75339889526367	anserini
A.27	1	131870	67	37.72779846191406	anserini
A.27	1	2136962	68	37.56290054321289	anserini
A.27	1	327446	69	37.5443000793457	anserini
A.27	1	22799	70	37.52220153808594	anserini
A.27	1	1043529	71	37.51240158081055	anserini
A.28	1	2328213	1	160.18389892578125	anserini
A.28	1	2446044	2	155.51559448242188	anserini
A.28	1	2446055	3	155.51480102539062	anserini
A.28	1	2482872	4	154.2429962158203	anserini
A.28	1	2364082	5	152.67269897460938	anserini
A.28	1	2445952	6	150.03729248046875	anserini
A.28	1	2217604	7	148.88180541992188	anserini
A.28	1	1994677	8	147.45069885253906	anserini
A.28	1	992074	9	146.01600646972656	anserini
A.28	1	1603944	10	137.51800537109375	anserini
A.28	1	70115	11	137.03759765625	anserini
A.28	1	297138	12	134.91140747070312	anserini
A.28	1	1604087	13	134.7436981201172	anserini
A.28	1	1995062	14	134.25970458984375	anserini
A.28	1	2978943	15	131.43600463867188	anserini
A.28	1	2666486	16	130.43089294433594	anserini
A.28	1	1867127	17	129.55419921875	anserini
A.28	1	3046981	18	129.37969970703125	anserini
A.28	1	1445598	19	128.97540283203125	anserini
A.28	1	2704902	20	128.85459899902344	anserini
A.28	1	2586892	21	128.606201171875	anserini
A.28	1	2968340	22	127.62950134277344	anserini
A.28	1	1824939	23	127.61280059814453	anserini
A.28	1	2925263	24	127.38619995117188	anserini
A.28	1	1728842	25	127.20950317382812	anserini
A.28	1	927161	26	126.12699890136719	anserini
A.28	1	1972212	27	125.06379699707031	anserini
A.28	1	2625646	28	124.88700103759766	anserini
A.28	1	472489	29	122.17659759521484	anserini
A.28	1	816941	30	121.82730102539062	anserini
A.28	1	1083281	31	120.6312026977539	anserini
A.28	1	1180516	32	120.53269958496094	anserini
A.28	1	1294538	33	119.22720336914062	anserini
A.28	1	1946553	34	119.206298828125	anserini
A.28	1	1728845	35	118.03880310058594	anserini
A.28	1	1371666	36	116.44010162353516	anserini
A.28	1	1371663	37	116.00990295410156	anserini
A.28	1	125360	38	115.81430053710938	anserini
A.28	1	2168007	39	114.86170196533203	anserini
A.28	1	2725675	40	114.12840270996094	anserini
A.28	1	2625950	41	112.46739959716797	anserini
A.28	1	2287323	42	112.23139953613281	anserini
A.28	1	2911827	43	111.95240020751953	anserini
A.28	1	2374420	44	111.86599731445312	anserini
A.28	1	1585122	45	111.0978012084961	anserini
A.28	1	2827128	46	110.2073974609375	anserini
A.28	1	2677847	47	108.63179779052734	anserini
A.28	1	1274270	48	108.6177978515625	anserini
A.28	1	264213	49	108.06629943847656	anserini
A.28	1	276875	50	108.04979705810547	anserini
A.28	1	2435045	51	108.0333023071289	anserini
A.28	1	3000545	52	107.90249633789062	anserini
A.28	1	1755722	53	106.97129821777344	anserini
A.28	1	2445110	54	106.13569641113281	anserini
A.28	1	2076197	55	106.06169891357422	anserini
A.28	1	1626430	56	105.97059631347656	anserini
A.28	1	1924202	57	105.78720092773438	anserini
A.28	1	2896292	58	105.50810241699219	anserini
A.28	1	1158431	59	105.23390197753906	anserini
A.28	1	842680	60	103.6592025756836	anserini
A.28	1	938904	61	103.05000305175781	anserini
A.28	1	2666184	62	102.96959686279297	anserini
A.29	1	1372623	1	69.99800109863281	anserini
A.29	1	144527	2	69.67870330810547	anserini
A.29	1	44751	3	68.33570098876953	anserini
A.29	1	1758720	4	67.99189758300781	anserini
A.29	1	374872	5	67.9697036743164	anserini
A.29	1	524968	6	67.6072998046875	anserini
A.29	1	1790275	7	67.29560089111328	anserini
A.29	1	1892187	8	65.6697998046875	anserini
A.29	1	131150	9	65.64859771728516	anserini
A.29	1	2449649	10	64.97779846191406	anserini
A.29	1	374799	11	64.62940216064453	anserini
A.29	1	2028743	12	64.45950317382812	anserini
A.29	1	552008	13	63.988800048828125	anserini
A.29	1	754096	14	62.7224006652832	anserini
A.29	1	1607861	15	62.52949905395508	anserini
A.29	1	260881	16	61.62139892578125	anserini
A.29	1	1205658	17	61.35820007324219	anserini
A.29	1	2670342	18	60.71860122680664	anserini
A.29	1	2926157	19	60.582401275634766	anserini
A.29	1	1563983	20	60.15169906616211	anserini
A.29	1	1206713	21	59.883399963378906	anserini
A.29	1	403762	22	59.72669982910156	anserini
A.29	1	935351	23	59.542701721191406	anserini
A.29	1	67381	24	59.53010177612305	anserini
A.29	1	1205631	25	59.523101806640625	anserini
A.29	1	1011512	26	59.36389923095703	anserini
A.29	1	1889671	27	59.32609939575195	anserini
A.29	1	67948	28	59.14039993286133	anserini
A.29	1	500125	29	58.7577018737793	anserini
A.29	1	506953	30	58.73550033569336	anserini
A.29	1	836881	31	58.690399169921875	anserini
A.29	1	1769961	32	58.685699462890625	anserini
A.29	1	1240712	33	58.50790023803711	anserini
A.29	1	157687	34	58.44459915161133	anserini
A.29	1	2384611	35	58.43479919433594	anserini
A.29	1	45334	36	58.35530090332031	anserini
A.29	1	1599504	37	57.98550033569336	anserini
A.29	1	343844	38	57.96799850463867	anserini
A.29	1	577714	39	57.78559875488281	anserini
A.29	1	1801526	40	57.11830139160156	anserini
A.29	1	2017862	41	57.089298248291016	anserini
A.29	1	1274567	42	57.08879852294922	anserini
A.29	1	1419414	43	57.0181999206543	anserini
A.29	1	1372480	44	56.784698486328125	anserini
A.29	1	624655	45	56.7495002746582	anserini
A.29	1	1837720	46	56.742401123046875	anserini
A.29	1	2800779	47	56.393699645996094	anserini
A.29	1	409304	48	56.28350067138672	anserini
A.29	1	1895694	49	56.0453987121582	anserini
A.29	1	682591	50	55.878700256347656	anserini
A.29	1	2791201	51	55.41019821166992	anserini
A.29	1	2017305	52	55.40719985961914	anserini
A.29	1	1372470	53	55.36650085449219	anserini
A.29	1	2265317	54	55.27980041503906	anserini
A.29	1	2210904	55	55.25699996948242	anserini
A.29	1	260883	56	55.214900970458984	anserini
A.29	1	40585	57	55.12770080566406	anserini
A.29	1	2753069	58	55.01539993286133	anserini
A.29	1	888981	59	54.975101470947266	anserini
A.29	1	624319	60	54.97060012817383	anserini
A.29	1	2348809	61	54.70479965209961	anserini
A.29	1	793725	62	54.59170150756836	anserini
A.29	1	2048134	63	54.51750183105469	anserini
A.29	1	369972	64	54.42919921875	anserini
A.29	1	577692	65	54.348899841308594	anserini
A.29	1	958591	66	54.331298828125	anserini
A.29	1	932733	67	54.105899810791016	anserini
A.29	1	2547353	68	53.920799255371094	anserini
A.29	1	2504375	69	53.80820083618164	anserini
A.29	1	2069512	70	53.737098693847656	anserini
A.29	1	1989842	71	53.67390060424805	anserini
A.29	1	2753135	72	53.45289993286133	anserini
A.29	1	954586	73	53.358699798583984	anserini
A.29	1	1143638	74	53.28850173950195	anserini
A.29	1	1607839	75	52.81449890136719	anserini
A.29	1	2559181	76	52.71030044555664	anserini
A.29	1	409289	77	52.56460189819336	anserini
A.29	1	2830353	78	52.36009979248047	anserini
A.29	1	756083	79	52.194698333740234	anserini
A.29	1	2896314	80	52.16419982910156	anserini
A.29	1	2871932	81	51.955299377441406	anserini
A.29	1	2623593	82	51.885101318359375	anserini
A.30	1	300673	1	77.7780990600586	anserini
A.30	1	917312	2	75.35890197753906	anserini
A.30	1	2829358	3	74.51950073242188	anserini
A.30	1	721835	4	70.90979766845703	anserini
A.30	1	574321	5	70.8093032836914	anserini
A.30	1	2824976	6	69.53289794921875	anserini
A.30	1	1851173	7	69.46800231933594	anserini
A.30	1	857734	8	68.4083023071289	anserini
A.30	1	1877762	9	67.67579650878906	anserini
A.30	1	717177	10	64.80460357666016	anserini
A.30	1	360299	11	64.50240325927734	anserini
A.30	1	1806289	12	64.44840240478516	anserini
A.30	1	2412955	13	64.28359985351562	anserini
A.30	1	2257048	14	64.0969009399414	anserini
A.30	1	2305462	15	63.932498931884766	anserini
A.30	1	435134	16	63.51219940185547	anserini
A.30	1	2612121	17	63.11629867553711	anserini
A.30	1	397341	18	63.1083984375	anserini
A.30	1	2343100	19	62.936500549316406	anserini
A.30	1	299746	20	62.708900451660156	anserini
A.30	1	2612243	21	61.908599853515625	anserini
A.30	1	1784241	22	61.76100158691406	anserini
A.30	1	1809978	23	61.74660110473633	anserini
A.30	1	1056016	24	61.51570129394531	anserini
A.30	1	300881	25	60.8754997253418	anserini
A.30	1	1373623	26	60.74330139160156	anserini
A.30	1	1771163	27	60.6083984375	anserini
A.30	1	1806508	28	59.84189987182617	anserini
A.30	1	2106159	29	59.39780044555664	anserini
A.30	1	1774806	30	58.72990036010742	anserini
A.30	1	2042996	31	58.07870101928711	anserini
A.30	1	2343054	32	57.74620056152344	anserini
A.30	1	1893895	33	57.684898376464844	anserini
A.30	1	1771411	34	57.63610076904297	anserini
A.30	1	1727253	35	57.27090072631836	anserini
A.30	1	1715022	36	56.88970184326172	anserini
A.30	1	2044385	37	56.63309860229492	anserini
A.30	1	2559952	38	56.60409927368164	anserini
A.30	1	2109237	39	56.476200103759766	anserini
A.30	1	2740397	40	56.34429931640625	anserini
A.30	1	256538	41	56.3297004699707	anserini
A.30	1	2152808	42	56.189998626708984	anserini
A.30	1	1723070	43	56.14070129394531	anserini
A.30	1	299109	44	56.10070037841797	anserini
A.30	1	287602	45	55.941898345947266	anserini
A.30	1	86461	46	55.93579864501953	anserini
