A.18	1	2911811	49	0.9137085676193237	bert_cls
A.18	1	524620	50	0.9135138988494873	bert_cls
A.18	1	2686112	51	0.9134472012519836	bert_cls
A.18	1	180972	52	0.9134405255317688	bert_cls
A.18	1	749078	53	0.9129919409751892	bert_cls
A.18	1	2162554	54	0.9129447937011719	bert_cls
A.18	1	2785974	55	0.912904679775238	bert_cls
A.18	1	1885788	56	0.9128962755203247	bert_cls
A.18	1	406937	57	0.9126918315887451	bert_cls
A.18	1	2911709	58	0.9126297831535339	bert_cls
A.18	1	1115569	59	0.9125934839248657	bert_cls
A.18	1	2256631	60	0.9124953150749207	bert_cls
A.18	1	280279	61	0.9118962287902832	bert_cls
A.18	1	879622	62	0.9117521047592163	bert_cls
A.18	1	1920699	63	0.9117472171783447	bert_cls
A.18	1	2831678	64	0.9112743139266968	bert_cls
A.18	1	494802	65	0.9112535119056702	bert_cls
A.18	1	2933657	66	0.910966694355011	bert_cls
A.18	1	945535	67	0.9108284711837769	bert_cls
A.18	1	2875661	68	0.910706102848053	bert_cls
A.18	1	1115568	69	0.9101943373680115	bert_cls
A.18	1	646018	70	0.9100974202156067	bert_cls
A.18	1	2638493	71	0.9100813269615173	bert_cls
A.18	1	2638358	72	0.9100289344787598	bert_cls
A.18	1	1976752	73	0.9098650813102722	bert_cls
A.18	1	592588	74	0.9097980856895447	bert_cls
A.18	1	1371353	75	0.9096583127975464	bert_cls
A.18	1	1140559	76	0.9092051982879639	bert_cls
A.18	1	2609439	77	0.9085745215415955	bert_cls
A.18	1	2905834	78	0.9085431098937988	bert_cls
A.18	1	402636	79	0.9082613587379456	bert_cls
A.18	1	1349254	80	0.9081712961196899	bert_cls
A.18	1	2586827	81	0.9081594944000244	bert_cls
A.18	1	1071104	82	0.9080207347869873	bert_cls
A.18	1	1733460	83	0.9079582095146179	bert_cls
A.18	1	2952403	84	0.9079124331474304	bert_cls
A.18	1	1116051	85	0.9078799486160278	bert_cls
A.18	1	2002642	86	0.9076826572418213	bert_cls
A.18	1	2527387	87	0.9075391292572021	bert_cls
A.18	1	178578	88	0.90727299451828	bert_cls
A.18	1	2228216	89	0.9071246385574341	bert_cls
A.18	1	1401605	90	0.9068881869316101	bert_cls
A.18	1	163589	91	0.9062774777412415	bert_cls
A.18	1	2266082	92	0.9062668085098267	bert_cls
A.18	1	783512	93	0.9062566161155701	bert_cls
A.18	1	3015057	94	0.9062268733978271	bert_cls
A.18	1	2069298	95	0.9058690071105957	bert_cls
A.18	1	3018702	96	0.9056583046913147	bert_cls
A.18	1	2904093	97	0.9056418538093567	bert_cls
A.18	1	2698786	98	0.9055478572845459	bert_cls
A.18	1	2612304	99	0.904997706413269	bert_cls
A.18	1	2307347	100	0.9047364592552185	bert_cls
A.18	1	1720494	101	0.9047280550003052	bert_cls
A.18	1	1607889	102	0.9044179916381836	bert_cls
A.18	1	314570	103	0.904373824596405	bert_cls
A.18	1	495056	104	0.9042462706565857	bert_cls
A.18	1	173075	105	0.9039384126663208	bert_cls
A.18	1	1179122	106	0.9036526679992676	bert_cls
A.18	1	2633956	107	0.9035198092460632	bert_cls
A.18	1	1165003	108	0.9034752249717712	bert_cls
A.18	1	2933677	109	0.9030969738960266	bert_cls
A.18	1	442582	110	0.9030351042747498	bert_cls
A.18	1	415381	111	0.9024229049682617	bert_cls
A.18	1	1606312	112	0.9023085832595825	bert_cls
A.18	1	1115564	113	0.9020795822143555	bert_cls
A.18	1	877387	114	0.9020718932151794	bert_cls
A.18	1	3040397	115	0.9020654559135437	bert_cls
A.18	1	2573393	116	0.9016405344009399	bert_cls
A.18	1	557934	117	0.9013791084289551	bert_cls
A.18	1	2830578	118	0.901229739189148	bert_cls
A.18	1	2881528	119	0.9008703827857971	bert_cls
A.18	1	1900670	120	0.9007792472839355	bert_cls
A.18	1	2126953	121	0.9007635116577148	bert_cls
A.18	1	2701619	122	0.9004866480827332	bert_cls
A.18	1	1606305	123	0.900444746017456	bert_cls
A.18	1	790171	124	0.8978871703147888	bert_cls
A.18	1	3018729	125	0.8977876305580139	bert_cls
A.18	1	2479033	126	0.8974790573120117	bert_cls
A.18	1	2315968	127	0.8974266052246094	bert_cls
A.18	1	625172	128	0.8971817493438721	bert_cls
A.18	1	2907569	129	0.8971145153045654	bert_cls
A.18	1	2685718	130	0.896862268447876	bert_cls
A.18	1	505363	131	0.8966046571731567	bert_cls
A.18	1	2621472	132	0.8961358666419983	bert_cls
A.18	1	2907557	133	0.8958466649055481	bert_cls
A.18	1	706464	134	0.8949747681617737	bert_cls
A.18	1	160288	135	0.8941299319267273	bert_cls
A.18	1	1152992	136	0.8940790295600891	bert_cls
A.18	1	2526197	137	0.8939501047134399	bert_cls
A.18	1	2526194	138	0.8939501047134399	bert_cls
A.18	1	791490	139	0.8936607837677002	bert_cls
A.18	1	1606314	140	0.89353346824646	bert_cls
A.18	1	2727831	141	0.8924058079719543	bert_cls
A.18	1	1081938	142	0.8923292756080627	bert_cls
A.18	1	2582038	143	0.8921310901641846	bert_cls
A.18	1	1967824	144	0.8918368816375732	bert_cls
A.18	1	2607001	145	0.8917417526245117	bert_cls
A.18	1	2003778	146	0.8915491104125977	bert_cls
A.18	1	158342	147	0.8901059031486511	bert_cls
A.18	1	2587453	148	0.8875932693481445	bert_cls
A.18	1	2969194	149	0.8871281147003174	bert_cls
A.18	1	1260372	150	0.8869853615760803	bert_cls
A.18	1	162146	151	0.8865693211555481	bert_cls
A.18	1	2941168	152	0.8859292268753052	bert_cls
A.18	1	1966272	153	0.885410726070404	bert_cls
A.18	1	2971386	154	0.8821977972984314	bert_cls
A.18	1	299630	155	0.8802981376647949	bert_cls
A.18	1	1173393	156	0.8800097107887268	bert_cls
A.18	1	3025673	157	0.8785492777824402	bert_cls
A.18	1	2093642	158	0.877532958984375	bert_cls
A.18	1	2794083	159	0.8756923675537109	bert_cls
A.18	1	2793087	160	0.8756923675537109	bert_cls
A.18	1	1309624	161	0.86014723777771	bert_cls
A.19	1	2488091	1	0.9420087337493896	bert_cls
A.19	1	1367720	2	0.9396846294403076	bert_cls
A.19	1	930586	3	0.9395933151245117	bert_cls
A.19	1	2717556	4	0.9393768310546875	bert_cls
A.19	1	1272725	5	0.9380742311477661	bert_cls
A.19	1	2679604	6	0.9379104375839233	bert_cls
A.19	1	2717637	7	0.9377361536026001	bert_cls
A.19	1	1272679	8	0.9370435476303101	bert_cls
A.19	1	2392582	9	0.9366379976272583	bert_cls
A.19	1	1272668	10	0.9364171028137207	bert_cls
A.19	1	67841	11	0.9362839460372925	bert_cls
A.19	1	1272670	12	0.9360145330429077	bert_cls
A.19	1	2494679	13	0.9357462525367737	bert_cls
A.19	1	1226314	14	0.9352223873138428	bert_cls
A.19	1	1403704	15	0.9340934753417969	bert_cls
A.19	1	2020464	16	0.9339605569839478	bert_cls
A.19	1	2815788	17	0.9333470463752747	bert_cls
A.19	1	2049124	18	0.9331199526786804	bert_cls
A.19	1	124233	19	0.9330675601959229	bert_cls
A.19	1	2127177	20	0.9325077533721924	bert_cls
A.19	1	1348457	21	0.9313047528266907	bert_cls
A.19	1	115375	22	0.9311733841896057	bert_cls
A.19	1	463397	23	0.931042492389679	bert_cls
A.19	1	2644138	24	0.9309715032577515	bert_cls
A.19	1	1832124	25	0.9309378266334534	bert_cls
A.19	1	88025	26	0.9309132695198059	bert_cls
A.19	1	1625097	27	0.9308038353919983	bert_cls
A.19	1	2553084	28	0.9305240511894226	bert_cls
A.19	1	2377122	29	0.9301059246063232	bert_cls
A.19	1	783877	30	0.9300783276557922	bert_cls
A.19	1	2045399	31	0.9300124645233154	bert_cls
A.19	1	348451	32	0.9298976063728333	bert_cls
A.19	1	2377127	33	0.9298300743103027	bert_cls
A.19	1	1374559	34	0.929495096206665	bert_cls
A.19	1	459340	35	0.9291545152664185	bert_cls
A.19	1	416032	36	0.9285332560539246	bert_cls
A.19	1	237098	37	0.9285308122634888	bert_cls
A.19	1	83789	38	0.9283839464187622	bert_cls
A.19	1	1529866	39	0.9283459186553955	bert_cls
A.19	1	1854546	40	0.9279401302337646	bert_cls
A.19	1	1400849	41	0.9275789260864258	bert_cls
A.19	1	1308404	42	0.9274837374687195	bert_cls
A.19	1	1729070	43	0.9265642762184143	bert_cls
A.19	1	475184	44	0.9264534711837769	bert_cls
A.19	1	1024090	45	0.9263710379600525	bert_cls
A.19	1	874374	46	0.9255229830741882	bert_cls
A.19	1	2491060	47	0.9248682856559753	bert_cls
A.19	1	623546	48	0.9244816899299622	bert_cls
A.19	1	2713107	49	0.9243894219398499	bert_cls
A.19	1	2713401	50	0.9243894219398499	bert_cls
A.19	1	1906650	51	0.9243305325508118	bert_cls
A.19	1	2740258	52	0.9240960478782654	bert_cls
A.19	1	744555	53	0.9240605235099792	bert_cls
A.19	1	107320	54	0.9237203598022461	bert_cls
A.19	1	2220067	55	0.9234585762023926	bert_cls
A.19	1	2363685	56	0.9232519268989563	bert_cls
A.19	1	2190866	57	0.9227527379989624	bert_cls
A.19	1	992634	58	0.922415554523468	bert_cls
A.19	1	496523	59	0.922046422958374	bert_cls
A.19	1	1929257	60	0.9220066070556641	bert_cls
A.19	1	426533	61	0.9216033220291138	bert_cls
A.19	1	844708	62	0.9214215874671936	bert_cls
A.19	1	1819847	63	0.9212601184844971	bert_cls
A.19	1	2747377	64	0.9212530255317688	bert_cls
A.19	1	1370348	65	0.9211984276771545	bert_cls
A.19	1	109375	66	0.9211578965187073	bert_cls
A.19	1	943236	67	0.9211196303367615	bert_cls
A.19	1	2470908	68	0.9209655523300171	bert_cls
A.19	1	869452	69	0.9207636713981628	bert_cls
A.19	1	1035559	70	0.9207462072372437	bert_cls
A.19	1	2406410	71	0.9206140637397766	bert_cls
A.19	1	1809100	72	0.920508623123169	bert_cls
A.19	1	1652563	73	0.9202442169189453	bert_cls
A.19	1	535882	74	0.9201849102973938	bert_cls
A.19	1	2383953	75	0.9201284646987915	bert_cls
A.19	1	891009	76	0.9200888872146606	bert_cls
A.19	1	1906662	77	0.9197860956192017	bert_cls
A.19	1	114297	78	0.9197611212730408	bert_cls
A.19	1	1353201	79	0.9197258949279785	bert_cls
A.19	1	3036043	80	0.9196020364761353	bert_cls
A.19	1	1535416	81	0.9195703864097595	bert_cls
A.19	1	2398963	82	0.9195416569709778	bert_cls
A.19	1	432200	83	0.9194250106811523	bert_cls
A.19	1	2433922	84	0.9193779826164246	bert_cls
A.19	1	1851421	85	0.9192507863044739	bert_cls
A.19	1	609859	86	0.9192270636558533	bert_cls
A.19	1	2776403	87	0.9191776514053345	bert_cls
A.19	1	67182	88	0.9191096425056458	bert_cls
A.19	1	1636233	89	0.9190060496330261	bert_cls
A.19	1	2407628	90	0.918978750705719	bert_cls
A.19	1	1662216	91	0.9188141226768494	bert_cls
A.19	1	22124	92	0.9188069105148315	bert_cls
A.19	1	111933	93	0.9184700846672058	bert_cls
A.19	1	1016180	94	0.9184297323226929	bert_cls
A.19	1	2587055	95	0.9182254672050476	bert_cls
A.19	1	1396137	96	0.9181488752365112	bert_cls
A.19	1	1958728	97	0.9180454611778259	bert_cls
A.19	1	1352389	98	0.9178528189659119	bert_cls
A.19	1	2433903	99	0.9177888035774231	bert_cls
A.19	1	1494155	100	0.9177258014678955	bert_cls
A.19	1	2690172	101	0.9176517128944397	bert_cls
A.19	1	433274	102	0.9176427125930786	bert_cls
A.19	1	2566749	103	0.9174373149871826	bert_cls
A.19	1	2775709	104	0.9173312783241272	bert_cls
A.19	1	2438684	105	0.9169284105300903	bert_cls
A.19	1	624194	106	0.9168781042098999	bert_cls
A.19	1	2780368	107	0.9167797565460205	bert_cls
A.19	1	589212	108	0.9167037010192871	bert_cls
A.19	1	338668	109	0.9166269302368164	bert_cls
A.19	1	1363704	110	0.9158796668052673	bert_cls
A.19	1	1651233	111	0.9155915975570679	bert_cls
A.19	1	1930736	112	0.915399968624115	bert_cls
A.19	1	1729052	113	0.9152365922927856	bert_cls
A.19	1	1349048	114	0.9150540232658386	bert_cls
A.19	1	1348413	115	0.9147012233734131	bert_cls
A.19	1	164527	116	0.9145132303237915	bert_cls
A.19	1	2615156	117	0.9144808053970337	bert_cls
A.19	1	1220390	118	0.9139471054077148	bert_cls
A.19	1	1960852	119	0.9137866497039795	bert_cls
A.19	1	495125	120	0.9136492609977722	bert_cls
A.19	1	2487411	121	0.913567304611206	bert_cls
A.19	1	2400655	122	0.913558304309845	bert_cls
A.19	1	237104	123	0.913555383682251	bert_cls
A.19	1	1006798	124	0.913438618183136	bert_cls
A.19	1	222950	125	0.9133880138397217	bert_cls
A.19	1	416033	126	0.9131163358688354	bert_cls
A.19	1	237112	127	0.9130239486694336	bert_cls
A.19	1	188661	128	0.912811279296875	bert_cls
A.19	1	2449747	129	0.9125669002532959	bert_cls
A.19	1	698992	130	0.9124288558959961	bert_cls
A.19	1	919229	131	0.9123895168304443	bert_cls
A.19	1	2467772	132	0.9118689894676208	bert_cls
A.19	1	760161	133	0.9118331670761108	bert_cls
A.19	1	2576894	134	0.9117869138717651	bert_cls
A.19	1	40431	135	0.911594808101654	bert_cls
A.19	1	2538502	136	0.9115036725997925	bert_cls
A.19	1	634247	137	0.9113956093788147	bert_cls
A.19	1	2621639	138	0.9112735390663147	bert_cls
A.19	1	2215614	139	0.9109866619110107	bert_cls
A.19	1	965202	140	0.9109729528427124	bert_cls
A.19	1	721456	141	0.910935640335083	bert_cls
A.19	1	2572639	142	0.9108993411064148	bert_cls
A.19	1	1609259	143	0.910807192325592	bert_cls
A.19	1	256039	144	0.9107568264007568	bert_cls
A.19	1	2048694	145	0.9107531309127808	bert_cls
A.19	1	46992	146	0.9099546074867249	bert_cls
A.19	1	292236	147	0.9098240733146667	bert_cls
A.19	1	1480047	148	0.909748911857605	bert_cls
A.19	1	338667	149	0.9096360206604004	bert_cls
A.19	1	2852276	150	0.9090628623962402	bert_cls
A.19	1	1916208	151	0.9089568257331848	bert_cls
A.19	1	816387	152	0.9083346128463745	bert_cls
A.19	1	489881	153	0.9083104729652405	bert_cls
A.19	1	2576907	154	0.9083040952682495	bert_cls
A.19	1	2391823	155	0.9083018898963928	bert_cls
A.19	1	2002247	156	0.9081433415412903	bert_cls
A.19	1	2255110	157	0.9078958630561829	bert_cls
A.19	1	2766728	158	0.9075114130973816	bert_cls
A.19	1	2084864	159	0.9069911241531372	bert_cls
A.19	1	2298896	160	0.9069409966468811	bert_cls
A.19	1	256383	161	0.9069332480430603	bert_cls
A.19	1	2070086	162	0.906655490398407	bert_cls
A.19	1	754653	163	0.9062213897705078	bert_cls
A.19	1	1286562	164	0.9060624241828918	bert_cls
A.19	1	363516	165	0.905873715877533	bert_cls
A.19	1	648196	166	0.905846357345581	bert_cls
A.19	1	1860901	167	0.9057372212409973	bert_cls
A.19	1	2434152	168	0.9052268862724304	bert_cls
A.19	1	2572636	169	0.9050593972206116	bert_cls
A.19	1	2295553	170	0.9048725962638855	bert_cls
A.19	1	175949	171	0.9047450423240662	bert_cls
A.19	1	898033	172	0.904637336730957	bert_cls
A.19	1	3044245	173	0.9039351344108582	bert_cls
A.19	1	2420646	174	0.903501570224762	bert_cls
A.19	1	2046436	175	0.9034978747367859	bert_cls
A.19	1	2585799	176	0.903144896030426	bert_cls
A.19	1	562142	177	0.9023870229721069	bert_cls
A.19	1	1388033	178	0.9021714925765991	bert_cls
A.19	1	1482066	179	0.9016959071159363	bert_cls
A.19	1	2107334	180	0.9013064503669739	bert_cls
A.19	1	495127	181	0.9010303616523743	bert_cls
A.19	1	645854	182	0.900633692741394	bert_cls
A.19	1	1073608	183	0.8998848795890808	bert_cls
A.19	1	2411226	184	0.8998190760612488	bert_cls
A.19	1	1916734	185	0.8994563221931458	bert_cls
A.19	1	1571730	186	0.8983776569366455	bert_cls
A.19	1	114197	187	0.8966591358184814	bert_cls
A.19	1	288151	188	0.8947359323501587	bert_cls
A.19	1	2245239	189	0.8945878744125366	bert_cls
A.19	1	2366513	190	0.8944488763809204	bert_cls
A.19	1	46984	191	0.8944004774093628	bert_cls
A.19	1	246014	192	0.8943969011306763	bert_cls
A.19	1	220029	193	0.894197404384613	bert_cls
A.19	1	1292204	194	0.8936759829521179	bert_cls
A.19	1	2690146	195	0.8932514786720276	bert_cls
A.19	1	665597	196	0.892814576625824	bert_cls
A.19	1	1906427	197	0.8927708864212036	bert_cls
A.19	1	1147494	198	0.8925132155418396	bert_cls
A.19	1	2973393	199	0.8920559287071228	bert_cls
A.19	1	1644842	200	0.8918120861053467	bert_cls
A.19	1	1809312	201	0.8917832374572754	bert_cls
A.19	1	1210955	202	0.8902340531349182	bert_cls
A.19	1	40507	203	0.8901553153991699	bert_cls
A.19	1	1091835	204	0.8850777745246887	bert_cls
A.19	1	1182935	205	0.8841222524642944	bert_cls
A.19	1	520264	206	0.8837252259254456	bert_cls
A.19	1	1343036	207	0.877625584602356	bert_cls
A.19	1	2793653	208	0.8505526781082153	bert_cls
A.19	1	1344019	209	0.8435672521591187	bert_cls
A.19	1	2793657	210	0.8315287828445435	bert_cls
A.19	1	65093	211	0.7944869995117188	bert_cls
A.20	1	2280290	1	0.9372719526290894	bert_cls
A.20	1	1562751	2	0.9345690011978149	bert_cls
A.20	1	419644	3	0.9340207576751709	bert_cls
A.20	1	1562754	4	0.9327602982521057	bert_cls
A.20	1	757262	5	0.9324900507926941	bert_cls
A.20	1	2601942	6	0.929327130317688	bert_cls
A.20	1	2398568	7	0.9288464188575745	bert_cls
A.20	1	1914120	8	0.9283078908920288	bert_cls
A.20	1	2925859	9	0.9268340468406677	bert_cls
A.20	1	2777021	10	0.9255350828170776	bert_cls
A.20	1	2293236	11	0.9255247116088867	bert_cls
A.20	1	2803343	12	0.9245638847351074	bert_cls
A.20	1	988737	13	0.9241030812263489	bert_cls
A.20	1	2150365	14	0.9234300851821899	bert_cls
A.20	1	2530633	15	0.9232415556907654	bert_cls
A.20	1	294109	16	0.9226881861686707	bert_cls
A.20	1	842189	17	0.9223672151565552	bert_cls
A.20	1	1215548	18	0.9212705492973328	bert_cls
A.20	1	2978124	19	0.9207462668418884	bert_cls
A.20	1	804803	20	0.9205694794654846	bert_cls
A.20	1	3045757	21	0.9204531311988831	bert_cls
A.20	1	2629488	22	0.9198271036148071	bert_cls
A.20	1	926054	23	0.9191983342170715	bert_cls
A.20	1	2074106	24	0.9187381863594055	bert_cls
A.20	1	183171	25	0.9185798168182373	bert_cls
A.20	1	1663239	26	0.9185078144073486	bert_cls
A.20	1	2835003	27	0.9184019565582275	bert_cls
A.20	1	1721533	28	0.9183008074760437	bert_cls
A.20	1	975329	29	0.9182451367378235	bert_cls
A.20	1	642798	30	0.9177386164665222	bert_cls
A.20	1	46416	31	0.9173972010612488	bert_cls
A.20	1	1388059	32	0.9173102974891663	bert_cls
A.20	1	3010303	33	0.9162782430648804	bert_cls
A.20	1	1758720	34	0.9153855443000793	bert_cls
A.20	1	1104778	35	0.9151092767715454	bert_cls
A.20	1	2925435	36	0.9149249196052551	bert_cls
A.20	1	842757	37	0.9148790836334229	bert_cls
A.20	1	2449555	38	0.9145541191101074	bert_cls
A.20	1	2084073	39	0.914038360118866	bert_cls
A.20	1	743098	40	0.9134098291397095	bert_cls
A.20	1	2260684	41	0.9133993983268738	bert_cls
A.20	1	2620900	42	0.9133571982383728	bert_cls
A.20	1	179741	43	0.912333607673645	bert_cls
A.20	1	268688	44	0.912198543548584	bert_cls
A.20	1	3010319	45	0.9111958146095276	bert_cls
A.20	1	1973834	46	0.9111112356185913	bert_cls
A.20	1	2048694	47	0.9107531309127808	bert_cls
A.20	1	1150259	48	0.9100136160850525	bert_cls
A.20	1	495257	49	0.9099488854408264	bert_cls
A.20	1	1125881	50	0.9095968008041382	bert_cls
A.20	1	1938360	51	0.9093385338783264	bert_cls
A.20	1	871223	52	0.908769965171814	bert_cls
A.20	1	1775642	53	0.9083783030509949	bert_cls
A.20	1	1884229	54	0.9081901907920837	bert_cls
A.20	1	2636108	55	0.9071693420410156	bert_cls
A.20	1	1685326	56	0.906463086605072	bert_cls
A.20	1	2988263	57	0.9061324596405029	bert_cls
A.20	1	536669	58	0.9060454368591309	bert_cls
A.20	1	42203	59	0.9059697389602661	bert_cls
A.20	1	842940	60	0.9048891067504883	bert_cls
A.20	1	694569	61	0.9048233032226562	bert_cls
A.20	1	3010515	62	0.9047865271568298	bert_cls
A.20	1	2410062	63	0.9041481614112854	bert_cls
A.20	1	1553235	64	0.903667688369751	bert_cls
A.20	1	362016	65	0.903616726398468	bert_cls
A.20	1	1010930	66	0.9032836556434631	bert_cls
A.20	1	1520157	67	0.9031930565834045	bert_cls
A.20	1	1990465	68	0.9031155705451965	bert_cls
A.20	1	801108	69	0.9026467204093933	bert_cls
A.20	1	1585809	70	0.9024004340171814	bert_cls
A.20	1	77430	71	0.9020218253135681	bert_cls
A.20	1	1785375	72	0.9020089507102966	bert_cls
A.20	1	1990467	73	0.9019972681999207	bert_cls
A.20	1	2424125	74	0.9017786979675293	bert_cls
A.20	1	2896622	75	0.9017040133476257	bert_cls
A.20	1	1804911	76	0.9014098644256592	bert_cls
A.20	1	1314961	77	0.9010753035545349	bert_cls
A.20	1	1345405	78	0.9007143974304199	bert_cls
A.20	1	2690175	79	0.9002668857574463	bert_cls
A.20	1	1581089	80	0.9001836776733398	bert_cls
A.20	1	1541084	81	0.9000254273414612	bert_cls
A.20	1	2931848	82	0.8999411463737488	bert_cls
A.20	1	2710168	83	0.8996456861495972	bert_cls
A.20	1	294208	84	0.8992869853973389	bert_cls
A.20	1	46414	85	0.8985670208930969	bert_cls
A.20	1	1428469	86	0.8981278538703918	bert_cls
A.20	1	1267354	87	0.8976269960403442	bert_cls
A.20	1	522263	88	0.8973745107650757	bert_cls
A.20	1	1038508	89	0.8972182869911194	bert_cls
A.20	1	289431	90	0.8964478373527527	bert_cls
A.20	1	2105177	91	0.8958024382591248	bert_cls
A.20	1	2426436	92	0.8948054909706116	bert_cls
A.20	1	372799	93	0.8934352993965149	bert_cls
A.20	1	2436588	94	0.8930103778839111	bert_cls
A.20	1	1830366	95	0.892930805683136	bert_cls
A.20	1	1970119	96	0.8925719261169434	bert_cls
A.20	1	1179089	97	0.891841471195221	bert_cls
A.20	1	1342209	98	0.8915813565254211	bert_cls
A.20	1	2914383	99	0.8888205885887146	bert_cls
A.20	1	450864	100	0.888025164604187	bert_cls
A.20	1	642751	101	0.8869302272796631	bert_cls
A.20	1	2988205	102	0.8862283825874329	bert_cls
A.20	1	194485	103	0.8851944804191589	bert_cls
A.20	1	1722188	104	0.8846681714057922	bert_cls
A.20	1	2409066	105	0.8840031027793884	bert_cls
A.20	1	1496764	106	0.882847011089325	bert_cls
A.20	1	2769614	107	0.8827685713768005	bert_cls
A.20	1	3016102	108	0.8809661269187927	bert_cls
A.20	1	23493	109	0.8753601312637329	bert_cls
A.20	1	1148229	110	0.8725262880325317	bert_cls
A.21	1	2374420	1	0.9348642230033875	bert_cls
A.21	1	2697207	2	0.9307400584220886	bert_cls
A.21	1	927161	3	0.9300607442855835	bert_cls
A.21	1	2922790	4	0.9291893243789673	bert_cls
A.21	1	1786974	5	0.9268459677696228	bert_cls
A.21	1	2406567	6	0.925456166267395	bert_cls
A.21	1	1109242	7	0.9244900941848755	bert_cls
A.21	1	346190	8	0.9244789481163025	bert_cls
A.21	1	1225858	9	0.9239910840988159	bert_cls
A.21	1	587891	10	0.923923671245575	bert_cls
A.21	1	2463431	11	0.923331618309021	bert_cls
A.21	1	1225865	12	0.9232699871063232	bert_cls
A.21	1	2832423	13	0.9232441782951355	bert_cls
A.21	1	1012038	14	0.9231225252151489	bert_cls
A.21	1	3006118	15	0.923115074634552	bert_cls
A.21	1	2762242	16	0.9207139015197754	bert_cls
A.21	1	992429	17	0.9205071330070496	bert_cls
A.21	1	1785401	18	0.9202560186386108	bert_cls
A.21	1	1427178	19	0.9197006225585938	bert_cls
A.21	1	1469943	20	0.9190364480018616	bert_cls
A.21	1	495795	21	0.9187141060829163	bert_cls
A.21	1	183915	22	0.9185878038406372	bert_cls
A.21	1	2835003	23	0.9184019565582275	bert_cls
A.21	1	3006090	24	0.9178186655044556	bert_cls
A.21	1	2367826	25	0.9157454371452332	bert_cls
A.21	1	842757	26	0.9148790836334229	bert_cls
A.21	1	1303643	27	0.9141262173652649	bert_cls
A.21	1	743098	28	0.9134098291397095	bert_cls
A.21	1	1003838	29	0.9132556319236755	bert_cls
A.21	1	2647816	30	0.9131748080253601	bert_cls
A.21	1	2434123	31	0.9130706191062927	bert_cls
A.21	1	1569859	32	0.9124285578727722	bert_cls
A.21	1	268688	33	0.912198543548584	bert_cls
A.21	1	1787570	34	0.9119839668273926	bert_cls
A.21	1	1823083	35	0.9113704562187195	bert_cls
A.21	1	1303663	36	0.9112876653671265	bert_cls
A.21	1	1931652	37	0.9111593961715698	bert_cls
A.21	1	2048694	38	0.9107531309127808	bert_cls
A.21	1	1864612	39	0.910499095916748	bert_cls
A.21	1	2164546	40	0.9103557467460632	bert_cls
A.21	1	1585806	41	0.910248339176178	bert_cls
A.21	1	183907	42	0.9101476669311523	bert_cls
A.21	1	2335333	43	0.9101049900054932	bert_cls
A.21	1	2393484	44	0.9098864793777466	bert_cls
A.21	1	1125881	45	0.9095968008041382	bert_cls
A.21	1	1938360	46	0.9093385338783264	bert_cls
A.21	1	2058831	47	0.9091632962226868	bert_cls
A.21	1	1239616	48	0.9090312719345093	bert_cls
A.21	1	2924914	49	0.909031093120575	bert_cls
A.21	1	1251286	50	0.9088557362556458	bert_cls
A.21	1	3011477	51	0.9086546897888184	bert_cls
A.21	1	1073449	52	0.9086093902587891	bert_cls
A.21	1	1884229	53	0.9081901907920837	bert_cls
A.21	1	183921	54	0.9080856442451477	bert_cls
A.21	1	1569852	55	0.9076412320137024	bert_cls
A.21	1	2197010	56	0.9069200158119202	bert_cls
A.21	1	3053696	57	0.9068089723587036	bert_cls
A.21	1	1621814	58	0.9065290689468384	bert_cls
A.21	1	2114305	59	0.9061875939369202	bert_cls
A.21	1	536669	60	0.9060454368591309	bert_cls
A.21	1	1620294	61	0.9057702422142029	bert_cls
A.21	1	1589935	62	0.9056234359741211	bert_cls
A.21	1	2899389	63	0.9055601954460144	bert_cls
A.21	1	2021746	64	0.9055125713348389	bert_cls
A.21	1	2340139	65	0.90545254945755	bert_cls
A.21	1	71629	66	0.9054240584373474	bert_cls
A.21	1	842940	67	0.9048891067504883	bert_cls
A.21	1	765973	68	0.9048608541488647	bert_cls
A.21	1	766945	69	0.9048592448234558	bert_cls
A.21	1	1585813	70	0.9047927260398865	bert_cls
A.21	1	1585798	71	0.9043871164321899	bert_cls
A.21	1	290398	72	0.9039751887321472	bert_cls
A.21	1	2834959	73	0.9039196968078613	bert_cls
A.21	1	362016	74	0.903616726398468	bert_cls
A.21	1	2196754	75	0.903592050075531	bert_cls
A.21	1	2585799	76	0.903144896030426	bert_cls
A.21	1	1585816	77	0.9028411507606506	bert_cls
A.21	1	1499464	78	0.9025384783744812	bert_cls
A.21	1	1585809	79	0.9024004340171814	bert_cls
A.21	1	1626430	80	0.9022466540336609	bert_cls
A.21	1	1964076	81	0.9014383554458618	bert_cls
A.21	1	1804911	82	0.9014098644256592	bert_cls
A.21	1	569302	83	0.9008015990257263	bert_cls
A.21	1	2690175	84	0.9002668857574463	bert_cls
A.21	1	1541084	85	0.9000254273414612	bert_cls
A.21	1	2673806	86	0.8992019891738892	bert_cls
A.21	1	1025933	87	0.8989312648773193	bert_cls
A.21	1	2830217	88	0.8985977172851562	bert_cls
A.21	1	2149096	89	0.898288369178772	bert_cls
A.21	1	2052900	90	0.8981000781059265	bert_cls
A.21	1	1661413	91	0.8979052305221558	bert_cls
A.21	1	2353341	92	0.897599458694458	bert_cls
